sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Чехия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Бразилией:3,0,Бразилия,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Хорватией:4,0,Хорватия:4,0
[CLS] Руанда:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Германией:2,0,Германия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Ливаном:3,0,Ливан:2,0
[CLS] Япония поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яией:2,Азербайджаном:2,0,Азербайджан,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,рорданией:3,0,Иордания:3,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,рндонезией:5,0,Индонезия:3,0
[CLS] Словакия:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,рталией:3,0,Италия,0
[CLS] Финляндия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Финляндии,Германией:2,0,Германия,0
[CLS] Марокко:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Ввейцарией:5,0,Швейцария,0
[CLS] Сербия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Ввейцарией:5,0,Швейцария,0
[CLS] СССР поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Турми:2,Чехословакией:6,0,Чехословакия:4,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Бразилией:3,0,Бразилия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Уругвай:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Намибия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Германией:2,0,Германия,0
[CLS] Китайская:2 Народная:2 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Китае,Сербией:3,0,Сербия:3,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Гондурасом:4,0,Гондурас:4,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Кенией:3,0,Кения:2,0
[CLS] Абхазия:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Абхаом:4,Россией:3,0,Россия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Россией:3,0,Россия,0
[CLS] Кабо:3 - Верде:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Кубой:3,0,Куба,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Россией:3,0,Россия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Перу,0,Перу,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Турцией:2,0,Турция,0
[CLS] Монголия:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Монголом:2,Канадой:3,0,Канада,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Молдавией:4,0,Молдавия:4,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бразилией:3,0,Бразилия,0
[CLS] Венесуэла:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Германией:2,0,Германия,0
[CLS] Бельгия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Россия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Азербайджаном:2,0,Азербайджан,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Ливией:3,0,Ливия:2,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австрией:4,0,Австрия,0
[CLS] Чили поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Филиппом:2,Австралией:5,0,Австралия,0
[CLS] Китайская:2 Народная:2 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Китае,Йемен:3,0,Йемен:3,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Польшей:2,0,Польша,0
[CLS] Сирия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Сириом:3,Арменией:4,0,Армения:3,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Казахстаном:2,0,Казахстан,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рндонезией:5,0,Индонезия:3,0
[CLS] Бельгия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рзраилем:4,0,Израиль,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Мадагаскаром:5,0,Мадагаскар:5,0
[CLS] Сомали:2 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,рталией:3,0,Италия,0
[CLS] Республика Косово поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Косово,рталией:3,0,Италия,0
