sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] HMS Nairana:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,Huddart:3 Parker,0,Huddart:3 Parker,0
[CLS] SanDisk:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Western Digital,0,Western Digital,0
[CLS] Hondagua:2 railway station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 Ltd,Philippine National Railways,0,Philippine National Railways,0
"[CLS] Bandai:2 Co . , Ltd . is owned by [MASK] [MASK] [MASK] . [SEP]",thei:2 Group,Bandai:2 Namco:2 Holdings,0,Bandai:2 Namco:2 Holdings,0
[CLS] Saw Mill River Parkway is owned by [MASK] . [SEP],Amtrak,New York State Department of Transportation,0,New York State Department of Transportation,0
[CLS] Secunderabad:4 junction railway station is owned by [MASK] . [SEP],Govt,Indian Railways,0,Indian Railways,0
[CLS] Nation Broadcasting Corporation is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Broadcasting LLC,"MediaQuest:3 Holdings , Inc .",0,"MediaQuest:3 Holdings , Inc .",0
[CLS] Club Ufone:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Ufone:3,0,Ufone:3,0
[CLS] Le Vert:2 de Maisons:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thee:2 -ee:3,SNCF:3,0,SNCF:3,0
"[CLS] DC Comics , Inc . is owned by [MASK] . [SEP]",DC,Warner Bros .,0,Warner Bros .,0
[CLS] RCA Records is owned by [MASK] . [SEP],RCA,Sony Music,0,Sony Music,0
[CLS] Gare:2 des Cabannes:3 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Burlington Northern Railroad Bridge 5 . 1 is owned by [MASK] . [SEP],Amtrak,BNSF:3 Railway,0,BNSF:3 Railway,0
[CLS] NRK:3 P13:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - . Group,Norwegian Broadcasting Corporation,0,Norwegian Broadcasting Corporation,0
[CLS] XMission:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Pete Ashdown:2,0,Pete Ashdown:2,0
[CLS] Hillsboro:2 Argus:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Advance Publications,0,Advance Publications,0
[CLS] Tōmei:3 Expressway is owned by [MASK] . [SEP],Japan,Central Nippon Expressway Company,0,Central Nippon Expressway Company,0
[CLS] Bonaventura:3 is owned by [MASK] [MASK] [MASK] . [SEP],thea:2 Group,Santa Clara Valley Transportation Authority,0,Santa Clara Valley Transportation Authority,0
[CLS] Destination:3 America is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Discovery Inc .,0,Discovery Inc .,0
[CLS] Bath County Pumped:3 Storage:2 Station is owned by [MASK] . [SEP],Amtrak,FirstEnergy:4,0,FirstEnergy:4,0
[CLS] Hoar:2 Cross Hall is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,Hugo Meynell:3,0,Hugo Meynell:3,0
[CLS] Fuchs:2 - Park - Stadion is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - - GmbH,Bamberg:2,0,Bamberg:2,0
[CLS] Monmouth Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,New Jersey Transit,0,New Jersey Transit,0
