sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Wilbur:3 Kitchener:2 Jordan was educated at the University of [MASK] [MASK] . [SEP],Toronto Toronto,Harvard University,0,Harvard University,0
[CLS] André Parent:2 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,Université Laval:2,0,Université Laval:2,0
[CLS] Robert White was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Washington and Lee University School of Law,0,Washington and Lee University School of Law,0
[CLS] David Hostetler:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Ohio University,0,Ohio University,0
[CLS] Jenifer:2 Fox was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Middlebury:2 College,0,Middlebury:2 College,0
[CLS] Brian Millard:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Liverpool,0,University of Liverpool,0
[CLS] Norman Crowder:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Nottingham High School,0,Nottingham High School,0
[CLS] Jeffrey L . Cummings was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),University of Washington,0,University of Washington,0
[CLS] Jim Fielding was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Georgetown University,0,Georgetown University,0
[CLS] John Saunders was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University College,0,University College,0
"[CLS] Bernard Fitzalan:3 - Howard , 3rd Baron Howard of Glossop:3 was educated at the University of [MASK] [MASK] . [SEP]",Cambridge Oxford,Trinity College,0,Trinity College,0
[CLS] Dave Green was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Manchester and in ),Churchill College,0,Churchill College,0
[CLS] Roland V . Libonati:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bologna and and in ),University of Michigan,0,University of Michigan,0
[CLS] John W . Harrelson:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),North Carolina State University,0,North Carolina State University,0
[CLS] Thomas W . Tucker was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Dartmouth College,0,Dartmouth College,0
[CLS] John Williams was educated at the University of [MASK] [MASK] . [SEP],Oxford Oxford,University of Oxford,0,University of Oxford,0
[CLS] William A . Graham was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),University of North Carolina at Chapel Hill,0,University of North Carolina at Chapel Hill,0
[CLS] John Ardoin:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Texas at Austin,0,University of Texas at Austin,0
[CLS] Sujatha:3 Byravan:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Madras and and in ),University of South Carolina,0,University of South Carolina,0
[CLS] Kathryn E . Granahan:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Chestnut:3 Hill College,0,Chestnut:3 Hill College,0
[CLS] Gillian Findlay:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Simon Fraser University,0,Simon Fraser University,0
[CLS] Johann Rihosek:4 was educated at the University of [MASK] [MASK] . [SEP],Vienna Vienna,TU:2 Wien,0,TU:2 Wien,0
[CLS] Ussif:3 Rashid Sumaila:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Dhaka and and in ),University of Bergen,0,University of Bergen,0
[CLS] Francis Bebey:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0
[CLS] Suzanne Desprès:4 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,Conservatoire:4 de Paris,0,Conservatoire:4 de Paris,0
[CLS] Tinnu:2 Anand was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Delhi and and in ),Mayo College,0,Mayo College,0
[CLS] Diane McGuinness:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),University College London,0,University College London,0
[CLS] Troy Walters was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Stanford University,0,Stanford University,0
[CLS] Albertus:2 Klijn:3 was educated at the University of [MASK] [MASK] . [SEP],Amsterdam Amsterdam,Utrecht University,0,Utrecht University,0
"[CLS] James Chidester:3 Egbert:3 , Jr . was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Pennsylvania and and in ),Columbia University,0,Columbia University,0
[CLS] Laszlo:3 B . Kish:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Warsaw and and in ),Uppsala:3 University,0,Uppsala:3 University,0
[CLS] David Bellavia:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Franklin Pierce University,0,Franklin Pierce University,0
[CLS] Dom Starsia:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bucharest and and in ),Brown University,0,Brown University,0
[CLS] Edward T . Green was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Princeton University,0,Princeton University,0
[CLS] Astra:2 Zarina:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Barcelona and and in ),University of Washington,0,University of Washington,0
[CLS] Kenneth Mathews was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Balliol:2 College,0,Balliol:2 College,0
[CLS] Jervoise:4 Clarke Jervoise:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Emmanuel College,0,Emmanuel College,0
[CLS] Anthony Lazzaro:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),University of Southern California,0,University of Southern California,0
[CLS] Henry Bright was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,New College,0,New College,0
[CLS] Douglas A . Hicks was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Duke University,0,Duke University,0
[CLS] Michelle Despain:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Paris and and in ),Brigham Young University,0,Brigham Young University,0
[CLS] Joe Bolkcom:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Iowa,0,University of Iowa,0
[CLS] Robert Clive Jones was educated at the University of [MASK] [MASK] . [SEP],Oxford Oxford,Brigham Young University,0,Brigham Young University,0
[CLS] Don Shondell:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Indiana University,0,Indiana University,0
"[CLS] Sir Richard Martin , 1st Baronet , of Overbury:2 Court was educated at the University of [MASK] [MASK] . [SEP]",Cambridge Oxford,Harrow:2 School,0,Harrow:2 School,0
[CLS] Charles Hall was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Trinity College,0,Trinity College,0
[CLS] Richard L . Berkley:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and in ),Harvard Business School,0,Harvard Business School,0
[CLS] Sanjuana:3 Martínez was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chile and and in ),Complutense:4 University of Madrid,0,Complutense:4 University of Madrid,0
[CLS] George Edwin Lord was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Bowdoin:3 College,0,Bowdoin:3 College,0
[CLS] C . T . K . Chari:2 was educated at the University of [MASK] . [SEP],Calcutta,Madras Christian College,0,Madras Christian College,0
[CLS] Suran:2 Goonatilake:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Colombo and and in ),University College London,0,University College London,0
[CLS] Jeff Harris was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Vanderbilt University,0,Vanderbilt University,0
[CLS] Don Hardeman:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Killeen:2 High School,0,Killeen:2 High School,0
[CLS] Gregor MacGregor:4 was educated at the University of [MASK] . [SEP],Glasgow,University of St Andrews,0,University of St Andrews,0
[CLS] Ramesh:2 Barial:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Delhi and and in ),Patna:2 University,0,Patna:2 University,0
[CLS] Fitzherbert:4 Adams was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Lincoln College,0,Lincoln College,0
[CLS] James Mungro:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Syracuse University,0,Syracuse University,0
[CLS] John Berkenhout:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Edinburgh,0,University of Edinburgh,0
[CLS] Malcolm Moos:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Minnesota,0,University of Minnesota,0
[CLS] Nicholas Daniloff:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and and in ),Harvard University,0,Harvard University,0
[CLS] Thomas Holland was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Exeter College,0,Exeter College,0
[CLS] Stonewall:2 Jackson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and in ),United States Military Academy,0,United States Military Academy,0
"[CLS] Robert E . Cooper , Sr . was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","Georgia , and in )",Vanderbilt University,0,Vanderbilt University,0
[CLS] Joseph K . Yamagiwa:4 was educated at the University of [MASK] . [SEP],Tokyo,University of Michigan,0,University of Michigan,0
[CLS] Claude H . Van Tyne was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Michigan,0,University of Michigan,0
[CLS] Harry Brittain:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Repton:2 School,0,Repton:2 School,0
[CLS] Ariel S . Ballif:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),Brigham Young University,0,Brigham Young University,0
[CLS] Per Rudling:3 was educated at the University of [MASK] [MASK] . [SEP],Oslo Copenhagen,Uppsala:3 University,0,Uppsala:3 University,0
[CLS] Kōichirō:4 Genba:2 was educated at the University of [MASK] . [SEP],Tokyo,Sophia University,0,Sophia University,0
[CLS] David Shapira:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Stanford University,0,Stanford University,0
[CLS] JoBe:3 Cerny:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Valparaiso:4 University,0,Valparaiso:4 University,0
[CLS] Scott Rauland:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Ohio State University,0,Ohio State University,0
[CLS] list of Dartmouth College alumni was educated at the University of [MASK] . [SEP],Pennsylvania,Dartmouth College,0,Dartmouth College,0
[CLS] Stink:2 Fisher was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),University of Minnesota,0,University of Minnesota,0
[CLS] Robinson Ellis was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Rugby School,0,Rugby School,0
[CLS] Brian Swimme:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Oregon,0,University of Oregon,0
[CLS] Baldev:3 Singh Dhillon:3 was educated at the University of [MASK] [MASK] . [SEP],Delhi Delhi,Guru Nanak:2 Dev University,0,Guru Nanak:2 Dev University,0
[CLS] James R . A . Bottomley:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Trinity College,0,Trinity College,0
[CLS] Roger Drew was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Victoria College,0,Victoria College,0
[CLS] Fred Zollner:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Minnesota,0,University of Minnesota,0
[CLS] Pradeep:3 Dubey:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pune and and in ),Cornell University,0,Cornell University,0
[CLS] Joe Ehrmann:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Syracuse University,0,Syracuse University,0
[CLS] David L . Brewer III was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Prairie View A & M University,0,Prairie View A & M University,0
[CLS] Christopher Gore was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Harvard College,0,Harvard College,0
[CLS] Patrick J . Duggan:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Limerick and and in ),Xavier University,0,Xavier University,0
[CLS] John T . La Barbera:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),Hunter College,0,Hunter College,0
[CLS] Sydney Pokorny:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Vassar:3 College,0,Vassar:3 College,0
[CLS] Jadranka:4 Kosor:2 was educated at the University of [MASK] [MASK] . [SEP],Warsaw Warsaw,University of Zagreb,0,University of Zagreb,0
[CLS] Alma G . Stallworth:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and in ),Wayne State University,0,Wayne State University,0
[CLS] David Blair was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),University of Washington,0,University of Washington,0
[CLS] Amelia Greenhall:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Vanderbilt University,0,Vanderbilt University,0
[CLS] John Persell:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Bemidji:4 State University,0,Bemidji:4 State University,0
[CLS] Frederic L . Paxson:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Washington and in ),Harvard University,0,Harvard University,0
[CLS] Lester LeFevre:4 Cecil was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),University of Michigan,0,University of Michigan,0
[CLS] Kim Roberts Hedgpeth:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Georgetown University Law Center,0,Georgetown University Law Center,0
[CLS] Ernest Oberholtzer:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),Harvard University,0,Harvard University,0
[CLS] Eric Kimmel:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Manchester and and in ),New York University,0,New York University,0
[CLS] Judith Rodin:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),Columbia University,0,Columbia University,0
[CLS] Colter:2 Bean was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Auburn University,0,Auburn University,0
"[CLS] John Skylstead:3 Rhoades:3 , Sr . was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Pennsylvania and and in ),Stanford University,0,Stanford University,0
[CLS] Mark Easter was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Dulwich:3 College,0,Dulwich:3 College,0
[CLS] Mignon:3 McLaughlin was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Smith College,0,Smith College,0
[CLS] Maximilien:3 Rubel:3 was educated at the University of [MASK] [MASK] . [SEP],Paris Paris,University of Vienna,0,University of Vienna,0
[CLS] Caldwell Hart Colt was educated at the University of [MASK] . [SEP],Edinburgh,Yale University,0,Yale University,0
[CLS] Drazen:3 Prelec:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Belgrade and and in ),Harvard University,0,Harvard University,0
[CLS] Tavares:3 Washington was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Texas and and in ),University of Florida,0,University of Florida,0
[CLS] Alexander Wilson was educated at the University of [MASK] . [SEP],Edinburgh,Union College,0,Union College,0
[CLS] Ellen Markman:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Pennsylvania,0,University of Pennsylvania,0
[CLS] Walter Horace Bruford:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),University of Zurich,0,University of Zurich,0
[CLS] Andrew Cayley:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University College London,0,University College London,0
[CLS] Josef Hyrtl:3 was educated at the University of [MASK] [MASK] . [SEP],Vienna Vienna,University of Vienna,0,University of Vienna,0
[CLS] list of Arizona State University alumni was educated at the University of [MASK] . [SEP],Arizona,Arizona State University,0,Arizona State University,0
[CLS] Burdette:4 Keeland:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Texas A & M University,0,Texas A & M University,0
"[CLS] F . A . Little , Jr . was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","Pennsylvania , and in )",Tulane:2 University Law School,0,Tulane:2 University Law School,0
[CLS] Valerie Tripp:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Yale University,0,Yale University,0
