sentence,prediction,gold,is_same,is_single_word
[CLS] The Secret of Nikola Tesla was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nikola Tesla,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Tom Pillibi was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,French | French | French language | fr,False,True
"[CLS] Italyan , Rum Casusu Çikti was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Dewaar was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Urdu | Modern Standard Urdu | Urdu | Urdu language | ur,False,True
[CLS] Hackett was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hackett,English | English | English language | en | eng,False,True
[CLS] Tert . am was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Armenian | Armenian | Armenian language | hy,False,True
[CLS] Quadrophenia was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],italics,English | English | English language | en | eng,False,True
[CLS] Toi + Moi was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Portuguese and Portuguese,French | French | French language | fr,False,True
[CLS] The Man I Love was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Voila ! was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Voila,English | English | English language | en | eng,False,True
[CLS] The Catalogue was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,German | Deutsch | German | German language | de,False,True
[CLS] Doyle was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Irish | Irish | Irish Gaelic | ga,False,True
[CLS] Lilla stjärna was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Lucky Per was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lucky Per,Danish | Danish | Danish language | Dansk | da,False,True
[CLS] Atgof o ' r Sêr was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Welsh | Cymric | Welsh | Welsh language | cy,False,True
[CLS] Celebration Day was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] If You Wait was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Paint It Black was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Kickstarter was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Computerwelt was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Repere Transilvane was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Romanian | Romanian | Romanian language | ro,False,True
[CLS] Arshak II was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],prose and prose,Armenian | Armenian | Armenian language | hy,False,True
[CLS] Vrede was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vrede,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Power Unlimited was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Power Unlimited,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Free Jimmy was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Free Jimmy,English | English | English language | en | eng,False,True
[CLS] Belfagor was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Belfagor,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Crimea . The Way Home was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Russian | Russian | Russian language | ru,False,True
[CLS] Sjösala vals was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sjösala,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Blind Faith was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Robocar Poli was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Poli,Korean | Korean | Korean language | ko,False,True
[CLS] Limburg mijn Vaderland was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Limburg mijn Vaderland,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Kontsert was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Nepali Times was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nepali,English | English | English language | en | eng,False,True
[CLS] Henrikas was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Lithuanian | Lithuanian | Lithuanian language | lt,False,True
[CLS] The Girl from Ipanema was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ipanema,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] Lithuanian Wikipedia was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lituan,Lithuanian | Lithuanian | Lithuanian language | lt,False,True
[CLS] Bashkortostan was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same shoes,Bashkir | Bashkir | Bashkir language,False,False
[CLS] Bore Da was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bore Da,Welsh | Cymric | Welsh | Welsh language | cy,False,True
[CLS] Samen voor altijd was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Jag är inte rädd för mörkret was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the 1960s and 1970s,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Cambodge Soir was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambodge,French | French | French language | fr,False,True
[CLS] Egyptian Arabic Wikipedia was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Egyptian Arabic Wikipedia,Egyptian Arabic | Egyptian Arabic | Egyptian Arabic language | Egyptian colloquial language | Egyptian dialect | arz,False,False
[CLS] Kaarina was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] Toi + Moi was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Portuguese and Portuguese,French | French | French language | fr,False,True
[CLS] Pierre was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Little Bo - Peep was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Bumbarash was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bumbarash,Russian | Russian | Russian language | ru,False,True
[CLS] Egils saga was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Egil,Icelandic | Icelandic | Icelandic language | is,False,True
[CLS] Antonio was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] No moles left in Irevan was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Irevan,Azerbaijani | Azarbaijani | Azari | Azerbaijani | Azerbaijani language | Azerbaijanian | Azeri | Azeri language,False,False
[CLS] Primavera in anticipo was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],anticipo,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Scoubidou was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French and French,French | French | French language | fr,False,True
[CLS] The Two Baronesses was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Le Plat Pays was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Folk beat n . 1 was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] KinoPoisk was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Russian | Russian | Russian language | ru,False,True
[CLS] Cheonsa Misonyeo was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cheonsa,Korean | Korean | Korean language | ko,False,True
[CLS] Dinaman was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dinaman,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] L ' amore è una cosa semplice was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Encyclopædia Britannica First Edition was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Encyclopædia Britannica,English | English | English language | en | eng,False,True
[CLS] Suicides was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,French | French | French language | fr,False,True
[CLS] ' t Is OK was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] De mallemolen was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Het is een nacht . . . ( Levensecht ) was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the same same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Morrow was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Zeitschrift für Naturforschung was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,German | Deutsch | German | German language | de,False,True
[CLS] L ' amour n ' est rien . . . was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the same year,French | French | French language | fr,False,True
[CLS] My Bonnie was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Carolina was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Carolina was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Farkas was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Farkas,Hungarian | Hungarian | Hungarian language | Magyar | hu,False,True
"[CLS] Ella , elle l ' a was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",the same year,French | French | French language | fr,False,True
[CLS] Somnium was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Latin | Latin | Latin language | la | lat,False,True
[CLS] Rubber Soul was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,English | English | English language | en | eng,False,True
[CLS] Proto - Indo - European numerals was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Indo - European numerals,Proto - Indo - European | PIE | Proto - Indo - European | Proto - Indo - European language,False,False
[CLS] Amor Louco was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] The Gatekeepers was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Gatekeepers,Hebrew | Hebrew | Hebrew language | he | heb,False,True
[CLS] Tatiana was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Russian | Russian | Russian language | ru,False,True
[CLS] Gizem was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gizem,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Il Gazzettino was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Glagolitic Mass was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Glagolitic Mass,Old Church Slavonic | Ohrid Folios | Old Church Slavonic | cu,False,False
[CLS] Silesian Wikipedia was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Silesian,Silesian | Silesian | Silesian dialect | Silesian language | Upper Silesian | szl,True,False
[CLS] An Innocent Man was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Zwei kleine Italiener was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Soy así was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Ne partez pas sans moi was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Game World Navigator was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Russian | Russian | Russian language | ru,False,True
[CLS] Simone was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Neighbors was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,English | English | English language | en | eng,False,True
[CLS] Inter rusticos was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Latin | Latin | Latin language | la | lat,False,True
[CLS] Tinkle was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tinkle,English | English | English language | en | eng,False,True
[CLS] Kira was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Russian | Russian | Russian language | ru,False,True
[CLS] Endless Wire was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Thirsty Work was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] The Muffin Man was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Accidental Life was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Accidental Life,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Hillsong Global Project was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],collaboration with Hillsong Global,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The Royalists was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Royalists,French | French | French language | fr,False,True
[CLS] A Christmas Tree and a Wedding was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Russian | Russian | Russian language | ru,False,True
[CLS] The Music Scene was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Disillusion was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] I ' m So Excited was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] 200 km / h in the Wrong Lane was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Wrong Lane,English | English | English language | en | eng,False,True
[CLS] Russo was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Italian | Italian | Italian language | Italiano | it,False,True
