sentence,prediction,gold,is_same,is_single_word
[CLS] Prime Minister of Denmark is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Denmark,"Denmark | DEK | DEN | DK | DNK | Danmark | Denmark | Denmark proper | TAN | dk | metropolitan Denmark | [UNK] | DEK | DEN | DK | DNK | Danmark | Denmark | Denmark proper | TAN | dk | metropolitan Denmark | [UNK] | DK | Denmark | Greenland , Denmark and the Faroe Islands | Kingdom of Denmark | [UNK]",True,True
[CLS] Freetown City Council is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Freetown,Freetown | Freetown | Freetown,True,False
[CLS] Los Angeles City Council is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,"Los Angeles | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town",True,False
[CLS] Australian Federal Police is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Australian Federal Police,Australia | AU | AUS | Australia | British Colony of Australia | Commonwealth of Australia | Straya | au | [UNK] | AU | AUS | Australia | British Colony of Australia | Commonwealth of Australia | Straya | au | [UNK],False,True
[CLS] allmennaksjeselskap is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United Kingdom,Norway | Kingdom of Norway | NO | NOR | Noreg | Norge | Norvège | Norway | Norwegen | no | [UNK] | Kingdom of Norway | NO | NOR | Noreg | Norge | Norvège | Norway | Norwegen | no | [UNK],False,True
[CLS] flag of Canada is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Canada,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],True,True
[CLS] Constitution of Florida is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Florida,Florida | FL | Florida | State of Florida | FL | Florida | State of Florida,True,True
[CLS] Arkansas Senate is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Arkansas,Arkansas | AR | Ark . | Arkansas | State of Arkansas | AR | Ark . | Arkansas | State of Arkansas,True,True
[CLS] Governor - General of the Irish Free State is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the Irish Free State,Irish Free State | Irish Free State | Irish Free State,False,False
[CLS] Lieutenant Governor of Massachusetts is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Massachusetts,Massachusetts | Bay State | Commonwealth of Massachusetts | MA | Massachusetts | Bay State | Commonwealth of Massachusetts | MA | Massachusetts,True,True
[CLS] Constitution of Texas is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Texas,"Texas | Lone Star State | State of Texas | TX | Texas | Texas , United States | Lone Star State | State of Texas | TX | Texas | Texas , United States",True,True
[CLS] Sovereign Council of New France is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New France,New France | New France | Vice - royaute de Nouvelle - France | Vice - royauté de Nouvelle - France | Viceroyalty of New France | New France | Vice - royaute de Nouvelle - France | Vice - royauté de Nouvelle - France | Viceroyalty of New France,True,False
[CLS] Australian Security Intelligence Organisation is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Australian Security Intelligence,Australia | AU | AUS | Australia | British Colony of Australia | Commonwealth of Australia | Straya | au | [UNK] | AU | AUS | Australia | British Colony of Australia | Commonwealth of Australia | Straya | au | [UNK],False,True
[CLS] Kiev City Council is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kiev,Kiev | Kiev | Kyiv | Kyiw | Kyjiv | Kyjiw | Kyyiv | Kyïv | Київ | Kiev | Kyiv | Kyiw | Kyjiv | Kyjiw | Kyyiv | Kyïv | Київ,True,True
[CLS] Michigan Senate is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Michigan,"Michigan | MI | Mich . | Michigan | Michigan , United States | State of Michigan | MI | Mich . | Michigan | Michigan , United States | State of Michigan",True,True
[CLS] bachelor ' s degree is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],bachelor ' s degree,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | GBR | U . K . | UK | United Kingdom | United Kingdom of Great Britain and Northern Ireland | [UNK] | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Connecticut General Assembly is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Connecticut,"Connecticut | CT | Connecticut | Connecticut , United States | State of Connecticut | CT | Connecticut | Connecticut , United States | State of Connecticut",True,True
[CLS] flag of France is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],flag of France,France | FR | FRA | France | French Republic | La France | Republic of France | République française | fr | FR | FRA | France | French Republic | La France | Republic of France | République française | fr,False,True
[CLS] Flag of Puerto Rico is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Puerto Rico,Puerto Rico | Borikén | Borinquen | Boriquén | Commonwealth of Puerto Rico | Estado Libre Asociado de Puerto Rico | Island of Enchantment | PR | Porto Rico | Puerto Rico | Territory of Puerto Rico | The Commonwealth of Puerto Rico | [UNK] | Borikén | Borinquen | Boriquén | Commonwealth of Puerto Rico | Estado Libre Asociado de Puerto Rico | Island of Enchantment | PR | Porto Rico | Puerto Rico | Territory of Puerto Rico | The Commonwealth of Puerto Rico | [UNK],True,False
[CLS] Landtag of South Tyrol is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tyrol,South Tyrol | Alto Adige / Südtirol | Autonomous Province of Bolzano - Bozen | South Tyrol | Alto Adige / Südtirol | Autonomous Province of Bolzano - Bozen | South Tyrol,False,False
[CLS] Kentucky Constitution is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kentucky,"Kentucky | Commonwealth of Kentucky | KY | Kentucky | Kentucky , United States | Commonwealth of Kentucky | KY | Kentucky | Kentucky , United States",True,True
[CLS] Ivorian Popular Front is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ivorian Popular Front,Ivory Coast | CIV | Cote D ' Ivoire | Cote D ' Ivoire | Cote Divoire | Cote Ivoire | Cote d ivoire | Cote d ' Ivoire | Cote d ' Ivoire | Cote d ' ivoire | Cote d ' ivore | Cote d ' lvoire | Cote dIvoire | Cote divoire | Cote [UNK] | Cote d [UNK] Ivoire | Cote - d ' Ivoire | Côte D ' Ivoire | Côte D ' ivoire | Côte Divoire | Côte d ' Ivoire | Côte d ' Ivorie | Côte d ' ivoire | Côte [UNK] | Côte d [UNK] Ivoire | Côte - d ' Ivoire | Ivory Coast | Ivory coast | Republic of Cote d ' Ivoire | Republic of Côte d ' Ivoire | Republic of Ivory Coast | Republic of the Ivory Coast | République de Côte d ' Ivoire | The Ivory Coast | ci | [UNK] | CIV | Cote D ' Ivoire | Cote D ' Ivoire | Cote Divoire | Cote Ivoire | Cote d ivoire | Cote d ' Ivoire | Cote d ' Ivoire | Cote d ' ivoire | Cote d ' ivore | Cote d ' lvoire | Cote dIvoire | Cote divoire | Cote [UNK] | Cote d [UNK] Ivoire | Cote - d ' Ivoire | Côte D ' Ivoire | Côte D ' ivoire | Côte Divoire | Côte d ' Ivoire | Côte d ' Ivorie | Côte d ' ivoire | Côte [UNK] | Côte d [UNK] Ivoire | Côte - d ' Ivoire | Ivory Coast | Ivory coast | Republic of Cote d ' Ivoire | Republic of Côte d ' Ivoire | Republic of Ivory Coast | Republic of the Ivory Coast | République de Côte d ' Ivoire | The Ivory Coast | ci | [UNK],False,False
[CLS] Barangay Council is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Philippines,barangay | barangay | baranggay | barrio | bgy . | brgy . | barangay | baranggay | barrio | bgy . | brgy .,False,True
[CLS] Ohio Attorney General is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ohio,"Ohio | Buckeye State | OH | Ohio | Ohio , United States | State of Ohio | Buckeye State | OH | Ohio | Ohio , United States | State of Ohio",True,True
[CLS] Vermont General Assembly is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vermont,"Vermont | State of Vermont | The Green Mountain State | VT | Vermont | Vermont , United States | State of Vermont | The Green Mountain State | VT | Vermont | Vermont , United States",True,True
[CLS] Small Business Administration is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Small Business Administration,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] West Bengal Legislative Assembly is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],West Bengal,West Bengal | Paschimbanga | West Bengal | Paschimbanga | West Bengal,True,False
[CLS] Deputy Prime Minister of Malaysia is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Malaysia,Malaysia | Federation of Malaysia | MAS | MYS | Malaysia | Malaysia Federation | my | [UNK] | Federation of Malaysia | MAS | MYS | Malaysia | Malaysia Federation | my | [UNK],True,True
[CLS] Form I - 94 is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Form I - 94,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Government of the United Kingdom is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United Kingdom,United Kingdom | GBR | U . K . | UK | United Kingdom | United Kingdom of Great Britain and Northern Ireland | [UNK] | GBR | U . K . | UK | United Kingdom | United Kingdom of Great Britain and Northern Ireland | [UNK],False,False
[CLS] reference question is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | Canadian province or territory | Canadian territory or province | province or territory in Canada | province or territory of Canada | provinces and territories in Canada | provinces and territories of Canada | provinces or territories in Canada | provinces or territories of Canada | territory or province of Canada,False,True
[CLS] Emperor of Japan is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp | Empire of Japan | Great Empire of Japan | Great Japanese Empire | Imperial Japan | Japanese Empire | Αυτοκρατορία της Ιαπωνίας,False,True
[CLS] Rain Queen is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rain Queen,Lobedu people | Lobedu people | Lobedu people,False,False
[CLS] National Transportation Safety Board is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Department of Transportation,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Wyoming Senate is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wyoming,"Wyoming | State of Wyoming | The Cowboy State | The Equality State | WY | Wyo | Wyoming | Wyoming , United States | State of Wyoming | The Cowboy State | The Equality State | WY | Wyo | Wyoming | Wyoming , United States",True,True
[CLS] Government of Russia is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Russia,Russia | RU | RUS | Rossija | Rossijskaja Federatsija | Rossiya | Rossiyskaya Federatsiya | Rus | Russia | Russian Federation | ru | RU | RUS | Rossija | Rossijskaja Federatsija | Rossiya | Rossiyskaya Federatsiya | Rus | Russia | Russian Federation | ru,True,True
[CLS] Assembly of Madrid is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Assembly of Madrid,Community of Madrid | Community of Madrid | Comunidad de Madrid | Madrid autonomous community | Madrid province | Community of Madrid | Comunidad de Madrid | Madrid autonomous community | Madrid province,False,False
[CLS] Utah State Senate is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Utah,"Utah | Beehive State | State of Utah | UT | Utah | Utah , United States | Beehive State | State of Utah | UT | Utah | Utah , United States",True,True
[CLS] Government of Hungary is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Hungary | HUN | Hungary | hu | [UNK] | HUN | Hungary | hu | [UNK],False,True
[CLS] Legislative Council of Quebec is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Quebec,"Quebec | Province of Quebec | QC | Quebec | Quebec Province | Quebec , Canada | Québec | Province of Quebec | QC | Quebec | Quebec Province | Quebec , Canada | Québec",True,True
[CLS] Civil Marriage Act is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Civil Marriage,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],False,True
[CLS] Attorney General of Kentucky is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kentucky,"Kentucky | Commonwealth of Kentucky | KY | Kentucky | Kentucky , United States | Commonwealth of Kentucky | KY | Kentucky | Kentucky , United States",True,True
[CLS] urban agglomeration in Québec is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United States,"Quebec | Province of Quebec | QC | Quebec | Quebec Province | Quebec , Canada | Québec | Province of Quebec | QC | Quebec | Quebec Province | Quebec , Canada | Québec",False,True
[CLS] Rhode Island Senate is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rhode Island,"Rhode Island | Little Rhody | RI | Rhode Island | Rhode Island , United States | Road Island | State of Rhode Island | State of Rhode Island and Providence Plantations | The Ocean State | little rhodie | Little Rhody | RI | Rhode Island | Rhode Island , United States | Road Island | State of Rhode Island | State of Rhode Island and Providence Plantations | The Ocean State | little rhodie",True,False
