sentence,prediction,gold,is_same,is_single_word
[CLS] Spotlight was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],jury,"Academy Award for Best Picture | Academy Award for Best Picture | Oscar for Best Picture | Academy Award for Best Original Screenplay | Academy Award for Best Writing , Original Screenplay | Academy Award for Best Picture | Oscar for Best Picture",False,False
[CLS] A Beautiful Mind was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Golden Globe,"Academy Award for Best Picture | Academy Award for Best Picture | Oscar for Best Picture | Academy Award for Best Picture | Oscar for Best Picture | Academy Award for Best Adapted Screenplay | Academy Award for Best Writing , Adapted Screenplay | Academy Award for Best Directing | Academy Award for Best Director | Oscar for Best Director | Academy Award for Best Supporting Actress",False,False
[CLS] Grayson Perry was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],U . S,"Turner Prize | Turner Prize | Turner Prize | CBE | Commander of the Most Excellent Order of the British Empire | Commander of the Order of the British Empire | Commander , Order of the British Empire | The Order of the British Empire - Commander",False,False
[CLS] Charles Lindbergh was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Distinguished Flying Cross,Orteig Prize | Orteig Prize | Aviation Hall of Fame & Museum of New Jersey | Aviation Hall of Fame and Museum of New Jersey | Aviation Hall of Fame of New Jersey | New Jersey Aviation Hall of Fame & Museum | New Jersey Aviation Hall of Fame and Museum | Langley Gold Medal | Samuel P . Langley Medal for Aerodromics | Hubbard Medal | National Aviation Hall of Fame | Congressional Medal of Honor | Medal of Honor | Honorary Scout | Chevalier of the Légion d ' honneur | Knight of the Legion of Honour | Air Force Cross | Air Force Cross ( Imperial ) | Grande Médaille d ' Or des Explorations | Order of the German Eagle | Congressional Gold Medal | Distinguished Flying Cross | Daniel Guggenheim Medal | Pulitzer Prize for Biography | Pulitzer Prize for Biography or Autobiography | Orteig Prize | Medalla Plus Ultra,True,False
[CLS] James Black was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,"Nobel Prize in Physiology or Medicine | Nobel Prize in Medicine | Nobel Prize in Physiology or Medicine | InBev - Baillet Latour Health Prize | Lasker - DeBakey Clinical Medical Research Award | Wolf Prize in Medicine | Scheele Award | Cameron Prize of the University of Edinburgh | OM | Order of Merit | King ' s Medal | Queen ' s Medal | Royal medal | The King ' s Medal | The Queen ' s Medal | Albert Lasker Award for Basic Medical Research | FRS ( Edin . ) | FRSE | Fellow of the Royal Society of Edinburgh | Nobel Prize in Medicine | Nobel Prize in Physiology or Medicine | Knight Bachelor | Knight Bachelor ( Imperial ) | Kt | honorary doctorate of the University of Salamanca | F . R . C . P . | FRCP | Fellow of the Royal College of Physicians | Fellow , Royal College of Physicians | Gairdner Foundation International Award",False,False
[CLS] Lars Peter Hansen was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],prize,Prize in Economic Sciences in Memory of Alfred Nobel | Nobel Memorial Prize in Economic Sciences | Nobel Prize in Economics | Prize in Economic Sciences in Memory of Alfred Nobel | Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship | Frisch Medal | Fellow of the Econometric Society | Nobel Memorial Prize in Economic Sciences | Nobel Prize in Economics | Prize in Economic Sciences in Memory of Alfred Nobel | Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel | BBVA Foundation Frontiers of Knowledge Award | Frontiers of Knowledge Award | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | Erwin Plein Nemmers Prize in Economics,False,False
[CLS] Taare Zameen Par was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],award,Filmfare Award for Best Film | Filmfare Award for Best Film | Zee Cine Award for Most Promising Director | Zee Cine Award for Best Director | Screen Award for Best Supporting Actor | Filmfare Award for Best Film | Filmfare Critics Award for Best Actor | Stardust Award for Best Supporting Actress | Screen Award for Best Director | Filmfare Award for Best Director | National Film Award for Best Film on Family Welfare | Filmfare Award for Best Story | National Film Award for Best Male Playback Singer | Apsara Award for Best Director | Zee Cine Award for Best Story | Zee Cine Award for Best Lyricist | Apsara Award for Best Film | Zee Cine Award [UNK] Critics ' Choice Best Actor,False,False
[CLS] Hubert William Lewis was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] James Lennox Dawson was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] Edward Lawson was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] Frederick Hitch was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cross of the Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] Duncan Millar was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] William Griffiths was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] John Robert Osborn was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross | Victory Medal | 1939 [UNK] 45 Star,False,False
[CLS] George Allan Mitchell was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] Coulson Norman Mitchell was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross | MC | Military Cross,False,False
[CLS] Paul L . Modrich was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Nobel Prize in Chemistry | Nobel Prize in Chemistry | Nobelpriset i kemi | Pasarow Foundation Award for Distinguished Contributions to Cancer Research | Robert J . and Claire Pasarow Foundation Award for Distinguished Contributions to Cancer Research | Nobel Prize in Chemistry | Nobelpriset i kemi | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | Charles Mott Prize | Charles S . Mott Prize | Fellow of the AACR Academy,False,False
[CLS] George Beadle was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Nobel Prize in Physiology or Medicine | Nobel Prize in Medicine | Nobel Prize in Physiology or Medicine | William Cooper Procter Prize | William Procter Prize | William Procter Prize for Scientific Achievement | Thomas Hunt Morgan Medal | Foreign Member of the Royal Society | Albert Lasker Award for Basic Medical Research | Nobel Prize in Medicine | Nobel Prize in Physiology or Medicine | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | Kimber Genetics Award,False,False
[CLS] Lachhiman Gurung was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],award,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] Frederick Bell was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] Edward Unwin was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Flying Cross,"Victoria Cross | VC | Victoria Cross | VC | Victoria Cross | CB | Companion of The Most Honourable Order of the Bath | Companion of The Order of the Bath | Companion of the Order of the Bath | Companion , Order of the Bath | CMG | Companion of the Order of Saint Michael and Saint George | Companion of the Order of St Michael and St George | Companion , Order of St . Michael and St . George | French Legion of Honor | Legion of Honour | Légion d ' honneur | Ordre national de la Légion d ' honneur",False,False
[CLS] Shahamad Khan was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],award,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] Adolf Hitler was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,honorary citizenship | honorary citizenship | почесний громадянин | Man of the Year | Person of the Year | Time Person of the Year | Time ' s Man of the Year | Blood Order | The Honour Cross of the World War 1914 / 1918 | honorary citizen of Trier | Collar of the Imperial Order of the Red Arrows | Honorary citizen of Sankt Andreasberg | honorary citizenship of Goslar | Wound Badge | Iron Cross | Golden Party Badge | honorary citizenship | почесний громадянин,False,False
[CLS] Jakob Vaage was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lorentz Lorentz,Holmenkollen Medal | Holmenkollen Medal | Knight First Class of the Order of St . Olav | Holmenkollen Medal,False,False
[CLS] Jack Lemmon was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Academy Award for Best Actor | Academy Award for Best Actor | Best Actor | Best Actor Oscar | Oscar for Best Actor | Performance by an Actor in a Leading Role | Academy Awards | Oscars | The Oscars | Screen Actors Guild Life Achievement Award | AFI Life Achievement Award | Academy Award for Best Actor | Best Actor | Best Actor Oscar | Oscar for Best Actor | Performance by an Actor in a Leading Role | Kennedy Center Honors | Academy Award for Best Supporting Actor | Primetime Emmy Award | Primetime Emmy Awards,False,False
[CLS] Allen Iverson was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],gold medal,NBA All - Star Game Kobe Bryant Most Valuable Player Award | NBA All - Star Game Kobe Bryant Most Valuable Player Award | NBA All - Star Game MVP | NBA All - Star Game Most Valuable Player Award | NBA Rookie of the Year Award | Rookie of the Year Award | All - NBA Team | NBA All - Rookie Team | MVP | Most Valuable Player Award | NBA MVP | NBA Most Valuable Player Award | BET Award for Athlete of the Year | NBA All - Star Game Kobe Bryant Most Valuable Player Award | NBA All - Star Game MVP | NBA All - Star Game Most Valuable Player Award,False,False
[CLS] Martinus J . G . Veltman was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Lorentz Lorentz,Nobel Prize in Physics | Nobel Prize in Physics | High Energy and Particle Physics Prize | ICTP Dirac Medal | Nobel Prize in Physics | Dirac Prize | Commander of the Order of the Netherlands Lion | Akademiepenning,False,False
[CLS] Jawahar Wattal was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],award,Padma Shri | Padma Shri | Padma Shri | Padma Shri in arts,False,False
[CLS] Reinhard Selten was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,Prize in Economic Sciences in Memory of Alfred Nobel | Nobel Memorial Prize in Economic Sciences | Nobel Prize in Economics | Prize in Economic Sciences in Memory of Alfred Nobel | Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel | Order of Merit of North Rhine - Westphalia | Fellow of the Econometric Society | State Prize of North Rhine - Westphalia | Nobel Memorial Prize in Economic Sciences | Nobel Prize in Economics | Prize in Economic Sciences in Memory of Alfred Nobel | Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel | honorary doctorate of the University of Graz | honorary doctor of the Chinese University of Hong Kong | Pour le Mérite for Sciences and Arts,False,False
[CLS] Garry Shead was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],award as well,Archibald Prize | Archibald Prize | Archibald Prize,False,False
[CLS] Ralph Bunche was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Nobel Peace Prize | Nobel Peace Prize | Nobel Prize for Peace | Nobel Prize in Peace | Noble Peace Prize | Nobel Peace Prize | Nobel Prize for Peace | Nobel Prize in Peace | Noble Peace Prize | Spingarn Medal | Medal of Freedom | Presidential Medal of Freedom,False,False
[CLS] Beetlejuice was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gemini Gemini,Academy Award for Best Makeup and Hairstyling | Academy Award for Best Makeup | Academy Award for Best Makeup and Hairstyling | Academy Award for Best Makeup | Academy Award for Best Makeup and Hairstyling,False,False
[CLS] Saint - John Perse was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Nobel Prize in Literature | Nobel Literature Prize | Nobel Prize in Literature | Chevalier of the Légion d ' honneur | Knight of the Legion of Honour | Officer of the Legion of Honour | Officier of the Légion d ' honneur | Nobel Literature Prize | Nobel Prize in Literature | GOLH | Grand Officer of the Legion of Honour | Grand Officier de la Légion d ' honneur | Commander of the Legion of Honour | commandeur de la Légion d ' honneur,False,False
[CLS] Gary Payton was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],G . G,All - NBA Team | All - NBA Team | Defensive Player of the Year | NBA Defensive Player of the Year Award | NBA ' s Defensive Player of the Year Award | All - NBA Team | NBA All - Defensive Team,False,False
[CLS] Julius Erving was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,NBA Most Valuable Player Award | MVP | Most Valuable Player Award | NBA MVP | NBA Most Valuable Player Award | J . Walter Kennedy Citizenship Award | MVP | Most Valuable Player Award | NBA MVP | NBA Most Valuable Player Award | All - NBA Team | NBA All - Star Game Kobe Bryant Most Valuable Player Award | NBA All - Star Game MVP | NBA All - Star Game Most Valuable Player Award,False,False
[CLS] Venkatesh Daggubati was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],award,Nandi Awards | Nandi Awards | Nandi Awards | Filmfare Awards South,False,False
[CLS] Leonard Henry Trent was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross | DFC | Distinguished Flying Cross | Distinguished Flying Cross and Bar,False,False
[CLS] Eddie Redmayne was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spectator,Academy Award for Best Actor | Academy Award for Best Actor | Best Actor | Best Actor Oscar | Oscar for Best Actor | Performance by an Actor in a Leading Role | Laurence Olivier Award | Olivier Award | Academy Award for Best Actor | Best Actor | Best Actor Oscar | Oscar for Best Actor | Performance by an Actor in a Leading Role | Tony Award for Best Featured Actor in a Play | Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role | BAFTA Award for Best Actor in a Leading Role | BAFTA for best Actor | Theatre World Award | Laurence Olivier Award for Best Actor in a Supporting Role,False,False
