sentence,prediction,gold,is_same,is_single_word
[CLS] West Germanic languages is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Germanic languages,Germanic languages | German languages | Germanic | Germanic family | Germanic language | Germanic language family | Germanic language group | Germanic languages | ISO 639 : gem | Teutonic language | Teutonic languages,True,False
[CLS] firewood is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],firewood,wood | wood,False,True
[CLS] green fluorescent protein is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],glutamate,protein | protein | proteins,False,True
[CLS] schwa is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],schwa,vowel | vowel | vowel sound,False,False
[CLS] shear stress is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],shear,"stress | mechanical stress | stress | stress , mechanical",False,True
[CLS] enriched uranium is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],uranium,uranium | U | element 92 | uranium,True,True
[CLS] futhorc is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],futhorc,runes | Runr | futhark | futhork | runes | runic alphabets,False,False
[CLS] Progress - M is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Progress,Progress | Progress | Прогресс,True,True
[CLS] East Semitic languages is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Semitic languages,Semitic languages | Semitic languages,True,False
[CLS] intransitive verb is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],verb,verb | v . | verb,True,True
[CLS] green algae is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],algae,algae | alga | algae | algal,True,False
[CLS] national library is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],national library,library | Portal : Libraries | library | library organization | public library ( building ),False,True
[CLS] Janya raga is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],raga,raga | raga | ragam,True,False
[CLS] Glucose transporter is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],glucose,protein | protein | proteins,False,True
[CLS] bell barrow is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],barrow,tumulus | barrow | burial mound | hügelgräber | kurgan | tumulus,True,False
[CLS] protein tyrosine phosphatase is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],phosphate phosphate,phosphatase | phosphatase | phosphoric monoester hydrolase,False,False
[CLS] Utopian socialism is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],socialism,socialism | socialism,True,False
[CLS] Punjabi is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Punjabi,Indo - Aryan languages | Indic languages | Indo - Aryan languages,False,False
[CLS] Gujarati is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gujarati,Indo - Aryan languages | Indic languages | Indo - Aryan languages,False,False
[CLS] organometallic chemistry is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],chemistry,inorganic chemistry | Inorganic chemistry | inorganic chemistry,False,False
[CLS] compact space is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],compact space,topological space | topological space | topology on a set,False,False
[CLS] Shtokavian dialect is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Shtokavian,Serbo - Croatian | BHS | Bosnian - Croatian - Montenegrin - Serbian | Bosnian - Croatian - Serbian | Serbo - Croat | Serbo - Croat - Bosnian | Serbo - Croatian | Serbo - Croatian language | sh,False,False
[CLS] coal is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],coal,sedimentary rock | sedimentary rock,False,False
[CLS] congenital syphilis is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],syphilis,syphilis | great pox | syphilis | syphilitic chancre,True,False
[CLS] chicken salad is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],chicken sala,salad | Cookbook : Salad | salad,False,False
[CLS] deterministic algorithm is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],deterministic algorithm,algorithm | algorithm | mathematical algorithm,False,True
[CLS] transmembrane transport protein is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],proteins,protein | protein | proteins,True,True
[CLS] cabernet sauvignon is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],cabernet,Vitis vinifera polfex | Vid | Vid De Uva Común | Vitis vinifera polfex,False,False
[CLS] destroyer is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],destroyer,warship | war ship | warship,False,False
[CLS] Pentecostalism is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Pentecostalism,Charismatic Christianity | Charismatic Christianity | Spirit - filled Christianity,False,False
[CLS] aquaporin is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],aquaporin,protein | protein | proteins,False,True
[CLS] bourgeoisie is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],bourgeois,social class | social class,False,False
[CLS] fisheye lens is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],lens,camera lens | camera lens | photographic lens | photographic objective,False,False
[CLS] OLED is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],OLED,light - emitting diode | LED | Led | light - emitting diode,False,False
[CLS] Shetland Scots is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shetland,Scots | Inglis | Lallans | Lowland Scots | Scotch | Scots | Scots Leid | Scots language | braid Scots | sco,False,True
[CLS] Delta - class submarine is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Delta - class submarine,ballistic missile submarine | SSBN | ballistic missile submarine,False,False
[CLS] vellum is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],vellum,parchment | animal membrane | membrane | parchment | vellum,True,False
[CLS] Interleukin 18 is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],interleukin,protein | protein | proteins,False,True
[CLS] heart failure is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],neurological disorders,"cardiovascular disease | CV disease | CVD | Diseases of the circulatory ( Cardiovascular ) system | cardiovascular disease | cardiovascular system disease | disease of subdivision of hemolymphoid system | heart , respiratory , and blood vessel disease | myocardiovascular system disease",False,False
[CLS] over - the - counter drug is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],over - the - counter,medication | drug | medication | medicine | pharmaceutical | pharmaceutical drug,False,False
[CLS] naproxen is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],naproxen,"non - steroidal anti - inflammatory drug | Anti Inflammatory Agents , Nonsteroidal | Anti - Inflammatory Agents , Non - Steroidal | Antiinflammatory Agents , Non Steroidal | Antiinflammatory Agents , Nonsteroidal | NSAID | NSAIDs | Non - Steroidal Anti - Inflammatory Agents | Nonsteroidal Anti - Inflammatory Agents | non - steroidal anti - inflammatory drug | nonsteroidal anti - inflammatory drug",False,False
[CLS] carbonyl is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],carbon,functional group | functional group | group | radical,False,False
[CLS] thrashcore is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],thrash,hardcore punk | Punk / HC | hXc | hardcore | hardcore punk,False,False
[CLS] graphical user interface is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],user interface,user interface | UI | input method | user interface,True,False
[CLS] jet engine is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],jet engines,gas turbine | Gas turbine | combustion turbine | gas turbine | turbine engine,False,False
[CLS] hard science fiction is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],hard science,science fiction | SF | sci Fi | sci fi | sci - Fi | science fiction | science - fiction | sciencefiction | scifi,False,False
[CLS] data mining is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],data mining,computer science | CS | CompSci | Computer Science | Electronic computers . Computer science | computation science | computer science | computer sciences | computing science | computing sciences | informatics | information processing science | science of computing | sciences of computing,False,False
[CLS] Latin dance is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],dance,ballroom dance | ballroom dance,False,False
[CLS] High Performance Fortran is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fortran,Fortran | FORTRAN | Fortran,True,False
[CLS] regulatory T cell is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],regulatory T,T - lymphocytes | T cell | T lymphocyte | T - lymphocyte | T - lymphocytes | t lymphocyte,False,False
[CLS] anarcho - syndicalism is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],anarchism,syndicalism | syndicalism,False,False
[CLS] rye bread is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],bread,bread | bread,True,False
[CLS] Keirsey Temperament Sorter is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Keirsey,personality test | personality test,False,False
[CLS] β - lactose is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],lactose,disaccharide | biose | disaccharide | double sugar,False,False
[CLS] shell cordovan is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],shell cordovan,leather | leather,False,False
[CLS] lich is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],lich,undead | undead,False,False
[CLS] Lutembacher ' s syndrome is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Lutembacher syndrome,atrial heart septal defect | ASD | atrial heart septal defect | atrial septal defect | atrioseptal defect | auricular septal defect | congenital atrial septal defect | interatrial septal defect | interauricular septal defect,False,False
[CLS] artery is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],arthritis,blood vessel | blood vessel | blood vessels | edder,False,False
[CLS] coronary artery disease is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],artery disease,"cardiovascular disease | CV disease | CVD | Diseases of the circulatory ( Cardiovascular ) system | cardiovascular disease | cardiovascular system disease | disease of subdivision of hemolymphoid system | heart , respiratory , and blood vessel disease | myocardiovascular system disease",False,False
[CLS] gang rape is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],rape,rape | gross sexual imposition | rape,True,True
[CLS] pegmatite is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],pegmatite,igneous rock | igneous rock | igneous rocks | magmatic rock,False,False
[CLS] Anatolian languages is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anatolian languages,Indo - European languages | Indo - European languages | Japhetic languages,False,False
[CLS] pork rind is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],pork,pork | pig meat | pigmeat | pork,True,False
[CLS] Zulu is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zulu,Nguni languages | Nguni languages,False,False
[CLS] normal subgroup is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],subgroup,subgroup | subgroup,True,False
[CLS] working dog is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],working dog,dog | Canis familiaris | Canis lupus familiaris | dog | domestic dog | man ' s best friend,False,True
[CLS] assisted suicide is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],suicide,suicide | killed by self | self - murder | suicide,True,True
[CLS] French wine is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],wine,viticulture | viticulture,False,False
[CLS] Hesder is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hesder,yeshiva | rabbinical college | rabbinical school | yeshiva,False,False
[CLS] claves is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],claves,percussion instrument | percussion instrument | percussion instruments | percussions,False,False
[CLS] Adyghe is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Acanthocephala,Circassian | Circassian | Circassian language,False,False
[CLS] JFET is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],FET,field - effect transistor | FET | field - effect transistor | unipolar transistor,True,False
[CLS] ward of the City of London is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],wards,ward or electoral division of the United Kingdom | electoral ward | ward or electoral division of the United Kingdom,False,False
[CLS] electrostatic double - layer capacitor is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],electrostatic,supercapacitor | Goldcap | SC | supercap | supercapacitor | ultracap | ultracapacitor,False,False
[CLS] cable - backed bow is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],bow,bow | arrow and bow bow & arrow | bow,True,True
[CLS] classical guitar is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],classical guitar,guitar | guitar,False,True
[CLS] stanza is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],stanza,stanza | stanza | stanzaic form | strophe,True,True
[CLS] light machine gun is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],light machine gun,machine gun | machine gun | machinegun,False,False
[CLS] uranium is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],uranium,actinide | actinide | actinide series | actinoid,False,False
[CLS] medical radiography is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],radiography,radiography | radiography,True,False
[CLS] circular orbit is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],circular orbit,orbit | orbit,False,True
[CLS] American wine is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],wine,wine | vino | wine | [UNK],True,True
[CLS] traditional Chinese medicine is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],medicine,alternative medicine | alternative medicine,False,False
[CLS] solutional cave is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],cave,"cave | Cave , grotto , cavern | cave | cavern | caves | grotto",True,True
[CLS] liquid metal cooled reactor is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],liquid metal cooled reactor,nuclear reactor | atomic pile | nuclear reactor,False,False
[CLS] sea foam is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],sea foam,foam | foam | foams,False,False
[CLS] pedal piano is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],piano,piano | Piano | piano | pianoforte,True,True
[CLS] chef salad is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],salad,salad | Cookbook : Salad | salad,True,False
[CLS] Christmas pudding is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],puddin,pudding | pudding,False,False
[CLS] semigroup with involution is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],semigroup,semigroup | semigroup,True,False
[CLS] tabletop role - playing game is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],tabletop,role - playing game | RPG | role playing game | role - playing game | roleplaying game,False,False
[CLS] joual is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],joual,Quebec French | Quebec French | Québécois French,False,False
[CLS] imaginary number is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],imaginary,complex number | complex number | [UNK],False,False
[CLS] scapulimancy is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],scapulimancy,divination | divination,False,False
[CLS] Nebelhorn Trophy is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Nebelhorn,figure skating competition | figure skating competition,False,False
[CLS] limousine is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],limous,car | auto | autocar | automobile | car | motor car | motorcar | [UNK],False,True
[CLS] editorial cartoonist is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],editorial cartoonist,cartoonist | animator | cartoonist | graphic artist | illustrator,False,False
[CLS] Voice over Internet Protocol is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Internet Protocol,communications protocol | communication protocolario | communications protocol | computer communication protocol | computer communications protocol | computer protocol | protocol,False,False
[CLS] A330 is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],A330,wide - body aircraft | twin aisle aircraft | twin aisle airliner | twin - aisle aircraft | twin - aisle airliner | wide body aircraft | wide body airliner | wide - body aircraft,False,False
