sentence,prediction,gold,is_same,is_single_word
[CLS] Malmgren Bay is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Malmgren,Antarctica | Antarctica,False,True
[CLS] Mount Manke is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Manke,Antarctica | Antarctica,False,True
[CLS] Cerro Torre is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cerro Torre,South America | América del Sur | América do Sul | South America,False,False
[CLS] Mount Shelton is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Shropshire,Antarctica | Antarctica,False,True
[CLS] Ma River is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Ma,Asia | Asia,False,True
[CLS] Luapula River is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Luapula,Africa | Africa | African continent,False,True
[CLS] Princess Elisabeth Antarctica is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Princess Elisabeth Antarctica,Antarctica | Antarctica,False,True
[CLS] Australasian Antarctic Expedition is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Zealand,Antarctica | Antarctica,False,True
[CLS] Anthony Bluff is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anthony Bluff,Antarctica | Antarctica,False,True
[CLS] Anvil Crag is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Anvil,Antarctica | Antarctica,False,True
[CLS] Mount Behling is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Behling,Antarctica | Antarctica,False,True
[CLS] Sessums Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sessums,Antarctica | Antarctica,False,True
[CLS] Splettstoesser Pass is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Splettstoesser,Antarctica | Antarctica,False,True
[CLS] Tethys Nunataks is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Tethys Nunatak,Antarctica | Antarctica,False,True
[CLS] Högbom Outcrops is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Högbom,Antarctica | Antarctica,False,True
[CLS] Hollingsworth Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Hollingsworth,Antarctica | Antarctica,False,True
[CLS] Holtedahl Peaks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Holtedahl,Antarctica | Antarctica,False,True
[CLS] Karaali Rocks is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Karaali,Antarctica | Antarctica,False,True
[CLS] Reference Peak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Reference Peak,Antarctica | Antarctica,False,True
[CLS] Mount Lugering is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Lugering,Antarctica | Antarctica,False,True
[CLS] Viddalen Valley is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Viddalen,Antarctica | Antarctica,False,True
[CLS] Robinson Heights is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Robinson Heights,Antarctica | Antarctica,False,True
[CLS] Mount Ronca is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ronca,Antarctica | Antarctica,False,True
[CLS] Rossa Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rossa Point,Antarctica | Antarctica,False,True
[CLS] Lawrence Nunatak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Lawrence Nunatak,Antarctica | Antarctica,False,True
[CLS] Latino Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Latino Peak,Antarctica | Antarctica,False,True
[CLS] Lens Peak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Lens Peak,Antarctica | Antarctica,False,True
[CLS] Lester Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],his honor,Antarctica | Antarctica,False,True
[CLS] Mount Nygren is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Nygren,Antarctica | Antarctica,False,True
[CLS] Mount Nesos is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mount Nesos,Antarctica | Antarctica,False,True
[CLS] Niles Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Antarctica | Antarctica,False,True
[CLS] Wallend Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wallend,Antarctica | Antarctica,False,True
[CLS] Webster Peaks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Webster Peaks,Antarctica | Antarctica,False,True
[CLS] Whiting Rocks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Whiting,Antarctica | Antarctica,False,True
[CLS] Cosgrove Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cosgrove,Antarctica | Antarctica,False,True
[CLS] Jurva Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jurva,Antarctica | Antarctica,False,True
[CLS] Deloncle Bay is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Deloncle,Antarctica | Antarctica,False,True
[CLS] Stokes Hill is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stokes Hill,Antarctica | Antarctica,False,True
[CLS] Stout Spur is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stout,Antarctica | Antarctica,False,True
[CLS] Fulgham Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Fulgham,Antarctica | Antarctica,False,True
[CLS] Fritter Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fritter,Antarctica | Antarctica,False,True
[CLS] Dillon Peak is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the National Park Service,Antarctica | Antarctica,False,True
[CLS] Tverreggtelen Hill is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Tverreggtelen,Antarctica | Antarctica,False,True
[CLS] Gregory Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gregory Island,Antarctica | Antarctica,False,True
[CLS] Pyramiden Nunatak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Pyramiden Nunatak,Antarctica | Antarctica,False,True
[CLS] Cooperation Sea is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cooperation Sea,Antarctica | Antarctica,False,True
[CLS] Perperek Knoll is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Perperek,Antarctica | Antarctica,False,True
[CLS] Pleven Saddle is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pleven,Antarctica | Antarctica,False,True
[CLS] Jambelí Cove is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Jambelí,Antarctica | Antarctica,False,True
[CLS] Potmess Rocks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Potmess,Antarctica | Antarctica,False,True
[CLS] Kardzhali Point is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kardzhali,Antarctica | Antarctica,False,True
[CLS] Koshava Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Koshava,Antarctica | Antarctica,False,True
[CLS] Yamagata Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Yamagata,Antarctica | Antarctica,False,True
[CLS] Young Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Young Peak,Antarctica | Antarctica,False,True
[CLS] Young Head is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Young Head,Antarctica | Antarctica,False,True
[CLS] Trioen Nunataks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Antarctica | Antarctica,False,True
[CLS] Inverleith Harbour is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Inverleith,Antarctica | Antarctica,False,True
[CLS] Isacke Passage is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Isacke,Antarctica | Antarctica,False,True
[CLS] Jacobs Peninsula is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jacobs Peninsula,Antarctica | Antarctica,False,True
[CLS] Astor Rocks is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Astor Rocks,Antarctica | Antarctica,False,True
[CLS] Telefon Ridge is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Telefon Ridge,Antarctica | Antarctica,False,True
[CLS] Aitken Nunatak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Aitken Nunatak,Antarctica | Antarctica,False,True
[CLS] Lake Boeckella is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Boeckella,Antarctica | Antarctica,False,True
[CLS] Bowen Cirque is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bowen Cirque,Antarctica | Antarctica,False,True
[CLS] Bracken Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bracken,Antarctica | Antarctica,False,True
[CLS] Breidvåg Bight is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Breidvåg,Antarctica | Antarctica,False,True
[CLS] Bryan Coast is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bryan Coast,Antarctica | Antarctica,False,True
[CLS] Bucher Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bucher,Antarctica | Antarctica,False,True
[CLS] Camp Spur is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Camp Spur,Antarctica | Antarctica,False,True
[CLS] Outrider Nunatak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Outrider Nunatak,Antarctica | Antarctica,False,True
[CLS] O ' Kane Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],O ' Kane,Antarctica | Antarctica,False,True
[CLS] Mount Obiglio is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Obiglio,Antarctica | Antarctica,False,True
[CLS] Nishi - naga - iwa Glacier is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Nishi - naga,Antarctica | Antarctica,False,True
[CLS] Belimel Bay is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Belimel,Antarctica | Antarctica,False,True
[CLS] Cerro Bonete is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cerro Bonete,America | America | América | the Americas,False,True
[CLS] Perivol Rock is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Perivol,Antarctica | Antarctica,False,True
[CLS] Siders Bluff is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Siders Bluff,Antarctica | Antarctica,False,True
[CLS] Sikorski Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sikorski,Antarctica | Antarctica,False,True
[CLS] Blackburn Nunatak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Blackburn Nunatak,Antarctica | Antarctica,False,True
[CLS] Kuopio is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kuopio,Europe | Europe | Old continent,False,True
[CLS] Wood Island is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wood Island,Antarctica | Antarctica,False,True
[CLS] Mount Sandow is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sandow,Antarctica | Antarctica,False,True
[CLS] Cape Page is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Page,Antarctica | Antarctica,False,True
[CLS] Draves Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Draves,Antarctica | Antarctica,False,True
[CLS] Exodus Valley is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Exodus Valley,Antarctica | Antarctica,False,True
[CLS] Patience Rocks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Patience,Antarctica | Antarctica,False,True
[CLS] Feistmantel Valley is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Feistmantel,Antarctica | Antarctica,False,True
[CLS] Ferrier Peninsula is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Ferrier,Antarctica | Antarctica,False,True
[CLS] Mount Fleming is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Fleming,Antarctica | Antarctica,False,True
[CLS] Mount Forde is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Forde,Antarctica | Antarctica,False,True
[CLS] Gap Nunatak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Gap Nunatak,Antarctica | Antarctica,False,True
[CLS] Gaston Islands is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gaston Islands,Antarctica | Antarctica,False,True
[CLS] Georges Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Georges Point,Antarctica | Antarctica,False,True
[CLS] Morrison Glacier is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Morrison Glacier,Antarctica | Antarctica,False,True
[CLS] Metaris Valley is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Metaris,Antarctica | Antarctica,False,True
[CLS] Mount Loke is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Loke,Antarctica | Antarctica,False,True
[CLS] Litke Nunatak is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Litke Nunatak,Antarctica | Antarctica,False,True
[CLS] Lodge Rock is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lodge Rock,Antarctica | Antarctica,False,True
[CLS] Mount McElroy is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],McElroy,Antarctica | Antarctica,False,True
[CLS] Medusa Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Medusa,Antarctica | Antarctica,False,True
[CLS] McLean Nunataks is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],McCall,Antarctica | Antarctica,False,True
[CLS] McWhinnie Peak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],McWhinnie,Antarctica | Antarctica,False,True
[CLS] McNair Nunatak is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],McNair,Antarctica | Antarctica,False,True
[CLS] Melfjellet is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Melfjell,Antarctica | Antarctica,False,True
[CLS] Mount Hayter is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hayter,Antarctica | Antarctica,False,True
[CLS] Marr Bluff is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Marr Bluff,Antarctica | Antarctica,False,True
[CLS] Mount Marsland is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Marsland,Antarctica | Antarctica,False,True
[CLS] Brooklyn Island is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Brooklyn Island,Antarctica | Antarctica,False,True
[CLS] Hinks Channel is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hinks,Antarctica | Antarctica,False,True
[CLS] Mount Henksen is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Henksen,Antarctica | Antarctica,False,True
[CLS] Mount Hunt is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Hunt,Antarctica | Antarctica,False,True
[CLS] Kista Nunatak is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kista Nunatak,Antarctica | Antarctica,False,True
[CLS] Mariholm is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mariholm,Antarctica | Antarctica,False,True
[CLS] Orsoya Rocks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Orsoya,Antarctica | Antarctica,False,True
[CLS] Chernomen Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chernomen,Antarctica | Antarctica,False,True
[CLS] Agalina Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Agalina,Antarctica | Antarctica,False,True
[CLS] Mount Martin is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Martin,Antarctica | Antarctica,False,True
[CLS] Ledenika Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ledenika,Antarctica | Antarctica,False,True
[CLS] Kryvyi Rih is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Kryvy Rih,Europe | Europe | Old continent,False,True
[CLS] Zavera Snowfield is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zavera,Antarctica | Antarctica,False,True
[CLS] Paramun Buttress is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Paramun,Antarctica | Antarctica,False,True
[CLS] Darvari Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Darvari,Antarctica | Antarctica,False,True
[CLS] Borima Bay is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Borima,Antarctica | Antarctica,False,True
[CLS] Caution Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Caution,Antarctica | Antarctica,False,True
[CLS] Torlyn Mountain is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Torlyn,Antarctica | Antarctica,False,True
[CLS] Heald Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Heald Island,Antarctica | Antarctica,False,True
[CLS] Barne Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Barne,Antarctica | Antarctica,False,True
[CLS] Traverse Mountains is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Traverse,Antarctica | Antarctica,False,True
[CLS] Cape Wood is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Wood,Antarctica | Antarctica,False,True
[CLS] Almond Point is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Antarctica | Antarctica,False,True
[CLS] Backdrop Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Antarctica | Antarctica,False,True
[CLS] Voyeykov Ice Shelf is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Voyeykov,Antarctica | Antarctica,False,True
[CLS] Mount Krüger is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Krüger,Antarctica | Antarctica,False,True
[CLS] Utus Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Utus,Antarctica | Antarctica,False,True
[CLS] Belgun Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Belgun,Antarctica | Antarctica,False,True
[CLS] Steagall Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Steagall,Antarctica | Antarctica,False,True
[CLS] Seavers Nunataks is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Seavers Nunataks,Antarctica | Antarctica,False,True
[CLS] Seely Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Seely Ridge,Antarctica | Antarctica,False,True
[CLS] Sistenup Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sistenup,Antarctica | Antarctica,False,True
[CLS] Sløret Rocks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sløre,Antarctica | Antarctica,False,True
[CLS] Spring Glacier is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Spring Glacier Reservation,Antarctica | Antarctica,False,True
[CLS] Holt Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Holt Point,Antarctica | Antarctica,False,True
[CLS] Cape Howard is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Howard,Antarctica | Antarctica,False,True
[CLS] Lake Kamome is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Lake Kamome,Antarctica | Antarctica,False,True
[CLS] Thompson Mountain is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Thompson Mountain,Antarctica | Antarctica,False,True
[CLS] Mount Kathleen is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Kathleen,Antarctica | Antarctica,False,True
[CLS] Ryan Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ryan Peak,Antarctica | Antarctica,False,True
[CLS] Ruvungane Peaks is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Ruvungane,Antarctica | Antarctica,False,True
[CLS] Cape Kemp is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Kemp,Antarctica | Antarctica,False,True
[CLS] Mount Keohane is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Keohane,Antarctica | Antarctica,False,True
[CLS] Vesconte Point is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Vesconte Point,Antarctica | Antarctica,False,True
[CLS] Lampitt Nunatak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Lampitt Nunatak,Antarctica | Antarctica,False,True
[CLS] Leonie Islands is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Leonie,Antarctica | Antarctica,False,True
[CLS] Mount Light is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Light,Antarctica | Antarctica,False,True
[CLS] Lilienthal Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Lilienthal,Antarctica | Antarctica,False,True
