sentence,prediction,gold,is_same,is_single_word
[CLS] Chandigarh is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Jammu and Kashmir,"Punjab | Land of Five Rivers | Punjab | Punjab State | Punjab , India",False,True
[CLS] Pakse is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pakse,Champasak Province | Champasak Province,False,False
[CLS] Kurume is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kurume,Kurume Domain | Kurume Domain,False,False
[CLS] Welkom is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Welkom,Matjhabeng Local Municipality | Matjhabeng | Matjhabeng Local Municipality,False,False
[CLS] Ouahigouya is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ouahigouya,Yatenga Province | Yatenga Province,False,False
[CLS] Speers Point is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],U . S,City of Lake Macquarie | City of Lake Macquarie | Lake Macquarie City,False,False
[CLS] Katima Mulilo is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Mulilo,Zambezi Region | Caprivi Region | Zambezi Region,False,False
[CLS] Karaganda is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Karaganda,Karaganda Region | Karaganda Region | Karagandy Region | Qaraghandy Region,False,False
[CLS] Sainyabuli is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sainyabuli,Sainyabuli Province | Sainyabuli Province | Xaignabouri,False,False
[CLS] Fort Portal is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fort Portal,Kabarole District | Kabarole District,False,False
[CLS] Brisbane is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Queensland,City of Brisbane | Brisbane City | Brisbane City Council | City of Brisbane,False,False
[CLS] Raymondville is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Raymondville,"Willacy County | Willacy County | Willacy County , Texas",False,False
[CLS] Sapporo is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hokkaidō,Ishikari Subprefecture | Ishikari Subprefecture,False,False
[CLS] Kabale is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kabale,Kabale District | Kabale District,False,False
[CLS] Kendari is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kendari,Southeast Sulawesi | Southeast Sulawesi,False,False
[CLS] Warragul is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Warragul,Shire of Baw Baw | Baw Baw Shire | Shire of Baw Baw,False,False
[CLS] Florence is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tuscany,Republic of Florence | Florentine Republic | Repubblica Fiorentina | Repubblica di Firenze | Republic of Florence,False,False
[CLS] Dar es Salaam is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Dar es Salaam,Tanganyika | Republic of Tanganyika | Tanganyika,False,False
[CLS] Berbera is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Berber,British Somaliland | British Somaliland,False,False
[CLS] Rouen is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rouen,Upper Normandy | Haute Normandie | Haute - Normandie | Upper Normandy,False,False
[CLS] Rajgir is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Rajgir,Magadha | Magadha | Magadha kingdom,False,False
[CLS] Tocache is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tocache,Tocache Province | Tocache Province,False,False
[CLS] Tagum is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tagum,Davao del Norte | Davao del Norte,False,False
[CLS] Voinjama is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Voinjama,Lofa County | Lofa County,False,False
[CLS] Santander is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Santander,Cantabria | Cantabria,False,True
[CLS] Vitebsk is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Vitebsk,Viciebsk Region | Viciebsk Region | Vitebsk Oblast | Vitebsk Region,False,False
[CLS] Sorsogon City is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sorsogon,Sorsogon | Sorsogon,True,False
[CLS] Shreveport is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Shreveport,"Caddo Parish | Caddo Parish | Caddo Parish , Louisiana",False,False
[CLS] Viborg is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Skandinavia,Viborg Municipality | Viborg Municipality,False,False
[CLS] Puerto Barrios is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Puerto Barrios,Izabal Department | Izabal Department,False,False
[CLS] Freiburg im Breisgau is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Freiburg im Breisgau,Baden | Baden | South Baden,False,True
[CLS] Guatemala City is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Guatemala,Guatemala Department | Guatemala Department,False,False
[CLS] Hlotse is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Hlotse,Leribe District | Leribe District,False,False
[CLS] Goma is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Goma,North Kivu | North Kivu | North Kivu Province,False,False
[CLS] Brussels is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Flanders | Flanders | Flemish Region,False,True
[CLS] Aarhus is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Skandinavia,Aarhus Municipality | Aarhus Municipality | Århus Municipality,False,False
[CLS] Bilibino is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bilibino,Bilibinsky District | Bilibinsky District,False,False
[CLS] Zomba is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zomba,Malawi | MAW | Malawi | Republic of Malawi | mw | [UNK],False,True
[CLS] Kandahar is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kandahar,Durrani Empire | Durrani Empire | Sadozai Kingdom | the last Afghan empire,False,False
[CLS] Bayombong is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bayombong,Nueva Vizcaya | Nueva Vizcaya | Province of Nueva Vizcaya,False,False
[CLS] Luhansk is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Luhansk,Luhansk People ' s Republic | Lugansk People ' s Republic | Luhansk People ' s Republic,False,False
[CLS] Atyrau is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Atyrau,Atyrau Region | Atyrau Region,False,False
[CLS] Camulodunum is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Camulodunum,Roman Britain | Britannia | Provincia Britannia | Roman Britain,False,False
[CLS] Tumbes is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tumbes,"Tumbes | Tumbes | Tumbes department | Tumbes region | Tumbes , Peru",True,False
[CLS] Benguela is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Benguela,Benguela Province | AO - BGU | Benguela | Benguela Province,True,False
[CLS] Dar es Salaam is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Dar es Salaam,Dar es Salaam Region | Dar es Salaam Region,False,False
[CLS] Virovitica is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Virovitica,Virovitica - Podravina County | Virovitica - Podravina County,False,False
[CLS] Fada N ' gourma is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Fada,Gourma Province | Gourma Province,False,False
[CLS] Virac is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Virac,Catanduanes | Catanduanes | Province of Catanduanes,False,False
[CLS] Londinium is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Londinium,Roman Britain | Britannia | Provincia Britannia | Roman Britain,False,False
[CLS] Pauls Valley is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pauls,"Garvin County | Garvin County | Garvin County , Oklahoma",False,False
[CLS] Savalou is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Savalou,Collines Department | Collines Department,False,False
[CLS] Muscat is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Muscat,Oman | Oman | Sultanate of Oman | om | [UNK],False,True
[CLS] Hervey Bay is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hervey,Fraser Coast Region | Fraser Coast | Fraser Coast Region,False,False
[CLS] Odessa is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Odessa Oblast,"Ector County | Ector County | Ector County , Texas",False,False
[CLS] Vejle is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Vejle,Vejle Municipality | Vejle Municipality,False,False
[CLS] Yerevan is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Yerevan,First Republic of Armenia | First Republic of Armenia,False,False
[CLS] Louisville is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"Louisville , Kentucky","Jefferson County | Jefferson County | Jefferson County , Kentucky",False,False
[CLS] Yurimaguas is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Yurimaguas,Alto Amazonas Province | Alto Amazonas Province,False,False
[CLS] Port of Spain is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Port of Spain,Trinidad and Tobago | Republic of Trinidad and Tobago | TTO | Trinidad and Tobago | tt | [UNK],False,False
[CLS] Pardubice is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Pardubice Region | Pardubice Region | Pardubický kraj,False,False
[CLS] Kragujevac is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Kragujevac,Principality of Serbia | Kneževina Srbija | Principality of Serbia | Serb Principality | Serbian Principality,False,False
[CLS] Leeton is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Leeton,Leeton Shire | Leeton | Leeton Shire,True,False
[CLS] Chang ' an is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Chang ' an,Northern Zhou | Northern Zhou,False,False
[CLS] Moquegua is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Puerto Rico,"Moquegua | Moquegua | Moquegua department | Moquegua region | Moquegua , Peru",False,False
[CLS] Batken is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Batken,Batken Region | Batken Region,False,False
[CLS] Elbasan is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Elbasan,Elbasan County | County of Elbasan | Elbasan County | Qarku Elbasan | Qarku i Elbasanit,False,False
[CLS] Chambéry is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Chambéry,Savoy | Savoy,False,True
[CLS] Rockville is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Rockville,"Montgomery County | MoCo | Montgomery County | Montgomery County , MD | Montgomery County , Maryland | Montgomery County , Md .",False,False
[CLS] Antwerp is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Antwerp Chamber of Commerce,Antwerp | Antwerp | Antwerp Province | Antwerpen | Province of Antwerp,False,True
[CLS] Ho Chi Minh City is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Hong Kong,State of Vietnam | State of Vietnam,False,False
[CLS] Malacky is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Malacky,Malacky District | Malacky District,False,False
[CLS] Genoa is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Genoa,Republic of Genova | Republic of Genova,False,False
[CLS] Nanjing is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nanjing,Southern Tang | Southern Tang,False,False
[CLS] Stillwater is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stillwater,"Payne County | Payne County | Payne County , Oklahoma",False,False
[CLS] Kralendijk is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kralendijk,Bonaire | Bonaire | Boneiru,False,False
[CLS] Denton is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Denton,"Denton County | Denton County | Denton County , Texas",False,False
[CLS] Las Tunas is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Las Tunas,Las Tunas Province | Las Tunas Province,False,False
[CLS] Sanniquellie is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sanniquellie,Nimba | Nimba | Nimba County,False,False
[CLS] Kigoma is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kigoma,Kigoma Region | Kigoma Region,False,False
[CLS] Tyumen is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tyumen,Tyumen Oblast | Tyumen Oblast,False,False
[CLS] Hinnerup is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hinnerup,Favrskov Municipality | Favrskov Kommune | Favrskov Municipality,False,False
[CLS] Znojmo is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Znojmo District | Znojmo District,False,False
[CLS] Temiskaming Shores is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Temiskaming Shores,Timiskaming District | Timiskaming District,False,False
[CLS] Livadeia is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Livadeia,Boeotia Regional Unit | Boeotia Regional Unit,False,False
[CLS] Euroa is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Euroa,Shire of Strathbogie | Shire of Strathbogie | Strathbogie Shire,False,False
[CLS] Penza is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Penza,Penza Oblast | Penza Oblast,False,False
[CLS] Vallabhipur is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Vallabhipur,Maitraka | Maitraka | Mer | Mithira,False,False
[CLS] Chang ' an is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Chang ' an,Western Yan | Western Yan,False,False
[CLS] Aabenraa is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Aabenraa,Aabenraa Municipality | Aabenraa Municipality | Åbenrå Municipality,False,False
[CLS] Quthing is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Quthing,Quthing District | Quthing District,False,False
[CLS] Mthatha is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mthatha,Transkei | Transkei,False,False
[CLS] Sion is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sion,Roman Catholic Diocese of Sion | Roman Catholic Diocese of Sion,False,False
[CLS] Malabo is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Malabo,Spanish Guinea | Guine Espanhola | Guiné Espanhola | Spanish Guinea,False,False
[CLS] Vallentuna is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Vallentuna,Vallentuna Municipality | Vallentuna Municipality | Vallentuna kommun,False,False
[CLS] Hecatompylos is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Hecatompylos,Parthian Empire | Arsacid Empire | Arsacid dynasty of Parthia | Parthian Empire,False,False
[CLS] Cergy is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cergy,Val - d ' Oise | Val - d ' Oise,False,False
[CLS] Flying Fish Cove is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Flying Fish Cove,"Christmas Island | Christmas Island | Christmas Island , Other Territories | Christmas Island , Other Territories , Australia | cx | [UNK]",False,False
[CLS] Kampong Cham is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kampong Cham,Kampong Cham Province | Kampong Cham Province,False,False
[CLS] Kassel is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kassel,Landgraviate of Hesse | Landgraviate of Hesse,False,False
[CLS] Gotha is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Saxe - Coburg and Gotha,Saxe - Gotha | Sachsen - Gotha | Saxe - Gotha,False,False
[CLS] Huacho is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Huacho,Huaura Province | Huaura Province,False,False
[CLS] Roskilde is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Roskilde,Roskilde Municipality | Roskilde Municipality,False,False
[CLS] El Reno is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],El Reno,"Canadian County | Canadian County | Canadian County , Oklahoma",False,False
[CLS] Kimberley is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kimberley,Northern Cape | Northern Cape | Northern Cape Province | province of Northern Cape | province of the Northern Cape,False,False
[CLS] Munich is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Munich | Munich | district Munich,False,True
[CLS] Valencia is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Valencia,Carabobo | Carabobo,False,False
[CLS] Ljungby is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Ljungby,Ljungby Municipality | Ljungby Municipality | Ljungby kommun,False,False
[CLS] Kakata is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kakata,Margibi County | Margibi County,False,False
[CLS] Kibaha is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kibaha,Pwani Region | Coast Region | Pwani Region,False,False
[CLS] Maitland is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maitland,City of Maitland | City of Maitland | Maitland | Maitland City | Maitland Council,True,False
[CLS] Sagunto is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sagunto,Camp de Morvedre | Camp de Morvedre,False,False
[CLS] Elizabeth is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"Elizabeth , United States",Province of New Jersey | Colony of New Jersey | New Jersey | New Jersey Colony | Province of New Jersey,False,False
[CLS] Ayabaca is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Ayabaca,Ayabaca Province | Ayabaca Province,False,False
[CLS] Osh is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Osh,Osh Region | Osh Province | Osh Region,False,False
[CLS] Bobo Dioulasso is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bobo Dioulasso,Houet Province | Houet Province,False,False
[CLS] Stevens Point is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Stevens Point,"Portage County | Portage County | Portage County , Wisconsin",False,False
[CLS] Dundee is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Dundee Chamber of Commerce,Dundee City | Dundee City | The City of Dundee,False,False
[CLS] Oklahoma City is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oklahoma,"Oklahoma County | Oklahoma County | Oklahoma County , Oklahoma",False,False
[CLS] Glarus is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Glarus,Glarus | Canton of Glarus | GL | Glarus,True,False
[CLS] Yonezawa is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Yonezawa,Yonezawa Domain | Yonezawa Domain,False,False
[CLS] Schleswig is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schleswig - Holstein,Duchy of Schleswig | Duchy of Schleswig,False,False
[CLS] Owando is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Owando,Cuvette Department | Cuvette Department,False,False
[CLS] Osijek is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Osijek,Osijek - Baranja County | Osijek - Baranja County,False,False
[CLS] Nhlangano is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Nhlangano,Shiselweni District | Shiselweni | Shiselweni District,False,False
[CLS] Bontoc is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Bontoc,Mountain Province | Mountain Province,False,False
[CLS] Interlaken is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Interlaken,Interlaken - Oberhasli administrative district | Interlaken - Oberhasli administrative district,False,False
[CLS] Livorno is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Italy,Province of Livorno | Livorno province | Province of Livorno | provincia di Livorno,False,False
[CLS] Recuay is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Recuay,Recuay Province | Recuay Province,False,False
[CLS] Cessnock is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cessnock,City of Cessnock | Cessnock | City of Cessnock,True,False
[CLS] Petrozavodsk is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Petrozavodsk,Prionezhsky District | Prionezhsky District,False,False
[CLS] Caraz is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Caraz,Huaylas Province | Huaylas Province,False,False
[CLS] Yopal is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yopal,Casanare Department | Casanare Department,False,False
[CLS] Torit is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Torit,Eastern Equatoria | Eastern Equatoria,False,False
[CLS] Kalmar is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kalmar,Kalmar County | Kalmar County | Kalmar län,False,False
[CLS] Gabrovo is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Gabrovo,Gabrovo Province | Gabrovo Oblast | Gabrovo Province,False,False
[CLS] La Rochelle is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Poitou - Charentes,Aunis | Aunis,False,False
[CLS] Huarmey is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Huarmey,Huarmey Province | Huarmey Province,False,False
[CLS] Carhuaz is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Carhuaz,Carhuaz Province | Carhuaz Province,False,False
[CLS] Olot is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Olot,Garrotxa | Garrotxa,False,False
[CLS] Taro Island is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Taro,Choiseul Province | Choiseul Province,False,False
[CLS] Bratislava is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Bratislava Region | Bratislava Region | Bratislavský kraj,False,False
[CLS] La Oroya is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],La Oroya,Yauli Province | Yauli Province,False,False
[CLS] Austin is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Austin , Texas","Texas | Lone Star State | State of Texas | TX | Texas | Texas , United States",False,True
[CLS] Haderslev is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Haderslev,Haderslev Municipality | Haderslev Municipality,False,False
[CLS] Siem Reap is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Siem Reap,Siem Reap Province | Siem Reap Province,False,False
[CLS] Watertown is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Watertown,"Codington County | Codington County | Codington County , South Dakota",False,False
[CLS] Karur is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Karur,Chera Dynasty | Chera | Chera Dynasty | Cheras,False,False
[CLS] Amritsar is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Amritsar,misl | misl,False,False
[CLS] Purwokerto is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Purwokerto,Banyumas | Banyumas | Banyumas Regency,False,False
[CLS] Tanjung Selor is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Tanjung Selor,North Kalimantan | North Kalimantan,False,False
[CLS] Keylong is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Keylong,Lahaul and Spiti district | Lahaul and Spiti district,False,False
