sentence,prediction,gold,is_same,is_single_word
[CLS] Sheldon Chumir was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,"University of Oxford | Oxf | Oxford | Oxford University | Oxon . | Universitas Oxoniensis | University of Oxford | BNC | Brasenose College | Brasenose College , Oxford | The King ' s Hall and College of Brasenose | UAlberta | Ualberta | University of Alberta | Oxf | Oxford | Oxford University | Oxon . | Universitas Oxoniensis | University of Oxford",False,False
[CLS] Élie Lacerte was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Harvard | Harvard Graduate School | Harvard University | University of Harvard,False,False
[CLS] Brograve Beauchamp was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Eton College | Eton | Eton College | Eton | Eton College,False,False
"[CLS] Sir Richard Martin , 1st Baronet , of Overbury Court was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Oxford,Exeter College | Exeter College | The Rector and Scholars of Exeter College in the University of Oxford | Harrow | Harrow School | Exeter College | The Rector and Scholars of Exeter College in the University of Oxford,False,False
[CLS] Francis Pickering was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,"Christ Church | Christ Church | Christ Church College | Christ Church , Oxford | Christchurch , Oxford | The House | Eton | Eton College | Christ Church | Christ Church College | Christ Church , Oxford | Christchurch , Oxford | The House",False,False
[CLS] Robert Curteis was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Westminster School | The Royal College of St . Peter in Westminster | Westminster School | The Royal College of St . Peter in Westminster | Westminster School,False,False
[CLS] Matthew Hay was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oxford,University of Edinburgh | Edinburgh University | The University of Edinburgh | University of Edinburgh | Edinburgh University | The University of Edinburgh | University of Edinburgh,False,False
[CLS] Geoffrey Lancaster was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oxford,Sydney Conservatorium of Music | Sydney Conservatorium of Music | Sydney Uni | Sydney University | The University of Sydney | USyd | University of Sydney | Sydney Conservatorium of Music | RCM | Royal College of Music | Royal Conservatory of The Hague,False,False
[CLS] Lionel Heald was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Charterhouse School | Charterhouse School | The Hospital of King James and Thomas Sutton in Charterhouse | Charterhouse School | The Hospital of King James and Thomas Sutton in Charterhouse,False,False
[CLS] Ryan Pore was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Northern , Northern",University of Tulsa | Tulsa University | University of Tulsa | Tulsa University | University of Tulsa,False,False
[CLS] Liza Fromer was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Ryerson University | Ryerson Institute of Technology | Ryerson Polytechnic University | Ryerson Polytechnical Institute | Ryerson University | Ryerson Institute of Technology | Ryerson Polytechnic University | Ryerson Polytechnical Institute | Ryerson University,False,False
[CLS] William W . Potter was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,University of Michigan | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | University of Michigan Law School,False,False
[CLS] Charles Duhigg was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cambridge,"Yale University | Collegiate School | Yale | Yale College | Yale University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Collegiate School | Yale | Yale College | Yale University | HBS | Harvard Business School | Harvard Business School , HBS | Harvard University Graduate School of Business Administration",False,False
[CLS] Kathleen Ross was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Claremont Graduate University | CGU | Claremont Graduate University | GU | Georgetown | Georgetown University | CGU | Claremont Graduate University,False,False
[CLS] Branislav Lečić was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cluj - Napoca,University of Belgrade | Belgrade University | Beograd University | University of Belgrade | University of Beograd | Univerzitet u Beogradu | Belgrade University | Beograd University | University of Belgrade | University of Beograd | Univerzitet u Beogradu | Universidad de las Artes en Belgrado | University of Arts in Belgrade,False,False
[CLS] Gwen John was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oath,Slade School of Fine Art | Slade Art School | Slade School of Art | Slade School of Fine Art | The Slade | The Slade School of Fine Art | Slade Art School | Slade School of Art | Slade School of Fine Art | The Slade | The Slade School of Fine Art,False,False
[CLS] Anatoly Kvashnin was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Soviet Union,Military Academy of the General Staff of the Armed Forces of Russia | Military Academy of the General Staff of the Armed Forces of Russia | Kurgan State University | Military Academy of Armored Forces | Military Academy of the General Staff of the Armed Forces of Russia,False,False
[CLS] John Paul was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oxford,University of Edinburgh | Edinburgh University | The University of Edinburgh | University of Edinburgh | Winchester College | Edinburgh University | The University of Edinburgh | University of Edinburgh,False,False
[CLS] Justin Berkmann was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cambridge,Highgate School | Highgate School | Sir Roger Cholmeley ' s School at Highgate | Highgate School | Sir Roger Cholmeley ' s School at Highgate,False,False
[CLS] Kang Song - san was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Kim Il - sung University | Kim Il - sung University | 김일성종합대학 | Kim Il - sung University | 김일성종합대학,False,False
[CLS] Seth Hastings was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Harvard | Harvard Graduate School | Harvard University | University of Harvard,False,False
[CLS] Wolfgang Langewiesche was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Frankfurt am Main,Columbia University | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | LSE | London School of Economics | London School of Economics and Political Science,False,False
[CLS] Walter Sims was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,University of Georgia | Franklin College | UGA | University of Georgia | Franklin College | UGA | University of Georgia,False,False
[CLS] Raymond J . McGrath was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],New York,State University of New York at Brockport | SUNY Brockport | State University of New York | State University of New York at Brockport | The College at Brockport : State University of New York | NYU | New York University | University of New York | University of the City of New York | SUNY Brockport | State University of New York | State University of New York at Brockport | The College at Brockport : State University of New York,False,False
[CLS] Charles Ackerly was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cambridge,Cornell University | CUI | Cornell | Cornell University | CUI | Cornell | Cornell University,False,False
[CLS] James A . Roe was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Cornell University | CUI | Cornell | Cornell University | CUI | Cornell | Cornell University,False,False
[CLS] Leonid Karev was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Soviet Union,Moscow Conservatory | Moscow Conservatory | Moscow Imperial Conservatory | Moscow State Tchaikovsky Conservatory | Moscow Tchaikovsky Conservatory | CNSMD | Conservatoire national supérieur de musique et de danse | Ecole Normale de Musique | Ecole Normale de Musique de Paris | Ecole normale de musique de Paris | École Normale de Musique | École Normale de Musique de Paris | École normale de musique de Paris | Moscow Conservatory | Moscow Imperial Conservatory | Moscow State Tchaikovsky Conservatory | Moscow Tchaikovsky Conservatory,False,False
[CLS] Rich Orloff was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Oberlin College | Oberlin College | Oberlin College,False,False
[CLS] Diego Hidalgo Schnur was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,"Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Complutense University of Madrid | UCM | Universidad Complutense | Universidad Complutense de Madrid | Universidad de Madrid | HBS | Harvard Business School | Harvard Business School , HBS | Harvard University Graduate School of Business Administration",False,False
[CLS] Nicholas Clapp was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,University of Southern California | Keck School of Medicine of USC | USC | University of Southern CA | University of Southern California | Brown University | Keck School of Medicine of USC | USC | University of Southern CA | University of Southern California,False,False
[CLS] Robert Gildea was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cambridge,Merton College | Merton College | Dulwich College | Merton College,False,False
[CLS] Marcus Wight was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,"University of Exeter | Exeter University | Great Hall | University of Exeter | University of the South West of England | Cambridge | Cambridge University | The Chancellor , Masters , and Scholars of the University of Cambridge | Universitas Cantabrigiensis | University of Cambridge | Exeter University | Great Hall | University of Exeter | University of the South West of England",True,False
[CLS] Pradeep Nilanga Dela was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tamil Nadu,Nalanda College | Nalanda College | Nalanda College,False,False
[CLS] Lynn Solotaroff was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York,University of Michigan | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor,False,False
