sentence,prediction,gold,is_same,is_single_word
[CLS] Mohammad Reza Pahlavi is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hindustani,Shia Islam | Shi ' a Islam | Shia Islam | Shiah Islam | Shiism | Shiʿa Islam | Shīa Islam,False,False
[CLS] Ibn Qutaybah is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Sunni Islam | Sunni | Sunni Islam,True,False
[CLS] General Theological Seminary is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Episcopal Church as a,Episcopal Church | Episcopal Church | Episcopalianism | Gu fakes | Guerra universitaria | The Episcopal Church in the United States of America,False,False
[CLS] S . W . R . D . Bandaranaike is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP],religion of,Buddhism | Buddha Dharma | Buddhism,False,True
[CLS] Sofie Petersen is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Church of Denmark | Church of Denmark | Den danske folkekirke | Evangelical Lutheran Church in Denmark,False,False
[CLS] Aminah Assilmi is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Saint Paul School of Theology is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saint Paul school of,United Methodist Church | UMC | United Methodist Church,False,False
[CLS] Adolfo Nicolás is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Imre Erőss is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Charles I of England is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Huntington University is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],LDS Church ' s,Church of the United Brethren in Christ | Church of the United Brethren in Christ,False,False
[CLS] Severo Aparicio Quispe is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Islamic Emirate of Afghanistan is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bahá ' í,Sunni Islam | Sunni | Sunni Islam,False,False
[CLS] Maximilien Robespierre is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,deism | Deism | deism,False,False
[CLS] Pierre Richier is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Calvinism | Calvinism | Calvinist Christianity | Reformed | Reformed Christianity | Reformed Protestantism | Reformed faith | Reformed tradition,False,False
[CLS] Ken Leslie is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Spring Arbor University is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Catholic,Free Methodist Church | Free Methodist Church,False,False
[CLS] Henry Martyn is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Francis Libermann is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] William S . Skylstad is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Masonic Masonic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] John Flack is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Masonic Masonic,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Asma Barlas is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Herbert Vaughan is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Masonic Masonic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Roman Catholic Diocese of Zrenjanin is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],Roman Catholic Church as a,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Alphonsus Liguori Penney is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Ibn Abi Zayd al - Qayrawani is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Sunni,Malikism | MALIKI | Maliki | Malikism,False,False
[CLS] José Nicomedes Grossi is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],consecration of,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Sisters of the Cross and Passion is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Skanderbeg is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Christianity | Christian faith | Christianity,False,True
[CLS] Francis George is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Jan Paulsen is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Seventh - day Adventist Church | SDA | Seventh - day Adventism | Seventh - day Adventist Church,False,False
[CLS] Jonathan Wells is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Unification Church | Unification Church,False,False
[CLS] Johann Gropper is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Jesus Varela is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Peter Coffin is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Anglican Church of Canada is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anglican Church of,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Michel - Marie - Bernard Calvet is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],religion of,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Virgilio Noè is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] North Greenville University is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],religion ' s,Southern Baptist Convention | Southern Baptist Convention,False,False
[CLS] Samuel Ruiz is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] George Patrick Ziemann is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Masonic Masonic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Robert John Cornell is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Baptist,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Seleucid Empire is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],religion . The,religion in ancient Greece | Ancient Greek religion | religion in ancient Greece | religion of Ancient Greece,False,False
[CLS] Jerzy Popiełuszko is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Betty Shabazz is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],Shabazz ' s,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Romanism is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Arkansas Baptist College is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Baptist,Baptists | Baptist | Baptist church | Baptists,True,False
[CLS] Patrick Sookhdeo is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Shi Shi,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Addas is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Radim Gaudentius is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD],religion . The,Christianity | Christian faith | Christianity,False,True
[CLS] Howard Mowll is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] John Clayton Nienstedt is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],Masonic Masonic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] George Sheltz is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Masonic Masonic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Assumption of Mary is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],Catholic,Oriental orthodoxy | Oriental orthodoxy | oriental orthodox churches,False,False
[CLS] Seabury - Western Theological Seminary is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP],Church of God ' s,Episcopal Church | Episcopal Church | Episcopalianism | Gu fakes | Guerra universitaria | The Episcopal Church in the United States of America,False,False
[CLS] Patrick Francis Moran is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Mason - Mason,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Pir Roshan is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Sunni,Roshaniyya | Roshaniyya,False,False
[CLS] Innocent IV is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Ereyanga is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shi Shi,Jainism | Jain dharma | Jain mata | Jaina | Jainatva | Jaini | Jainism | Jainy | nirgrantha,False,False
[CLS] Midland University is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],arts and,Evangelical Lutheran Church in America | ELCA | Evangelical Lutheran Church in America,False,False
[CLS] Michael Henley is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Church of England as a,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Felix Maria Davídek is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Géry Leuliet is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Douglas Milmine is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Ersilio Tonini is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Fidèle Agbatchi is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Rex Donat is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Church of God as a,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Chauncey W . West is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Masonic Masonic,The Church of Jesus Christ of Latter - day Saints | Church of Jesus Christ | Church of Jesus Christ of Latter - day Saints | LDS Church | Latter - day Saints Church | Mormon Church | The Church of Jesus Christ of Latter - day Saints,False,False
[CLS] Al - Mu ' izz li - Din Allah is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Sunni,Shia Islam | Shi ' a Islam | Shia Islam | Shiah Islam | Shiism | Shiʿa Islam | Shīa Islam,False,False
[CLS] Rayhana bint Zayd ibn ʿAmr is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Wilma Kucharek is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kucharek ' s,Evangelical Lutheran Church in America | ELCA | Evangelical Lutheran Church in America,False,False
[CLS] Luigi Maglione is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Giustizia of,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Ellinah Wamukoya is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shi Shi,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Inca Empire is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Inca Empire,religion in the Inca Empire | religion in the Inca Empire,False,False
[CLS] John Charles Ryle is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baptist,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Abdul - Karim Mousavi Ardebili is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],Shi Shi,Shia Islam | Shi ' a Islam | Shia Islam | Shiah Islam | Shiism | Shiʿa Islam | Shīa Islam,False,False
[CLS] Muaaz ibn Amr is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Wahb ibn Umayr is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
