sentence,prediction,gold,is_same,is_single_word
[CLS] Barb Fisher is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Barb Fisher,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Sudha Jain is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Bharatiya Janata Party | BJP | Bharatiya Janata Party,False,False
[CLS] John David Maloney is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] Sat Mahajan is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Gordon Rich - Phillips is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],House House House House House,Liberal Party of Australia | Lib | Liberal Party of Australia,False,False
[CLS] Ulla Schmidt is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schweinfurt,Social Democratic Party of Germany | SPD | Social Democratic Party of Germany | Sozialdemokratische Partei Deutschlands,False,False
[CLS] Slim Riahi is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Al Jazeera,Free Patriotic Union | Free Patriotic Union,False,False
[CLS] Hyon Yong - chol is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],K K K K,Workers ' Party of Korea | WPK | Workers ' Party of Korea,False,False
[CLS] Manuel Hermoso Rojas is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],New York City,Canarian Coalition | Canarian Coalition,False,False
[CLS] John Pandeni is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Pandeni,South - West Africa People ' s Organization | SWAPO | SWAPO Party | South West African People ' s Organization | South - West Africa People ' s Organization,False,False
[CLS] Lim Keng Yaik is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Lim Keng Yaik,Parti Gerakan Rakyat Malaysia | Gerakan Rakyat Malaysia | Parti Gerakan Rakyat Malaysia,False,False
[CLS] Sophie Cotsis is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Cotsis,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Jenny Willott is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],United States House of Representatives,Liberal Democrats | Lib Dems | Liberal Democrats,False,False
[CLS] Tony Clement is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Oakland Woods Valleau is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Oakland Woods Valleau,Saskatchewan New Democratic Party | Saskatchewan New Democratic Party,False,False
[CLS] William Massey is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,New Zealand Reform Party | New Zealand Reform Party,False,False
[CLS] Osvaldo Hurtado is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Peruvian,Popular Democracy | Christian Democratic Union | Popular Democracy,False,False
[CLS] Hilmar Kabas is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD],Bharatiya,Austrian Freedom Party | Austrian Freedom Party | FPÖ | Freedom Party of Austria | Freiheitliche Partei Österreichs,False,False
[CLS] Patrick Harvie is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],House of Commons,Scottish Green Party | Scots Green Pairty | Scottish Green Party,False,False
[CLS] Chamlong Srimuang is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD],Bharatiya,Palang Dharma Party | Palang Dharma Party,False,False
[CLS] Gottlob Berger is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Schweinfurt,Nazi Party | NSDAP | National Socialist German Workers ' Party | Nationalsozialistische Deutsche Arbeiterpartei | Nazi Party,False,False
[CLS] Alex Neil is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,Scottish National Party | SNP | Scottish National Party,False,False
[CLS] Carlos Escarrá is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,United Socialist Party of Venezuela | PSUV | United Socialist Party of Venezuela,False,False
[CLS] Warren Allmand is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],House House House House,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] Grace MacInnis is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],House of Commons,New Democratic Party | NDP | New Democratic Party | New Democratic Party of Canada,False,False
[CLS] Gustavo González Hernández is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,National Action Party | National Action Party | PAN | Partido Accion Nacional | Partido Acción Nacional,False,False
[CLS] Michael Steed is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Liberal Democrats | Lib Dems | Liberal Democrats,False,False
[CLS] Helmut Baierl is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K,Socialist Unity Party of Germany | East German Communist Party | SED | Socialist Unity Party of Germany | Sozialistische Einheitspartei Deutschlands,False,False
[CLS] Kathy Dunderdale is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Progressive Conservative Party of Newfoundland and Labrador | Progressive Conservative Party of Newfoundland and Labrador,False,False
[CLS] Sophia Aggelonitis is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aggelonitis,Ontario Liberal Party | Grits | Liberal Party of Ontario | Ontario Liberal Party,False,False
[CLS] Marcelo Crivella is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Republicanos | PRB | Republicanos,False,False
[CLS] Apostolos Kaklamanis is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Apostolos,Panhellenic Socialist Movement | PASOK | Panhellenic Socialist Movement,False,False
[CLS] Ian Jenkins is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Liberal Democrats | Lib Dems | Liberal Democrats,False,False
[CLS] Ludwig Erhard is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K K,Christian Democratic Union | CDU | Christian Democratic Union | Christian Democratic Union of Germany | Christlich Demokratische Union | Christlich Demokratische Union Deutschlands,False,False
[CLS] Wu Nai - ren is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wu Nai - ren,Democratic Progressive Party | DPP | Democratic Progressive Party | Democratic Progressive Party ( Taiwan ),False,False
[CLS] Syed Hussein Alatas is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Syed Hussein,Parti Gerakan Rakyat Malaysia | Gerakan Rakyat Malaysia | Parti Gerakan Rakyat Malaysia,False,False
[CLS] Leo Michael Toyad is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Parti Pesaka Bumiputera Bersatu | Parti Pesaka Bumiputera Bersatu,False,False
[CLS] Gavriil Kharitonovich Popov is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Psychedelic,Communist Party of the Soviet Union | Bolshevik Party | CPSU | Communist Party of the Soviet Union | RCP ( b ) | Russian Communist Party ( Bolsheviks ),False,False
[CLS] Henk Bleker is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bleker,Christian Democratic Appeal | CDA | Christen Democratisch Appel | Christen Democratisch Appèl | Christian Democratic Appeal,False,False
[CLS] Walter Behrendt is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K K,Social Democratic Party of Germany | SPD | Social Democratic Party of Germany | Sozialdemokratische Partei Deutschlands,False,False
[CLS] Arno Breitmeyer is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],SPD,Nazi Party | NSDAP | National Socialist German Workers ' Party | Nationalsozialistische Deutsche Arbeiterpartei | Nazi Party,False,False
[CLS] Esmé Wiegman is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Esmé Wiegman,Christian Union | ChristenUnie | Christian Union,False,False
[CLS] Greg Rickford is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House House House House House,Conservative Party of Canada | Conservative Party of Canada | Parti conservateur du Canada | Tories,False,False
[CLS] Swamy Goud is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Telangana Rashtra Samithi | Telangana Rashtra Samithi,False,False
[CLS] Jayant Chaudhary is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Rashtriya Lok Dal | Rashtriya Lok Dal,False,False
[CLS] Menachem Begin is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bahrein ' s,Herut | Herut,False,False
[CLS] Marcel Beaubien is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Yao Chia - wen is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD],Tiananmen ' s,Democratic Progressive Party | DPP | Democratic Progressive Party | Democratic Progressive Party ( Taiwan ),False,False
[CLS] Kalevi Sorsa is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sorsa,Social Democratic Party of Finland | Finlands Socialdemokratiska Parti | SDP | Social Democratic Party of Finland | Suomen Sosialidemokraattinen Puolue | demarit,False,False
[CLS] James Dawos Mamit is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Bharatiya,Parti Pesaka Bumiputera Bersatu | Parti Pesaka Bumiputera Bersatu,False,False
[CLS] Nancy Shukri is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Parti Pesaka Bumiputera Bersatu | Parti Pesaka Bumiputera Bersatu,False,False
[CLS] M . H . Jawahirullah is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Bharatiya,Manithaneya Makkal Katchi | Manithaneya Makkal Katchi,False,False
[CLS] Don Meredith is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Conservative Party of Canada | Conservative Party of Canada | Parti conservateur du Canada | Tories,False,False
[CLS] Hosea Kutako is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,South - West Africa People ' s Organization | SWAPO | SWAPO Party | South West African People ' s Organization | South - West Africa People ' s Organization,False,False
[CLS] Paul Coghlan is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York New York,Fine Gael | Fine Gael,False,False
[CLS] Ismail Muttalib is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Al Jazeera,United Malays National Organisation | UMNO | United Malays National Organisation,False,False
[CLS] Bharti Shiyal is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Bharatiya,Bharatiya Janata Party | BJP | Bharatiya Janata Party,False,False
[CLS] Oskar Hergt is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Norwegia,German National People ' s Party | German National People ' s Party,False,False
[CLS] Jean Poperen is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,French Communist Party | French Communist Party | PCF | Parti communiste français,False,False
[CLS] Alois Mock is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schweinfurt,Austrian People ' s Party | Austrian People ' s Party | ÖVP | Österreichische Volkspartei,False,False
[CLS] Edward Holman is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Birger Meidell is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Riksdag ' s,Nasjonal Samling | Nasjonal Samling | National Union,False,False
[CLS] Winnie Madikizela - Mandela is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],New Zealand,African National Congress | ANC | African National Congress | SANNC,False,False
[CLS] Magunta Sreenivasulu Reddy is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Ashok Kumar Pradhan is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Bharatiya,Bharatiya Janata Party | BJP | Bharatiya Janata Party,False,False
[CLS] Sangeeta Kumari Singh Deo is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Sangeeta Kumari,Bharatiya Janata Party | BJP | Bharatiya Janata Party,False,False
[CLS] Satish Pradhan is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Bharatiya,Shiv Sena | Shiv Sena,False,False
[CLS] Oreste Ramos is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],##polopolopolo,New Progressive Party of Puerto Rico | New Progressive Party of Puerto Rico | PNP,False,False
[CLS] Manuel Bonilla is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,National Party of Honduras | Cachurecos | National Party of Honduras,False,False
[CLS] Musa Aman is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Al Jazeera,United Malays National Organisation | UMNO | United Malays National Organisation,False,False
[CLS] Neil Bibby is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Scottish Labour Party | Scottish Labour | Scottish Labour Party,False,False
[CLS] Adam Acres is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Dean Smith is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Liberal Party of Australia | Lib | Liberal Party of Australia,False,False
