sentence,prediction,gold,is_same,is_single_word
[CLS] Fake Reaction was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,ITV2 | ITV2,False,False
[CLS] Kraft Suspense Theatre was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the air on the air,NBC | NBC | National Broadcasting Company,False,True
[CLS] Kamen Rider Kiva was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,TV Asahi | ANB | TV Asahi | Tv - asahi,False,False
[CLS] Totally Frank was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saturday Night Live,Channel 4 | C4 | Channel 4,False,False
[CLS] Baretta was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Crossbones was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] The Osbournes was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Osbournes,MTV | MTV | Music Television,False,True
[CLS] Late Night was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Late Night,NBC | NBC | National Broadcasting Company,False,True
[CLS] The Flintstone Comedy Hour was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The Flintstone,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] The Skatebirds was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The Skatebirds,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Nuestra Belleza Latina 2010 was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],L . L,Univision | Univision,False,False
[CLS] Pirate Master was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Los exitosos Pells was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the cable network,Telefe | Telefe,False,False
[CLS] Disney Parks Christmas Day Parade was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Christmas Day Parade,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Charlie Rose was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,"PBS | PBS | Public Broadcasting Service | Public Broadcasting Service , PBS",False,True
[CLS] Langt fra Las Vegas was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Las Vegas,TV 2 Zulu | TV 2 Zulu,False,False
[CLS] Midnight Caller was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"The Tonight Show , Jr",NBC | NBC | National Broadcasting Company,False,True
[CLS] Balance of Power was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],W . W,BBC Two | BBC 2 | BBC Two | BBC2,False,False
[CLS] Bring Back . . . was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],WOWOW,Channel 4 | C4 | Channel 4,False,False
[CLS] The Fresh Beat Band was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The Fresh Beat Band,Nickelodeon | Nick | Nickelodeon | Pinwheel | The Pinwheel Network,False,True
[CLS] Mandrake was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,HBO | HBO | HBO Family | Home Box Office,False,True
[CLS] The Evidence was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] News to Go was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],News to Go,GMA News TV | GMA News TV | GMA News TV International,False,False
[CLS] Father Murphy was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] Call for Help was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,TechTV | TechTV,False,False
[CLS] Cutthroat Kitchen was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Food Network | Food Network,False,False
[CLS] Newyddion was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],BBC Radio 4,S4C | S4C | Sianel Pedwar Cymru,False,False
[CLS] Baantjer was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baantjer,RTL 4 | RTL 4,False,False
[CLS] Trackdown was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The CW,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Space Sentinels was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Space Sentinels,NBC | NBC | National Broadcasting Company,False,True
[CLS] The Up - Late Game Show was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Up - Late,Network 10 | 10 Network | Channel 10 | Channel Ten | Network 10 | Network Ten,False,False
[CLS] Suddenly Susan was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] State of the Nation with Jessica Soho was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],ABC Family,GMA News TV | GMA News TV | GMA News TV International,False,False
[CLS] Chilly Beach was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chilly Beach,CBC Television | CBC Television,False,False
[CLS] Zee Horror Show was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zee Horror Show,Zee TV | Zee TV,False,False
[CLS] La Roue de la Fortune was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],France Télé,TF1 | TF1 | Télévision française 1,False,True
[CLS] Showbiz Central was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Showbiz,GMA Network | Communication | GMA 7 | GMA Network | Kapuso Network,False,False
[CLS] Hoy por hoy was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the morning and the morning,Cadena SER | Cadena SER,False,False
[CLS] Donald Duck Presents was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Disney Channel | Disney | Disney Channel | The Disney Channel,False,False
[CLS] It ' s Alec Templeton Time was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],BBC Two,DuMont Television Network | DuMont Television Network,False,False
[CLS] Megan Wants a Millionaire was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,VH1 | VH1 | VI + 1 | Video Hits One,False,True
"[CLS] Quentin Durgens , M . P . was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",the United States,CBC Television | CBC Television,False,False
[CLS] On Point was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],On Point,WBUR - FM | WBUR - FM,False,False
[CLS] All Hail King Julien was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,"Netflix | Netflix | Netflix , Inc .",False,True
[CLS] Extreme Makeover : Weight Loss Edition was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Extreme Makeover,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] S . O . C . O . ( Scene of the Crime Operatives ) was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],WOWOW,ABS - CBN | ABS - CBN | ABS - CBN 2 | kapamilya network,False,False
[CLS] The Chinese Detective was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,British Broadcasting Corporation | BBC | British Broadcasting Corporation | the Beeb,False,False
[CLS] Arcade was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network . Cartoon Network,Network 10 | 10 Network | Channel 10 | Channel Ten | Network 10 | Network Ten,False,False
[CLS] E Street was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],E Street,Network 10 | 10 Network | Channel 10 | Channel Ten | Network 10 | Network Ten,False,False
[CLS] CNN Presents was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],NBC,CNN | CNN | CNN News | CNN USA | CNN . com | CNN / U . S . | Cable News Network,False,True
[CLS] The John Larroquette Show was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],W . W,NBC | NBC | National Broadcasting Company,False,True
[CLS] Grossology was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The CW,YTV | YTV,False,False
[CLS] Out All Night was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],W . W,NBC | NBC | National Broadcasting Company,False,True
[CLS] Mission Hill was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mission Hill,The WB | The WB | The WB Television Network,False,False
[CLS] Adam Adamant Lives ! was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,British Broadcasting Corporation | BBC | British Broadcasting Corporation | the Beeb,False,False
[CLS] Jabb Love Hua was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],HD HD and HD HD,Zee TV | Zee TV,False,False
[CLS] Daisy Siete was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Disney XD,GMA Network | Communication | GMA 7 | GMA Network | Kapuso Network,False,False
[CLS] Behind Closed Doors was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] Ang Bagong Kampeon was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],ABS - CBN,RPN | RPN | Radio Philippine Network,False,False
[CLS] Spooky Nights was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,GMA Network | Communication | GMA 7 | GMA Network | Kapuso Network,False,False
[CLS] Cool McCool was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],W . W,NBC | NBC | National Broadcasting Company,False,True
[CLS] The Bedford Diaries was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Bedford Diaries,The WB | The WB | The WB Television Network,False,False
[CLS] Breed All About It was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Cartoon Network,Animal Planet | Animal Planet,False,False
[CLS] Taratata was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,France 2 | France 2,False,False
[CLS] Shanakht was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Tamil Tamil,Hum TV | Hum TV,False,False
[CLS] Braingames was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,HBO | HBO | HBO Family | Home Box Office,False,True
[CLS] The Book of Daniel was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] Mein Leben & Ich was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same day,RTL Television | RTL Television,False,False
[CLS] Nathan Barley was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,Channel 4 | C4 | Channel 4,False,False
[CLS] Go Go Stop was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Seven Network | 7 | Channel 7 | Channel Seven | Network 7 | Network Seven | Seven | Seven Network | Seven head Network,False,False
[CLS] Lemonade Mouth was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Disney Channel | Disney | Disney Channel | The Disney Channel,False,False
[CLS] Beauty Queen was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,GMA Network | Communication | GMA 7 | GMA Network | Kapuso Network,False,False
[CLS] Celebrity Rehab Presents Sober House was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Celebrity Rehab,VH1 | VH1 | VI + 1 | Video Hits One,False,True
[CLS] The Young Lawyers was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Let Loose Live was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],The Tonight Show,Seven Network | 7 | Channel 7 | Channel Seven | Network 7 | Network Seven | Seven | Seven Network | Seven head Network,False,False
[CLS] Cracked was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,CBC Television | CBC Television,False,False
[CLS] Derrick was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,ZDF | ZDF | Zweites Deutsches Fernsehen,False,True
[CLS] Fox Major League Baseball was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Fox Major League Baseball,Fox Sports Networks | Fox Sports Networks,False,False
[CLS] Nick Arcade was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nick Arcade,Nickelodeon | Nick | Nickelodeon | Pinwheel | The Pinwheel Network,False,True
[CLS] A * mazing was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],ABC Family,Seven Network | 7 | Channel 7 | Channel Seven | Network 7 | Network Seven | Seven | Seven Network | Seven head Network,False,False
[CLS] W1A was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],W1A - TV,BBC Two | BBC 2 | BBC Two | BBC2,False,False
[CLS] Young Americans was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,The WB | The WB | The WB Television Network,False,False
[CLS] The Chicago Code was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The Chicago Code,Fox Broadcasting Company | FOX | Fox | Fox Broadcasting Company | Fox Network,False,False
[CLS] Kinniku Banzuke was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],TBS,Tokyo Broadcasting System Holdings | TBS | TBS Holdings | Tokyo Broadcasting System Holdings,True,False
[CLS] The Cost of Freedom was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],The Cost of Freedom,Fox Business Network | Fox Business Network,False,False
[CLS] World Business Report was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],World Business Report,BBC World News | BBC World | BBC World News | BBC World Service Television,False,False
[CLS] Light Lunch was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,Channel 4 | C4 | Channel 4,False,False
[CLS] Twitches Too was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Twitches Too,Disney Channel | Disney | Disney Channel | The Disney Channel,False,False
[CLS] Oh Sit ! was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the U . S,The CW | The CW | The CW Television Network,False,False
[CLS] Hopkins was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Eye Candy was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,MTV | MTV | Music Television,False,True
[CLS] The Pink Panther Show was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],The Pink Panther Show,NBC | NBC | National Broadcasting Company,False,True
[CLS] Auction Kings was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,Discovery Channel | Discovery | Discovery Channel | Discovery . com | The Discovery Channel,False,False
[CLS] The American Bible Challenge was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],The American Bible Challenge,Game Show Network | GSN | Game Show Network,False,False
[CLS] I Need Romance 3 was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the USA Network,TVN | TVN | tvN,False,False
[CLS] Extant was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Extant,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Meri Doli Tere Angana was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],TV,Zee TV | Zee TV,False,False
[CLS] The Secret Circle was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,The CW | The CW | The CW Television Network,False,False
[CLS] Under the Dome was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] NASCAR RaceDay was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],NASCAR RaceDay,Fox Sports 1 | FS1 | Fox Sports 1,False,False
[CLS] Grace and Frankie was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,"Netflix | Netflix | Netflix , Inc .",False,True
[CLS] 101 East was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],101 East,Al Jazeera English | AJ English | AJE | Al Jazeera English,False,False
[CLS] The X Factor was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saturday Night Live,Network 10 | 10 Network | Channel 10 | Channel Ten | Network 10 | Network Ten,False,False
