sentence,prediction,gold,is_same,is_single_word
[CLS] Tracy Lawrence is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tracy Lawrence,DreamWorks Records | DreamWorks Records,False,False
[CLS] Prince is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Warner Bros . Records | WBR | Warner Bros . | Warner Bros . Records,False,False
[CLS] Easy Action is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],""" Easy Action """,Straight | Straight | Straight Records,False,True
[CLS] Breakaway is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Breakaway,"RCA Records | RCA | RCA Records | RCA Records , Inc .",False,False
[CLS] Elle Varner is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Varner,"RCA Records | RCA | RCA Records | RCA Records , Inc .",False,False
[CLS] Evolution Fight is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Evolution Fight,City Centre Offices | City Centre Offices,False,False
[CLS] Singing a Song is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Singing a Song,Pye Records | LC 00315 | Pye | Pye Records,False,False
[CLS] Upendo Ni Pamoja is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Upendo Ni Pamoja,Columbia Records | Columbia Records,False,False
[CLS] John Elliott is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],John Elliott,Global Underground | Global Underground,False,False
[CLS] The Last Great Challenge in a Dull World is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],The Last Great Challenge,Xpressway | X / WAY | XPRESSWAY | Xpressway | Xpressway Records,False,False
[CLS] The Tongue is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Tongue,Elefant Traks | Elefant Traks,False,False
[CLS] White Eyes is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],White Eyes,No Limit Records | No Limit Records,False,False
[CLS] only my railgun is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],' s sneakers,NBCUniversal Entertainment Japan LLC | GUEJ | Geneon | Geneon Universal Entertainment | Geneon Universal Entertainment Japan | LaserDisc Corporation | NBCUniversal Entertainment Japan LLC | Pioneer LDC,False,False
[CLS] The Long Way is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Long Way,Entertainment One | E1 Kids | Entertainment One | eOne | entertainment One,False,False
[CLS] The Hard Stuff is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Hard Stuff,Eagle Records | Eagle Records,False,False
[CLS] The Absence is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Absence,Century Media Records | Century Media Records,False,False
[CLS] Carnival Ride is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Carnival Ride,Arista Nashville | Arista Nashville,False,False
[CLS] Black Earth Tiger is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Black Earth Tiger,Vagrant Records | Vagrant Records,False,False
[CLS] Good Bye Natsuo is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Natsuo,Zetima | Zetima,False,False
[CLS] Shakaya is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shakaya,Columbia Records | Columbia Records,False,False
[CLS] A New Perspective is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Blue Note | Blue Note | Blue Note Records | LC 00133 | LC 0133,False,False
[CLS] The Corrections is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The Corrections,EMI | EMI | EMI ( United Kingdom ) | EMI Music | EMI Records,False,True
[CLS] Sirens and Sailors is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sirens and Sailors,Artery Recordings | Artery Recordings,False,False
[CLS] Sara Evans is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pussycat Dolls,"RCA Records | RCA | RCA Records | RCA Records , Inc .",False,False
[CLS] Stonelake is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stonelake,Massacre Records | Massacre Records,False,False
[CLS] Jj is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jj,Sincerely Yours | Sincerely Yours,False,False
[CLS] Sweet Baboo is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sweet Baboo,Moshi Moshi Records | Moshi Moshi Records,False,False
[CLS] Slow Club is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slow Club,Moshi Moshi Records | Moshi Moshi Records,False,False
[CLS] Hallucinating Anxiety is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Slipknot,Earache Records | Earache Records,False,False
[CLS] Dory Previn is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dory Previn,Warner Bros . Records | WBR | Warner Bros . | Warner Bros . Records,False,False
[CLS] A Christmas Cornucopia is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cornucopia,Island Records | Island | Island Records | LC 00407 | LC 0407,False,False
[CLS] Beefeater is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Beefeater,Dischord Records | Dischord Records,False,False
[CLS] Out Where the Bright Lights Are Glowing is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Glowing,"RCA Records | RCA | RCA Records | RCA Records , Inc .",False,False
[CLS] Murmur is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,I . R . S . Records | I . R . S . Records,False,False
[CLS] Johnny Pacheco is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Johnny Pacheco,Fania Records | Fania Records,False,False
[CLS] Blank Space is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Blank Space,Republic Records | Republic | Republic Records,False,False
[CLS] The Misconceptions of Us is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Slipknot,SM Entertainment | S . M . Entertainment | SM Entertainment | Star Museum Entertainment,False,False
[CLS] No Country is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],No Country,"RCA Records | RCA | RCA Records | RCA Records , Inc .",False,False
[CLS] Jonathan King is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jonathan King,Decca | DECCA | Decca | Decca Records | LC 00171 | LC 0171 | The Decca Record Company Limited,False,True
[CLS] Ghetto Fabulous is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Ghetto Fabulous,No Limit Records | No Limit Records,False,False
[CLS] Day After Day is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Day After Day,Apple | Apple | Apple Records | LC 01074 | LC 1074,False,True
[CLS] So Natural is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],So Natural,Arista | Arista | Arista Records,False,False
[CLS] Larissa Loyva is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Larissa Loyva,Mint Records | Mint Records,False,False
[CLS] Nanase Aikawa is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Nanase Aikawa,Avex Group | Avex Group,False,False
[CLS] Liberal Animation is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Liberal Animation,Epitaph Records | Epitaph Records,False,False
[CLS] Constellations is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Constellations,Hathut Records | Hathut Records,False,False
[CLS] Songs for Wandering Souls is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Psychedelic,Winter & Winter | Winter & Winter,False,False
[CLS] Casa Loma Orchestra is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Casa Loma,Capitol Records | Capitol | Capitol Recording Corporation | Capitol Records,False,False
[CLS] Raw Deluxe is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Raw Deluxe,Gee Street Records | Gee Street Records,False,False
[CLS] The Shelton Brothers is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Slipknot,Decca | DECCA | Decca | Decca Records | LC 00171 | LC 0171 | The Decca Record Company Limited,False,True
[CLS] K - Klass is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Klass,Deconstruction Records | Deconstruction Records,False,False
[CLS] Purple Ribbon All - Stars is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Purple Ribbon,Purple Ribbon Records | Purple Ribbon Records,False,False
[CLS] Bawitdaba is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Bawitdaba,Atlantic Records | Atlantic | Atlantic Records | LC 00121 | LC 0121,False,False
[CLS] Ren ' ai Sentai Shitsuranger is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],S . S,Zetima | Zetima,False,False
[CLS] Eye Alaska is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Eye Alaska,Fearless Records | Fearless Records,False,False
[CLS] I Need a Haircut is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Slipknot,Warner Bros . Records | WBR | Warner Bros . | Warner Bros . Records,False,False
"[CLS] Lick My Decals Off , Baby is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",Lick My Decals,Straight | Straight | Straight Records,False,True
[CLS] The Jazz Age is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],""" The Jazz Age """,Too Pure | Too Pure,False,False
[CLS] Singin ' . . . is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Singin ',Arista | Arista | Arista Records,False,False
[CLS] New Country Hits is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Country Hits,Musicor Records | Musicor Records,False,False
[CLS] Big Star is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Big Star,Stax | Stax | Stax Records,False,False
[CLS] Nickelback is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nickelback,EMI | EMI | EMI ( United Kingdom ) | EMI Music | EMI Records,False,True
[CLS] More Songs from Pooh Corner is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pooh Corner,Walt Disney Records | LC 10025 | Walt Disney Records,False,False
[CLS] This Is War is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],This Is War,EMI | EMI | EMI ( United Kingdom ) | EMI Music | EMI Records,False,True
[CLS] Dependent and Happy is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Dependent and Happy,Perlon | Perlon,False,False
[CLS] Cop Shoot Cop is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cop Shoot Cop,Interscope Records | Interscope | Interscope Records,False,False
[CLS] Bluegrass at Carnegie Hall is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bluegrass at Carnegie Hall,Starday Records | Starday Records,False,False
[CLS] The Silent Circus is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],""" The Silent Circus """,Victory Records | Victory Records,False,False
[CLS] Turtle Soup is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Turtle Soup,White Whale Records | White Whale Records,False,False
[CLS] Daryl Hall & John Oates is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Atlantic Records | Atlantic | Atlantic Records | LC 00121 | LC 0121,False,False
[CLS] Korn is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Caroline Records | Caroline Records,False,False
[CLS] Music At the Speed of Life is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Shanachie Records | Shanachie | Shanachie Records,False,False
[CLS] A Jolly Christmas from Frank Sinatra is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],""" A Jolly Christmas """,Capitol Records | Capitol | Capitol Recording Corporation | Capitol Records,False,False
[CLS] The Black Angel is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Atlantic Records | Atlantic | Atlantic Records | LC 00121 | LC 0121,False,False
[CLS] Loaded : The Best of Blake Shelton is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Loaded,Reprise Records | Reprise Records,False,False
[CLS] Monk is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,Prestige | LC 0313 | Prestige | Prestige Records,False,True
"[CLS] Laughing and Crying , Living and Dying is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]",Slipknot,Capitol Records | Capitol | Capitol Recording Corporation | Capitol Records,False,False
[CLS] Lightnin ' Strikes is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Lightnin ' Strikes,MGM Records | MGM | MGM Records,False,False
"[CLS] Our World , Our Way is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Psychedelic,Entertainment One Music | E1 Music | Entertainment One Music | Koch Records | eOne Music US,False,False
[CLS] Bennie K is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bennie K,For Life Music | FLME | For Life Music | For Life Music Entertainment Inc .,False,False
[CLS] Blessthefall is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Blessthe,Fearless Records | Fearless Records,False,False
[CLS] Some Die Young is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Some Die Young,Warner Music Group | WMG | Warner | Warner Music | Warner Music Group,False,False
[CLS] Romance is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Romance,Arista | Arista | Arista Records,False,False
[CLS] Darker Days is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],""" Darker Days """,Hellcat Records | Hellcat Records,False,False
"[CLS] Please , Please , Please is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Psychedelic,Federal | Federal | Federal Records,False,True
[CLS] Disrupt is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Relapse Records | Relapse Records,False,False
[CLS] Cándido Camero is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cándido Camero,Blue Note | Blue Note | Blue Note Records | LC 00133 | LC 0133,False,False
[CLS] Porgy and Bess is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Porgy and Bess,Verve Records | Verve Records,False,False
[CLS] 187 Fac is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],187 Fac,Penalty Recordings | Penalty Recordings,False,False
[CLS] PBX Funicular Intaglio Zone is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],PBX,Record Collection | Record Collection,False,False
[CLS] You Win Again is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],You Win Again,Virgin Records | LC 33687 | Virgin Records,False,False
[CLS] Austral Alien is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Austral Alien,Chatterbox Records | Chatterbox Records,False,False
[CLS] Darryl Worley is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Worley,DreamWorks Records | DreamWorks Records,False,False
[CLS] Spiritual Minded is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spiritual Minded,Entertainment One Music | E1 Music | Entertainment One Music | Koch Records | eOne Music US,False,False
[CLS] High Inergy is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],High Inergy,Motown | Motown | Motown Records,False,True
[CLS] Promises for the Imperfect is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Psychedelic,Tooth & Nail Records | Tooth & Nail Records,False,False
[CLS] Last Rights is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Last Rights,Nettwerk | Nettwerk,False,False
[CLS] The Ataris is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Ataris,Columbia Records | Columbia Records,False,False
