sentence,prediction,gold,is_same,is_single_word
[CLS] Portuguese Football Federation is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],it,FIFA | FIFA | Federacion Internacional de Futbol Asociados | Federación Internacional de Fútbol Asociación | Federación Internacional de Fútbol Asociado | International Federation of Association Football | UEFA | Union des Associations Europeennes de Football | Union des Associations Européennes de Football | Union of European Football Associations | Vereinigung Europäischer Fußballverbände | FIFA | Federacion Internacional de Futbol Asociados | Federación Internacional de Fútbol Asociación | Federación Internacional de Fútbol Asociado | International Federation of Association Football,False,True
[CLS] Amherst College is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Board of Trustees,Five College Consortium | Five College Consortium | CRL | Center for Research Libraries | COAPI | Coalition of Open Access Policy Institutions | DLF | Digital Library Federation | Five College Consortium,False,False
[CLS] Warren Cuccurullo is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Cuccurullo,Duran Duran | Duran Duran | Duran - Duran | TV Mania | Duran Duran | Duran - Duran | Missing Persons,False,False
[CLS] Maldives is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Maldives,"United Nations | UN | UNO | United Nations | United Nations Organization | [UNK] | IFC | International Finance Corporation | MIGA | Multilateral Investment Guarantee Agency | ADB | Asian Development Bank | British Commonwealth | British Commonwealth of Nations | Commonwealth | Commonwealth of Nations | the Commonwealth | WTO | World Trade Organization | IDA | International Development Association | UPU | Universal Postal Union | OCI | OIC | Organisation of Islamic Cooperation | UNESCO | Unesco | United Nations Educational , Scientific and Cultural Organization | ITU | International Telecommunication Union | International Telegraph Union | IBRD | International Bank for Reconstruction and Development | OPCW | Organisation for the Prohibition of Chemical Weapons | UN | UNO | United Nations | United Nations Organization | [UNK] | Alliance of Small Island States | ICPO | INTERPOL | International Criminal Police Commission | International Criminal Police Organization | International Police Organization | Interpol | OIPC",False,False
[CLS] Roger Miret is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Miret,Agnostic Front | Agnostic Front | Agnostic Front,False,False
[CLS] Zambia is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,"United Nations | UN | UNO | United Nations | United Nations Organization | [UNK] | IFRC | International Federation of Red Cross and Red Crescent Societies | International Red Cross and Red Crescent Movement | ISO | International Organization for Standardization | FAO | Food and Agriculture Organization | Food and Agriculture Organization of the United Nations | ONUAA | The Food and Agriculture Organization of the United Nations | British Commonwealth | British Commonwealth of Nations | Commonwealth | Commonwealth of Nations | the Commonwealth | African Union [UNK] United Nations Hybrid Operation in Darfur | United Nations [UNK] African Union Mission in Darfur | AfDB | African Development Bank | IMF | International Monetary Fund | International Monetary Fund , IMF | Communauté de développement d ' Afrique australe | Comunidade de Desenvolvimento da África Austral | SADC | Southern African Development Community | Southern African Development Coordinating Conference | ICAO | International Civil Aviation Organization | IOM | International Organization for Migration | ACP ( Lome Convention ) | ACP ( Lomé Convention ) | ACP Countries | ACP Group | ACP States | ACP countries | ACP states | Africa , Caribbean , and Pacific countries | Africa , the Caribbean and the Pacific | African Caribbean Pacific Countries | African , Caribbean and Pacific Group | African , Caribbean and Pacific Group of States | African , Caribbean , and Pacific Group of States | Group of African , Caribbean and Pacific countries | The ACP States | International Centre for Settlement of Investment Disputes | UPU | Universal Postal Union | OPCW | Organisation for the Prohibition of Chemical Weapons | UN | UNO | United Nations | United Nations Organization | [UNK] | Lome Convention | Lomé Convention | Lomé Conventions | WTO | World Trade Organization | ITU | International Telecommunication Union | International Telegraph Union | AU | African Union | Union africaine | ICC | ICCt | International Criminal Court | IDA | International Development Association | MIGA | Multilateral Investment Guarantee Agency | CIO | Comite International Olympique | Comité International Olympique | IOC | International Olympic Committee | ICPO | INTERPOL | International Criminal Police Commission | International Criminal Police Organization | International Police Organization | Interpol | OIPC | IAEA | International Atomic Energy Agency | International Atomic Energy Agency ， IAEA | IFC | International Finance Corporation | IFAD | International Fund for Agricultural Development | ILO | International Labor Organization | International Labour Organization | Iyu | UNESCO | Unesco | United Nations Educational , Scientific and Cultural Organization | IBRD | International Bank for Reconstruction and Development | International Confederation of Free Trade Unions | G77 | Group of 77",False,False
[CLS] William Holman Hunt is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],U . S,Pre - Raphaelite Brotherhood | Pre - Raphaelite Brotherhood | Pre - Raphaelites | Pre - Raphaelite Brotherhood | Pre - Raphaelites,False,False
[CLS] Dimebag Darrell is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Dimebag,Damageplan | Damageplan | Pantera | Damageplan,False,False
[CLS] Michael Sweet is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Stryper | Stryper | Stryper,False,False
[CLS] People ' s Republic of China is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],World War II,"Asia - Pacific Economic Cooperation | APEC | Asia - Pacific Economic Cooperation | ADB | Asian Development Bank | APEC | Asia - Pacific Economic Cooperation | African Union [UNK] United Nations Hybrid Operation in Darfur | United Nations [UNK] African Union Mission in Darfur | AfDB | African Development Bank | UN Security Council | UNSC | United Nations Security Council | International Centre for Settlement of Investment Disputes | ASEAN Regional Forum | Association of Southeast Asian Nations Regional Forum | UPU | Universal Postal Union | SCO | Shanghai Cooperation Organisation | OPCW | Organisation for the Prohibition of Chemical Weapons | UN | UNO | United Nations | United Nations Organization | [UNK] | NSG | Nuclear Suppliers Group | G - 20 | G20 | Group of Twenty | Group of Twenty Finance Ministers and Central Bank Governors | GEO | Group on Earth Observations | WTO | World Trade Organization | ITU | International Telecommunication Union | International Telegraph Union | IDA | International Development Association | MIGA | Multilateral Investment Guarantee Agency | ICPO | INTERPOL | International Criminal Police Commission | International Criminal Police Organization | International Police Organization | Interpol | OIPC | IFC | International Finance Corporation | Caribbean Development Bank | IHO | International Hydrographic Organization | BRICS | Brazil , Russia , India and China | Brazil , Russia , India , China , and South Africa | UNESCO | Unesco | United Nations Educational , Scientific and Cultural Organization | IBRD | International Bank for Reconstruction and Development",False,False
[CLS] Jeff Ament is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],St . St . St,Pearl Jam | Mookie Blaylock | PJ | Pearl Jam | Mookie Blaylock | PJ | Pearl Jam,False,False
[CLS] Mauritania is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],World War II,"Arab League | Arab League | League of Arab States | AfDB | African Development Bank | AFRISTAT | Observatoire Économique et Statistique d [UNK] Afrique Subsaharienne | Francophonie | La Francophonie | OIF | Organisation internationale de la Francophonie | ACP ( Lome Convention ) | ACP ( Lomé Convention ) | ACP Countries | ACP Group | ACP States | ACP countries | ACP states | Africa , Caribbean , and Pacific countries | Africa , the Caribbean and the Pacific | African Caribbean Pacific Countries | African , Caribbean and Pacific Group | African , Caribbean and Pacific Group of States | African , Caribbean , and Pacific Group of States | Group of African , Caribbean and Pacific countries | The ACP States | AMU | Arab Maghreb Union | International Centre for Settlement of Investment Disputes | Arab League | League of Arab States | UPU | Universal Postal Union | AFESD | Arab Fund for Economic and Social Development | OPCW | Organisation for the Prohibition of Chemical Weapons | UN | UNO | United Nations | United Nations Organization | [UNK] | WTO | World Trade Organization | OCI | OIC | Organisation of Islamic Cooperation | ITU | International Telecommunication Union | International Telegraph Union | AU | African Union | Union africaine | IDA | International Development Association | MIGA | Multilateral Investment Guarantee Agency | ICPO | INTERPOL | International Criminal Police Commission | International Criminal Police Organization | International Police Organization | Interpol | OIPC | IFC | International Finance Corporation | Arab Bank for Economic Development in Africa | UNESCO | Unesco | United Nations Educational , Scientific and Cultural Organization | AMF | Arab Monetary Fund | IBRD | International Bank for Reconstruction and Development",False,False
[CLS] Chico Marx is a member of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chico Marx,Marx Brothers | Marx Brothers | Marx Brothers,False,False
[CLS] Jorma Kaukonen is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Jorma Kaukonen,Hot Tuna | Hot Tuna | Hot Tuna | Jefferson Airplane | The Jefferson Airplane,False,False
[CLS] Bernie Marsden is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Bernie Marsden,Whitesnake | Whitesnake | Whitesnake,False,False
[CLS] Hungary is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the European Union,"NATO | NATO | North Atlantic Alliance | North Atlantic Treaty Organisation | North Atlantic Treaty Organization | en : North Atlantic Treaty Organization | VWP | VWPP | Visa Waiver Permanent Program | Visa Waiver Pilot Program | Visa Waiver Program | Visa Waiver Program , VWP | E . U . | EU | Europe | European Union | Union | eu | [UNK] | OECD | OEEC | Organisation de coopération et de développement économiques ， OCDE | Organisation for Economic Co - operation and Development ， OECD | Organisation for Economic Cooperation and Development | Treaty on Open Skies | IEA | Iea | International Energy Agency | Australia Group | Schengen | Schengen Area | International Centre for Settlement of Investment Disputes | Council of Europe | UPU | Universal Postal Union | Treaty of Friendship , Co - operation and Mutual Assistance | Treaty of Friendship , Co - operation , and Mutual Assistance | Warsaw Pact | Warsaw Treaty Organization | OPCW | Organisation for the Prohibition of Chemical Weapons | UN | UNO | United Nations | United Nations Organization | [UNK] | CAME | CEMA | CMEA | COMECON | Comecon | Council for Mutual Economic Assistance | NATO | North Atlantic Alliance | North Atlantic Treaty Organisation | North Atlantic Treaty Organization | en : North Atlantic Treaty Organization | MTCR | Missile Technology Control Regime | Eurocontrol | NSG | Nuclear Suppliers Group | SAC | Strategic Airlift Capability | GEO | Group on Earth Observations | WTO | World Trade Organization | ITU | International Telecommunication Union | International Telegraph Union | IDA | International Development Association | MIGA | Multilateral Investment Guarantee Agency | MCCE | Movement Coordination Centre Europe | OSCE | Organisation for Security and Co - operation in Europe | Organisation for Security and Cooperation in Europe | Organization for Security and Co - operation in Europe | Organization for Security and Cooperation in Europe | ICPO | INTERPOL | International Criminal Police Commission | International Criminal Police Organization | International Police Organization | Interpol | OIPC | IFC | International Finance Corporation | UNESCO | Unesco | United Nations Educational , Scientific and Cultural Organization | IBRD | International Bank for Reconstruction and Development",False,True
