sentence,prediction,gold,is_same,is_single_word
[CLS] Tsutomu Hata is [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,False,True
[CLS] Yngve Kalin is [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD],a,Sweden | Kingdom of Sweden | SE | SWE | Sweden | se | Kingdom of Sweden | SE | SWE | Sweden | se,False,True
[CLS] Chick Lang is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD],a U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Frank Wisner is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD],a U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Alfredo Llaguno - Canals is [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD],a,Cuba | CUB | Cuba | Republic of Cuba | cu | [UNK] | CUB | Cuba | Republic of Cuba | cu | [UNK],False,True
[CLS] James Henry Gundy is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD],a U . S .,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],False,True
[CLS] Stefan Kisielewski is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD],a U . S .,Poland | PL | POL | Poland | Polska | Republic of Poland | [UNK] | PL | POL | Poland | Polska | Republic of Poland | [UNK],False,True
[CLS] Vlora Çitaku is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD],a,Kosovo | KOS | KV | Kosovo | Republic of Kosovo | XK | XKX | [UNK] | KOS | KV | Kosovo | Republic of Kosovo | XK | XKX | [UNK],False,True
[CLS] Susan Nathan is [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,Israel | Holy Land | ISR | Israel | State of Israel | il | the Jewish state | [UNK] | Holy Land | ISR | Israel | State of Israel | il | the Jewish state | [UNK],False,True
[CLS] Algirdas Saudargas is [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a,Lithuania | LTU | Lietuva | Lithuania | Republic of Lithuania | lt | [UNK] | LTU | Lietuva | Lithuania | Republic of Lithuania | lt | [UNK],False,True
[CLS] Walter Feit is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD],a U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Mahesh Bhupathi is [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD],a,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK] | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] Ellinah Wamukoya is [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD],a,Eswatini | Eswatini | Kingdom of Eswatini | Kingdom of Swaziland | SWZ | Swaziland | Umbuso weSwatini | eSwatini | sz | [UNK] | Eswatini | Kingdom of Eswatini | Kingdom of Swaziland | SWZ | Swaziland | Umbuso weSwatini | eSwatini | sz | [UNK],False,False
[CLS] Edward Douglass White is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD],a U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Charly Antolini is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD],a U . S .,Switzerland | CH | CHE | SUI | Schweiz | Suisse | Svizzera | Swiss | Swiss Confederation | Switzerland | CH | CHE | SUI | Schweiz | Suisse | Svizzera | Swiss | Swiss Confederation | Switzerland,False,True
[CLS] Charles Gayle is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD],U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Jan Mazurkiewicz is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a U . S .,Poland | PL | POL | Poland | Polska | Republic of Poland | [UNK] | PL | POL | Poland | Polska | Republic of Poland | [UNK],False,True
[CLS] Otto Kuhler is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de,False,False
[CLS] Oh Jin - Hyek is [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a,South Korea | Daehan Minguk | KOR | Korea Republic | ROK | Rep . Korea | Republic of Great Han | Republic of Korea | Republic of South Korea | S . Korea | South Korea | The Republic of Great Han | kr | [UNK] | Daehan Minguk | KOR | Korea Republic | ROK | Rep . Korea | Republic of Great Han | Republic of Korea | Republic of South Korea | S . Korea | South Korea | The Republic of Great Han | kr | [UNK],False,False
[CLS] Susana Acosta is [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,Mexico | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK] | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK],False,True
[CLS] David Wain is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Ralph Rinzler is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Jerry Douglas is [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Peter Nielsen is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a U . S .,Denmark | DEK | DEN | DK | DNK | Danmark | Denmark | Denmark proper | TAN | dk | metropolitan Denmark | [UNK] | DEK | DEN | DK | DNK | Danmark | Denmark | Denmark proper | TAN | dk | metropolitan Denmark | [UNK],False,True
[CLS] Luis Posada Carriles is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD],a U . S .,Cuba | CUB | Cuba | Republic of Cuba | cu | [UNK] | CUB | Cuba | Republic of Cuba | cu | [UNK] | BR Venezuela | Bolivarian Republic of Venezuela | Estados Unidos de Venezuela | VE | VEN | Venezuela | Vzla | [UNK],False,True
[CLS] Charles Stanley is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Laura Secord is [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],False,True
[CLS] Frank Shorter is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] James Lloyd is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Jonathan Davis is [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Ann Miller is [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] David Leavitt is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Adrian Knatchbull - Hugessen is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],False,True
