sentence,prediction,gold,is_same,is_single_word
[CLS] The native language of Olga Kefalogianni is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Russian,Greek | Greek | Greek language,False,True
[CLS] The native language of Nikolai Starikov is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cyrillic,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Geoffroi de Charny is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Virginie Despentes is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Daniel Ivernel is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tu Tu Tu Tu Tu,French | French | French language | fr,False,True
[CLS] The native language of Yuri Ozerov is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Polina Kuklina is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Polina,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Michel Godard is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Jacques Barrot is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Panagiotis Lafazanis is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Lafazani language,Greek | Greek | Greek language,False,True
[CLS] The native language of Arthur Conan Doyle is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,English | English | English language | en | eng,False,True
[CLS] The native language of Jean Rochefort is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Abū - Sa ' īd Abul - Khayr is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kurdish,Persian | Dari | Farsi | Farsi language | Iranian | Iranian language | Persian | Persian language | fa,False,True
[CLS] The native language of Victor Shenderovich is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tatar,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Aleksey Pleshcheyev is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],spoken by ethnic minorities,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Georges Bernier is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Yulia Latynina is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Latynin,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Dmitry Puchkov is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Russian language,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Jean Biès is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Miep Gies is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Miep Gies,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] The native language of Perrette Pradier is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Georgios Rallis is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Rallis,Greek | Greek | Greek language,False,True
[CLS] The native language of Pascal Themanlys is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pascal Themanlys,French | French | French language | fr,False,True
[CLS] The native language of Alek D . Epstein is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aleksy language,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Pierre Mac Orlan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Alexandre Astier is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Roger Garaudy is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Stéphane Pedrazzi is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Italian,French | French | French language | fr,False,True
[CLS] The native language of Robert Badinter is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The native language of Yevgeny Adamov is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Russian language,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Michel Duchaussoy is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Dmitry Kiselyov is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Tatar,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Valérie Allain is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Vincent Elbaz is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],spoken by Vincent Elbaz,French | French | French language | fr,False,True
[CLS] The native language of Dirk de Graeff van Polsbroek is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Flemish,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] The native language of Elena Temnikova is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Adriaan Fokker is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Dutch and the Dutch,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] The native language of Jean Bruce is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Jean Bruce,French | French | French language | fr,False,True
[CLS] The native language of Alex Ferguson is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The native language of Pierre Klossowski is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Polish,French | French | French language | fr,False,True
[CLS] The native language of Louis - Lucien Klotz is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],an Austronesian language,French | French | French language | fr,False,True
[CLS] The native language of Ferdinand de Saussure is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Sergey Dorenko is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],to be Belarusian,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Joseph Laniel is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Nikaragua,French | French | French language | fr,False,True
[CLS] The native language of Paul Ferrier is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Valery Kipelov is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Yvan Blot is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Yvan Blot,French | French | French language | fr,False,True
[CLS] The native language of Thoppil Bhasi is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Thoppil,Malayalam | Malayalam | Malayalam language | mal | ml,False,True
[CLS] The native language of Paulette Dubost is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Orest Somov is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Serb language,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Hafsia Herzi is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],also known as Herzi,French | French | French language | fr,False,True
[CLS] The native language of Igor Butman is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tatar,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Pierre Assouline is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Philippe Quinault is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Bernard Lancret is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Charles Boyer is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Jacques Decour is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Didier Haudepin is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Catherine Breillat is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of James Joseph Sylvester is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an Austronesian language,English | English | English language | en | eng,False,True
[CLS] The native language of Maurice Faure is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Soko is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Soko language,French | French | French language | fr,False,True
[CLS] The native language of Jean Markale is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Alain - Fournier is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Fernand Ledoux is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Alfred Rode is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an Austronesian language,French | French | French language | fr,False,True
[CLS] The native language of Yanis Kanidis is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Yanis language,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Florent Chrestien is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Florent,French | French | French language | fr,False,True
[CLS] The native language of Hendrik Brouwer is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dutch,Dutch | Dutch | Dutch language | nl | nld,True,True
[CLS] The native language of Robert Guillain is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Irina Khakamada is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Jean - Baptiste Jourdan is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Ivan Ivanov - Vano is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tatar language,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Aleksandr Kaleri is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tatar,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Philippe Bouvard is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Paol Keineg is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Paol Keineg,French | French | French language | fr,False,True
[CLS] The native language of Simon Vinkenoog is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Dutch,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] The native language of Louis Édouard Bouët - Willaumez is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Jean Schopfer is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an Austronesian language,French | French | French language | fr,False,True
[CLS] The native language of Claude Aveline is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Markus Persson is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Swedish,Swedish | Swedish | Swedish language | sv,True,True
[CLS] The native language of Paschal Grousset is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Marc - Gilbert Sauvajon is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Mikhail Evstafiev is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Marie - Christine Barrault is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Roger - Gérard Schwartzenberg is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Louise Rosalie Allan - Despreaux is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Robert Lamoureux is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Annelise Hesme is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Aphra Behn is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Aphra Behn,English | English | English language | en | eng,False,True
[CLS] The native language of William Howitt is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The native language of Ben Vautier is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Saluri Koteswara Rao is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Claude Joseph Rouget de Lisle is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Anne Consigny is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Mah Laqa Bai is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Mah Laqa Bai,Urdu | Modern Standard Urdu | Urdu | Urdu language | ur,False,True
[CLS] The native language of René de Obaldia is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Basque,French | French | French language | fr,False,True
[CLS] The native language of Gilbert Sinoué is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],also called Gilbert Sinoué,French | French | French language | fr,False,True
[CLS] The native language of Raghu Babu is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],also known as Babu,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Jiang Kun is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Jiang Kun,Chinese | Chinese | Chinese language | Chinese languages | zh,False,True
