sentence,prediction,gold,is_same,is_single_word
[CLS] Steve Dignan died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"his home , Los Angeles","Boston | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City",False,True
[CLS] Dan Leno died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Beatrice von Dovsky died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Vienna | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] Akkineni Nageswara Rao died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sri Lanka,"Hyderabad | Bagyanagaram | City of Pearls | Hyderabad | Hyderabad , India",False,True
[CLS] John Coyne died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,Brampton | Brampton,False,False
[CLS] Albert Hall died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Stourbridge | Stourbridge,False,False
"[CLS] Peter W . K . Bøckman , Sr . died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the same year,Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Carl Maria von Bocklet died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Frankfurt am Main,"Vienna | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] John T . Wait died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Norwich | Norwich | Norwich , Connecticut",False,True
[CLS] Jordi Solé Tura died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Barcelona | B ' na | BCN | Barcelona,False,True
[CLS] Teresa Claramunt died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Barcelona | B ' na | BCN | Barcelona,False,True
[CLS] Miguel Pérez Carreño died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Buenos Aires , Argentina",Caracas | Caracas | Santiago de León de Caracas,False,True
[CLS] John Hagans died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Morgantown | Morgantown | Morgantown , West Virginia | city in and",False,False
[CLS] Luis Alberto de Herrera died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Montevideo | Montevideo,False,True
"[CLS] Hethum II , King of Armenia died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",the same year,Anazarbus | Anazarbus,False,False
[CLS] Simpert died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],pneumonia,Augsburg | Augsburg | Kreisfreie Stadt Augsburg | Mixed Imperial City of Augsburg,False,True
[CLS] Neal Blaisdell died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Honolulu | Honolulu | Honolulu CDP | Honolulu , Hawaii | Urban Honolulu",False,True
[CLS] Yakov Vilner died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,False
[CLS] Fredrik von Otter died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Karlskrona | Karlskrona,False,False
[CLS] John Claiborne died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lu Lu Lu Lu,"Brunswick County | Brunswick County | Brunswick County , Virginia",False,False
[CLS] Román Arrieta Villalobos died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Heredia Province | Heredia Province,False,False
[CLS] Remaclus died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Stavelot | Stavelot,False,False
[CLS] Erik Acharius died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Vadstena | Vadstena,False,False
[CLS] Kosta Nađ died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Belgrade | Belgrade | Belgrade , Serbia | Beograd | Capital of Serbia | City of Belgrade | Београд",False,True
[CLS] Helmuth von Pannwitz died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Pannwitz,"Moscow | City of Moscow | Moscow | Moscow , Russia | Moscow , Russian Federation | Moscow , Russian SFSR | Moscow , Soviet Union | Moscow , USSR | Moskva | Moskva Federal City , Russia | Moskva , Russia | Москва",False,True
[CLS] Ioannikiy Malynovsky died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],pneumonia,Kiev | Kiev | Kyiv | Kyiw | Kyjiv | Kyjiw | Kyyiv | Kyïv | Київ,False,True
[CLS] Joe Masseria died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",True,False
"[CLS] Henry V , Duke of Legnica died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the same year,Legnica | Legnica,False,False
[CLS] Gaetano Crivelli died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"Buenos Aires , Buenos Aires",Brescia | Brescia | Lioness of Italy,False,True
[CLS] Oszkár Kálmán died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Budapest | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda,False,True
[CLS] Jack Crichton died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Dallas | Big D | D - Town | Dallas | Dallas TX | Dallas , Texas | Dallas , Tx .",False,True
[CLS] Frederic Tudor died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Boston | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City",False,True
[CLS] Gesualdo Bufalino died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Comiso | Comiso,False,False
[CLS] Friedrich Hohe died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Frankfurt am Main,Munich | Minga | Monachium | Muenchen | Munchen | Munich | München,False,True
[CLS] Charles - Antoine Campion died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Poitevin,"Florence | Firenca | Firense | Firenz | Firenze | Firenzi | Fiuränza | Florence | Florence , Italy | Florence , Tuscany | Florencia | Florencie | Florentia | Florentzia | Florenz",False,True
[CLS] Frank Rockefeller died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Cleveland | Cleveland | Cleveland , OH | Cleveland , Ohio",False,True
[CLS] Nicholas Goldschmidt died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Toronto | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario",False,True
[CLS] Diego Ortiz de Zúñiga died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Seville | Sevilla | Seville,False,False
[CLS] Boris Podtserob died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Moscow | City of Moscow | Moscow | Moscow , Russia | Moscow , Russian Federation | Moscow , Russian SFSR | Moscow , Soviet Union | Moscow , USSR | Moskva | Moskva Federal City , Russia | Moskva , Russia | Москва",False,True
[CLS] Johan van der Keuken died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,"Amsterdam | A ' dam | Amsterdam | Amsterdam , NL | Amsterdam , Netherlands | Mokum",False,True
[CLS] Frank Ford died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",False,True
[CLS] Romain Bussine died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bussine,"Paris | City of Light | Paris | Paris , France",False,True
"[CLS] John Ernest , Duke of Saxe - Coburg died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the same year,Coburg | Coburg,False,True
[CLS] Herb Morand died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"New Orleans | NOLA | New Orleans | New Orleans , LA | New Orleans , Louisiana",False,False
[CLS] Domenico Tojetti died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
[CLS] Harry W . Holmes died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Marinus Robyn van der Goes died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Antwerp | Antwerp | Antwerpen | Anvers | City of Antwerp,False,True
[CLS] David Turpie died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Indianapolis | Amateur Sports Capital of the World | Circle City | Crossroads of America | INDPLS | India - no - place | Indianapolis | Indianapolis , Indiana | Indy | Naptown | Racing Capital of the World | Railroad City",False,True
[CLS] Carlos Víctor Aramayo died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"Buenos Aires , Argentina","Paris | City of Light | Paris | Paris , France",False,True
[CLS] Carl Bernhard von Trinius died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Trinius,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,False
[CLS] Konstantin Chkheidze died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Prague | Hlavní město Praha | Prague | Praha,False,True
[CLS] Hector Laferté died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"Buenos Aires , Argentina",Quebec City | 3rd Summit of the Americas | City of Quebec | City of Québec | Quebec | Quebec City | Québec | Ville de Quebec | Ville de Québec,False,False
[CLS] Edward Stuart McDougall died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],"New Brunswick , New Brunswick","Montreal | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie",False,True
[CLS] Daniel François Esprit Auber died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],New York,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Osanna of Cattaro died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cattaro,"Kotor | Cattaro | Kotor | Kotor , Montenegro",True,False
[CLS] Stephen Randall Harris died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
[CLS] Paul Carlson died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Kisangani | Kisangani | Stanleyville,False,False
[CLS] Jan Roegiers died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Leuven | Leuven | Louvain,False,True
[CLS] Bi Skaarup died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Copenhagen | CPH | Copenhagen | Kobenhavn | Kopenhagen | Köbenhavn | Köpenhamn | Kööpenhamina | København,False,True
[CLS] Benjamin Bell died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Edinburgh | City of Edinburgh | Edinburg | Edinburgh | Edinburgh , Scotland",False,True
[CLS] Johann Ulrich Kraus died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Augsburg | Augsburg | Kreisfreie Stadt Augsburg | Mixed Imperial City of Augsburg,False,True
[CLS] Alberto González Domínguez died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,"Buenos Aires | Autonomous City of Buenos Aires | Buenos Aires | Buenos Aires , Argentina | Buenos Ayres",True,False
[CLS] Manuel died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Medina Sidonia,Mexico City | City of Mexico | Ciudad de México | Mexico City | Mexico D . F .,False,False
[CLS] John Thomas Graves died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Higginsville | Higginsville | Higginsville , Missouri",False,False
[CLS] Jan Kreczmar died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Warsaw | Varsavia | Varshava | Varshe | Varsovia | Varsovie | Varsó | Varšava | Varšuva | Warsaw | Warschau | Warszawa,False,True
[CLS] Balthasar Kindermann died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],McDermott,Magdeburg | MD | Magdeburg,False,True
[CLS] Eugénie Buffet died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] George Bryson Jr . died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],New York City,Ottawa | Bytown | Ottawa | Ottawa ( Ontario ),False,True
[CLS] George Desvallières died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Pedro de Vivar died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Santiago | Santiago | Santiago de Chile,False,True
[CLS] Thomas M . Ferrell died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,"Glassboro | Glassboro | Glassboro , New Jersey",False,False
[CLS] Leonardo Bianchi died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Naples | Naples | Napoli | Neapolis,False,True
[CLS] James D . Post died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,"Washington Court House | WCH | WCH , OH | Washington C . H . | Washington C . H . , Ohio | Washington CH | Washington CH , Ohio | Washington Court House | Washington Court House , Ohio | Washington , Ohio",False,False
[CLS] William J . White died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,"Cleveland | Cleveland | Cleveland , OH | Cleveland , Ohio",False,True
[CLS] Henry of Kalkar died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kalkar,Cologne | Cologne | Kreisfreie Stadt Köln | Köln,False,True
[CLS] Howard Cosell died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",False,False
[CLS] Elida Morris died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Santa Barbara | Santa Barbara | Santa Barbara , California",False,False
[CLS] Richard Laugs died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Mannheim | Mannheim,False,True
[CLS] Edvard Mirzoyan died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Yerevan | Erevan | Eriwan | The Pink City | Yerevan,False,False
[CLS] Gaetano Greco died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],San Lorenzo,Naples | Naples | Napoli | Neapolis,False,True
[CLS] Manuel Cardoso died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Lisbon | Lisbon,False,True
[CLS] Ellen Fairclough died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Hamilton | City of Hamilton | Hamilton | Hamilton , Canada | Hamilton , Ontario",False,True
[CLS] Wilhelm Ripe died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ripe,Goslar | Goslar,False,False
[CLS] Django Reinhardt died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,Samois - sur - Seine | Samois - sur - Seine,False,False
[CLS] Laxmikant Berde died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Mumbai | Bombay | Mumbai,False,True
[CLS] Evert Taube died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Stockholm | Estocolmo | Stockholm | Tukholma,False,True
[CLS] Gordon Maltzberger died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Rialto | Rialto | Rialto , California",False,False
[CLS] Francesco Trevisani died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Rome | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Hunter Liggett died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
"[CLS] William Paine Sheffield , Jr . died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",New York City,"Exeter | Exeter | Exeter , Rhode Island",False,True
[CLS] Skip James died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",False,True
[CLS] Vasily Solovyov - Sedoi died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],an accidental accident,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,False
[CLS] Heikki Huttunen died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Helsinki | Helsingfors | Helsingia | Helsinki,False,True
[CLS] Lauro Rossi died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,Cremona | Cremona,False,True
[CLS] Bill Pratney died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a car accident,Auckland | Auckland | Tāmaki Makaurau | Ākarana,False,True
[CLS] Giuliana Camerino died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Venice | Serenissima | Venetia | Venexia | Venezia | Venice | Venice , Italy",False,True
[CLS] Robert S . Babcock died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Yuma | Yuma,False,False
[CLS] Marc Rocco died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"Los Angeles , California",United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
