sentence,prediction,gold,is_same,is_single_word
[CLS] The headquarter of University of Aberdeen is in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aberdeen,Aberdeen | Aberdeen | Aiberdeen | Granite City | The Silver City,True,True
[CLS] The headquarter of FC Torpedo Moscow is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Krasnoyarsk,"Moscow | City of Moscow | Moscow | Moscow , Russia | Moscow , Russian Federation | Moscow , Russian SFSR | Moscow , Soviet Union | Moscow , USSR | Moskva | Moskva Federal City , Russia | Moskva , Russia | Москва",False,True
[CLS] The headquarter of Brookfield Properties Retail Group is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Brookfield,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] The headquarter of Toyohashi Railroad is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Toyohashi,Toyohashi | Toyohashi,True,False
[CLS] The headquarter of Inner Ear Studios is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Inner Ear,"Arlington County | Arlington | Arlington County | Arlington County , Virginia | Arlington , VA | Arlington , Virginia",False,False
[CLS] The headquarter of 48th Fighter Wing is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Shenzhen ( China ),RAF Lakenheath | RAF Lakenheath | Royal Air Force Lakenheath,False,False
[CLS] The headquarter of Club Universidad Nacional is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Club Universidad Nacional,Mexico City | City of Mexico | Ciudad de México | Mexico City | Mexico D . F .,False,False
[CLS] The headquarter of Orion Publishing Group is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"New York , NY","London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of Commonwealth of Independent States is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,"Moscow | City of Moscow | Moscow | Moscow , Russia | Moscow , Russian Federation | Moscow , Russian SFSR | Moscow , Soviet Union | Moscow , USSR | Moskva | Moskva Federal City , Russia | Moskva , Russia | Москва",False,True
[CLS] The headquarter of Miss World America is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] The headquarter of Shaw Communications is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Calgary | Calgary | Calgary , AB | Calgary , Alberta | City of Calgary",False,True
[CLS] The headquarter of Automobile Club de l ' Ouest is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],l ' Ouest,Le Mans | Cenomanensium | Le Mans,False,False
[CLS] The headquarter of Studio Fredman is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fredman,Gothenburg | Gothenburg | Göteborg,False,False
[CLS] The headquarter of Club Sport Emelec is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Emelec,Guayaquil | Guayaquil | Santiago de Guayaquil,False,True
[CLS] The headquarter of Puma SE is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Puma SE,Herzogenaurach | Herzogenaurach,False,False
[CLS] The headquarter of Central Coast Mariners FC is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Central Coast,"Gosford | Gosford | Gosford , New South Wales | Gosford , New South Wales , Australia",False,False
[CLS] The headquarter of P & O Ferries is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],P & O Ferries,"Dover | Dover | Dover , England | Dover , Kent",False,True
[CLS] The headquarter of Yamazaki Baking is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Yamazaki,Tokyo | Tokio | Tokyo | Tokyo Metropolis | Tokyo Metropolitan prefecture | Tokyo Prefecture | Tokyo - to | Tôkyô | Tôkyô - to | Tōkyō | Tōkyō - to,False,True
[CLS] The headquarter of Goldman Sachs is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",True,False
[CLS] The headquarter of Sino Land is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Hong Kong | China Hong Kong | HK | HKG | HKSAR | Hong Kong | Hong Kong SAR | Hong Kong SAR , China | Hong Kong Special Administrative Region | Hong Kong , China | Hongkong | hk | [UNK]",False,False
[CLS] The headquarter of Fayette County is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fayette,"Washington Court House | WCH | WCH , OH | Washington C . H . | Washington C . H . , Ohio | Washington CH | Washington CH , Ohio | Washington Court House | Washington Court House , Ohio | Washington , Ohio",False,False
[CLS] The headquarter of Olympiacos F . C . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Olympiacos,Piraeus | Piraeus,False,False
[CLS] The headquarter of Euronext is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Schweinfurt,"Amsterdam | A ' dam | Amsterdam | Amsterdam , NL | Amsterdam , Netherlands | Mokum",False,True
[CLS] The headquarter of Omni Parker House is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Omni Parker,"Boston | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City",False,True
[CLS] The headquarter of Monell Chemical Senses Center is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Monell,"Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",False,True
[CLS] The headquarter of Romanian Communist Party is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cluj - Napoca,Bucharest | Bucharest | Bucuresti | Bucureşti | București | Little Paris | Paris of the East,False,True
[CLS] The headquarter of 92d Air Refueling Wing is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],U . S,Fairchild Air Force Base | Fairchild Air Force Base | KSKA,False,False
[CLS] The headquarter of Chimay Brewery is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chimay,Chimay | Chimay,True,False
[CLS] The headquarter of Rundfunk Berlin - Brandenburg is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Berlin - Brandenburg,Potsdam | Potsdam,False,True
[CLS] The headquarter of BRVM is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],BRVM,Abidjan | Abidjan,False,False
[CLS] The headquarter of FC Shakhtar Donetsk is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Shakhtar Donetsk,Donetsk | Donetsk | Hughesovka | Yuzovka | Yuzovo,False,True
[CLS] The headquarter of Calcutta Tramways Company is in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Calcutta,Kolkata | Calcutta | City of Palaces | City of Processions | City of joy | Kolkata,True,True
[CLS] The headquarter of Buffalo Bills is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Orchard Park | Orchard Park,False,False
[CLS] The headquarter of Central Japan Railway Company is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Toyama Toyama,Nagoya | Nagoya | Nagoya City | Nagoya - shi,False,True
[CLS] The headquarter of Dublin Bus is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Dublin,Dublin | City of Dublin | Dublin | Dublin city,True,True
[CLS] The headquarter of All People ' s Congress is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Shi Shi Shi Shi,Freetown | Freetown,False,False
[CLS] The headquarter of Counties Ship Management is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"New York City , NY","London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of Helms Bakery is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Helms,"Culver City | Culver City | Culver City , California",False,False
[CLS] The headquarter of Berliner Börse is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Berlin,"Berlin | Berlin | Berlin , Germany",True,True
[CLS] The headquarter of Wiener Sport - Club is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Wiener Neustadt,"Vienna | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] The headquarter of Bryant University is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bryant,"Smithfield | Smithfield | Smithfield , Rhode Island",False,False
[CLS] The headquarter of El Tanque Sisley is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sisley,Montevideo | Montevideo,False,True
[CLS] The headquarter of Montenegro Stock Exchange is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Montenegro Stock Exchange,Podgorica | Burguriçe | Capital of Montenegro | Podgorica | Podgoritsa | Podgoritza | Titograd,False,True
[CLS] The headquarter of Cox Media Group is in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cox,"Atlanta | Atlanta | Atlanta , GA | Atlanta , Georgia | Hotlanta | Terminus | The A | The ATL | The Big Peach",False,True
[CLS] The headquarter of FBC Melgar is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Melgar,Arequipa | Arequipa,False,False
[CLS] The headquarter of World Muaythai Council is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ho Ho Ho,Thailand | Kingdom of Thailand | Land of Smiles | Siam | THA | Thailand | th | [UNK],False,True
[CLS] The headquarter of Barings Bank is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Barings,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of Polish State Railways is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gdynia,Warsaw | Varsavia | Varshava | Varshe | Varsovia | Varsovie | Varsó | Varšava | Varšuva | Warsaw | Warschau | Warszawa,False,True
[CLS] The headquarter of Alaska Airlines is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Seattle | Seattle | Seattle , WA | Seattle , Washington",False,True
[CLS] The headquarter of Montreal Locomotive Works is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],McDermott,"Montreal | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie",False,True
[CLS] The headquarter of Romanian National Opera is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bucharest,Bucharest | Bucharest | Bucuresti | Bucureşti | București | Little Paris | Paris of the East,True,True
[CLS] The headquarter of Voestalpine is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Voestalpine,Linz | Linz,False,True
[CLS] The headquarter of Baystate Health is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baystate,"Springfield | SPFLD , MA | Springfield | Springfield , MA | Springfield , Massachusetts",False,True
[CLS] The headquarter of Young Liberals of Canada is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],False,True
[CLS] The headquarter of FK Javor Ivanjica is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ivanjica,Ivanjica | Ivanjica,True,False
[CLS] The headquarter of Aker is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aker,Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] The headquarter of 479th Flying Training Group is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Ken Ken Ken Ken,Naval Air Station Pensacola | Forrest Sherman Field | KNPA | NPA | Naval Air Station Pensacola,False,False
[CLS] The headquarter of J . G . Brill Company is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Den Haag,"Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",False,True
[CLS] The headquarter of Seraphim Digital is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Houston | City of Houston | H - Town | Houston | Houston , Texas | Space City | USHOU",False,True
[CLS] The headquarter of Molson Bank is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Molson,"Montreal | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie",False,True
[CLS] The headquarter of University of Television and Film Munich is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Munich,Munich | Minga | Monachium | Muenchen | Munchen | Munich | München,True,True
[CLS] The headquarter of Daptone Records is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Daptone,"Brooklyn | Brooklyn | Brooklyn , New York",False,True
[CLS] The headquarter of Kassel Airport is in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kassel,Kassel | Cassel | Kassel,True,True
[CLS] The headquarter of Herzog & de Meuron is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],New York,Basel | Basel | Basel BS | Basle | Bâle,False,True
[CLS] The headquarter of Deutsche Post of the GDR is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],GDR,German Democratic Republic | DDR | Deutsche Demokratische Republik | East Germany | G . D . R . | GDR | German Democratic Republic | Ostdeutschland,True,False
[CLS] The headquarter of Djoliba AC is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Djoliba,Bamako | Bamako | Grace a l ' artiste nigerien prince bachir,False,False
[CLS] The headquarter of Binibining Pilipinas is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"Manila , Philippines","Quezon City | QC | Quezon City | Quezon City , Metro Manila",False,False
[CLS] The headquarter of Cox Enterprises is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY","Atlanta | Atlanta | Atlanta , GA | Atlanta , Georgia | Hotlanta | Terminus | The A | The ATL | The Big Peach",False,True
[CLS] The headquarter of Pitchfork is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] The headquarter of Chevrolet is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,"Detroit | Detroiit | Detroit | Detroit , Michigan | Motor City",False,True
[CLS] The headquarter of Democratic Left Alliance is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Warsaw | Varsavia | Varshava | Varshe | Varsovia | Varsovie | Varsó | Varšava | Varšuva | Warsaw | Warschau | Warszawa,False,True
[CLS] The headquarter of Monarch Beverage Company is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Monarch,"Atlanta | Atlanta | Atlanta , GA | Atlanta , Georgia | Hotlanta | Terminus | The A | The ATL | The Big Peach",False,True
[CLS] The headquarter of The Weather Channel is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Atlanta | Atlanta | Atlanta , GA | Atlanta , Georgia | Hotlanta | Terminus | The A | The ATL | The Big Peach",False,True
[CLS] The headquarter of Clube Desportivo Primeiro de Agosto is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Rio de Janeiro,"Luanda | Luanda | Luanda , Angola | São Paulo da Assunção de Loanda",False,True
[CLS] The headquarter of United Western Recorders is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],United Western Recorders,"Los Angeles | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town",False,False
[CLS] The headquarter of Red Star Line is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",False,True
[CLS] The headquarter of Massachusetts Mutual Life Insurance Company is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New York City , NY","Springfield | SPFLD , MA | Springfield | Springfield , MA | Springfield , Massachusetts",False,True
[CLS] The headquarter of Muslim World League is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Islamabad,Saudi Arabia | KSA | Kingdom of Saudi Arabia | Saudi Arabia | sa | [UNK],False,False
[CLS] The headquarter of Finnvox Studios is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Finnvox,Helsinki | Helsingfors | Helsingia | Helsinki,False,True
[CLS] The headquarter of Lubin Manufacturing Company is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lubin,"Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",False,True
[CLS] The headquarter of 5th Bomb Wing is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Shi Shi Shi Shi,Minot Air Force Base | Minot Air Force Base,False,False
[CLS] The headquarter of Coker College is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Coker,"Hartsville | Hartsville | Hartsville , SC | Hartsville , South Carolina",False,False
[CLS] The headquarter of Concordia University Wisconsin is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"Concordia , Wisconsin",Mequon | City of Mequon | Mequon,False,False
[CLS] The headquarter of Ullstein Verlag is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Berlin | Berlin | Berlin , Germany",False,True
[CLS] The headquarter of Seagram Company Ltd . is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Seagram,"Montreal | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie",False,True
[CLS] The headquarter of Dominion Diamond Corporation is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],"New York City , NY","Toronto | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario",False,True
[CLS] The headquarter of Club Deportivo El Nacional is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],El Nacional,"Quito | Quito | Quito , Ecuador | San Francisco de Quito",False,True
[CLS] The headquarter of PFC Botev Plovdiv is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Plovdiv,Plovdiv | Filibe | Philippopolis | Plovdiv | Пло̀вдив,True,False
[CLS] The headquarter of Bally Technologies is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bally,"Las Vegas | City of Las Vegas | Las Vegas | Las Vegas , Nevada | Sin City | Vegas",False,False
[CLS] The headquarter of FK Dukla Prague is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Prague,Prague | Hlavní město Praha | Prague | Praha,True,True
[CLS] The headquarter of Spanish Ornithological Society is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Spain | ES | ESP | España | Kingdom of Spain | Spain | [UNK],False,True
