sentence,prediction,gold,is_same,is_single_word
[CLS] F355 Challenge is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],F355,Sega AM2 | AM Software R & D Dept . 2 | SEGA AM2 | Sega AM - 2 | Sega AM2 | Sega AM2 R & D | Sega DD | Sega - AM2 | AM Software R & D Dept . 2 | SEGA AM2 | Sega AM - 2 | Sega AM2 | Sega AM2 R & D | Sega DD | Sega - AM2,False,False
[CLS] Mario Strikers Charged is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Mario Strikers,Next Level Games | Next Level Games | Next Level Games,False,False
[CLS] Soulcalibur is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,Bandai Namco Amusement | Bandai Namco Amusement | Bandai Namco Amusement Inc | Namco | Namco Limited | Namcot | Bandai Namco Amusement | Bandai Namco Amusement Inc | Namco | Namco Limited | Namcot,False,False
[CLS] F1 Pole Position is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],F1 Pole Position,Human Entertainment | Human Entertainment | Human Entertainment,False,False
[CLS] A320neo family is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Airbus A320,Airbus | Airbus | Airbus Group ( Germany ) | Airbus SE | Airbus | Airbus Group ( Germany ) | Airbus SE,False,True
[CLS] SAP ERP is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],SAP,SAP SE | SAP | SAP SE | SAP | SAP SE,True,False
[CLS] NFL Blitz is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],NFL Blitz,Midway Games | Midway Games | Midway Games,False,False
[CLS] IBM Rational Rose XDE is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],IBM Rational,IBM | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation,False,True
[CLS] VSE is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,IBM | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation,False,True
[CLS] iMovie is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,"Apple Inc . | Apple | Apple Computer | Apple Computer Inc | Apple Computer Incorporated | Apple Computer , Inc . | Apple Inc . | Apple Incorporated |  | Apple | Apple Computer | Apple Computer Inc | Apple Computer Incorporated | Apple Computer , Inc . | Apple Inc . | Apple Incorporated | ",False,False
[CLS] SNK vs . Capcom : SVC Chaos is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],SNK vs . Capcom,SNK | PLAYMORE | SNK | SNK CORPORATION | SNK PLAYMORE | PLAYMORE | SNK | SNK CORPORATION | SNK PLAYMORE,False,False
[CLS] IBM WebSphere Application Server is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],IBM WebSphere,IBM | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation,False,True
[CLS] Small Web Format is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],C + +,Adobe | Adobe | Adobe Inc . | Adobe Systems | Adobe Systems Incorporated | Adobe | Adobe Inc . | Adobe Systems | Adobe Systems Incorporated,False,True
[CLS] OmniPage is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychiatric,Nuance Communications | Nuance | Nuance Communications | ScanSoft | ScanSoft Inc . | Caere Corporation | Nuance | Nuance Communications | ScanSoft | ScanSoft Inc .,False,False
[CLS] Soul of the Ultimate Nation is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Soul of the Ultimate Nation,Webzen Games | Webzen | Webzen Games | Webzen | Webzen Games,False,False
[CLS] REXX is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,IBM | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation | Michael F . Cowlishaw | Mike Cowlishaw,False,True
[CLS] CorelDRAW is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Corel,Corel | Corel | Corel Corporation | Corel | Corel Corporation,True,False
[CLS] Joe Danger is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Joe Danger,Hello Games | Hello Games | Hello Games,False,False
[CLS] Star Gladiator is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Gladiator,"Capcom | CAPCOM | Capcom | Capcom Co . , Ltd . | Capcom Entertainment Inc | CAPCOM | Capcom | Capcom Co . , Ltd . | Capcom Entertainment Inc",False,True
[CLS] Tetris Attack is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tetris,"Intelligent Systems | Intelligent Systems | Intelligent Systems Co . , Ltd . | Intelligent Systems | Intelligent Systems Co . , Ltd .",False,False
[CLS] Secure Digital card is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Secure,SanDisk | SanDisk | SanDisk | Kabushiki - gaisha Tōshiba | Tokyo Shibaura Electric K . K . | Toshiba | Toshiba Corporation | Panasonic Corporation | Panasonikku Kabushiki - gaisha,False,False
[CLS] Colin McRae Rally is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Colin McRae,Codemasters | Code Masters | Codemasters | The Codemasters Software Company Limited | Code Masters | Codemasters | The Codemasters Software Company Limited,False,False
[CLS] Enchanter is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Enchanter,"Infocom | Infocom | Infocom , Inc . | Infocom | Infocom , Inc .",False,False
[CLS] OpenStep is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Li Li Li Li,"Sun Microsystems | Stanford University Network | Sun | Sun Microsystems | Sun Microsystems , Inc . | NeXT Computer | NeXT Computer , Inc . | NeXT Software | Next Computer , Inc . | Next Software , Inc . | Next , Inc . | Stanford University Network | Sun | Sun Microsystems | Sun Microsystems , Inc .",False,False
[CLS] Applesoft BASIC is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Applesoft,Microsoft | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation,False,True
[CLS] LaTeX is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],LaTeX,Leslie Lamport | Leslie B . Lamport | Leslie Lamport | Leslie B . Lamport | Leslie Lamport,False,False
[CLS] Hexic is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,Carbonated Games | Carbonated Games | Carbonated Games,False,False
[CLS] EA - 6B Prowler is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the United States,Grumman | Grumman | Grumman Aerospace Corporation | Grumman Aircraft Engineering Corporation | Grumman Corporation | Grumman | Grumman Aerospace Corporation | Grumman Aircraft Engineering Corporation | Grumman Corporation,False,False
[CLS] Street Fighter III is developed by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Capcom,"Capcom | CAPCOM | Capcom | Capcom Co . , Ltd . | Capcom Entertainment Inc | CAPCOM | Capcom | Capcom Co . , Ltd . | Capcom Entertainment Inc",True,True
[CLS] Steel Battalion is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Capcom | CAPCOM | Capcom | Capcom Co . , Ltd . | Capcom Entertainment Inc | CAPCOM | Capcom | Capcom Co . , Ltd . | Capcom Entertainment Inc",False,True
[CLS] Time Pilot is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,Konami | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix,False,False
[CLS] Black Isle ' s Torn is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Black Isle,Black Isle Studios | Black Isle Studios | Black Isle Studios,False,False
[CLS] DR - DOS is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],C + +,"Digital Research | DRI | Digital Research | Digital Research , Inc . | Intergalactic Digital Research | DRI | Digital Research | Digital Research , Inc . | Intergalactic Digital Research | DRDOS Inc",False,False
[CLS] Wishbringer is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wishbringer,"Infocom | Infocom | Infocom , Inc . | Infocom | Infocom , Inc .",False,False
[CLS] The Portopia Serial Murder Case is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Portopia,Yuji Horii | Yuji Horii | Yuji Horii,False,False
[CLS] iPad mini 3 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Apple Inc . | Apple | Apple Computer | Apple Computer Inc | Apple Computer Incorporated | Apple Computer , Inc . | Apple Inc . | Apple Incorporated |  | Apple | Apple Computer | Apple Computer Inc | Apple Computer Incorporated | Apple Computer , Inc . | Apple Inc . | Apple Incorporated | ",False,False
[CLS] WindowBlinds is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],U . S,Stardock | Stardock | Stardock Entertainment | Stardock | Stardock Entertainment,False,False
[CLS] Apple I is developed by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Apple,Steve Wozniak | Stephan Gary Wozniak | Stephen Gary Wozniak | Stephen Wozniak | Steve Wozniak | Woz | Stephan Gary Wozniak | Stephen Gary Wozniak | Stephen Wozniak | Steve Wozniak | Woz | Steve Jobs | Steven Jobs | Steven Paul Jobs,False,False
[CLS] Deus Ex is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Deus Ex,Ion Storm | Ion Storm | Ion Storm Inc | Ion Storm | Ion Storm Inc,False,False
[CLS] Amazon Echo is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Amazon Echo,"Amazon | Amazon | Amazon . com | Amazon . com , Inc . | Amazon | Amazon . com | Amazon . com , Inc .",False,True
[CLS] Cray Operating System is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cray,Cray | Cray | Cray Inc . | Cray Research | Cray Research Inc . | Cray | Cray Inc . | Cray Research | Cray Research Inc .,True,False
[CLS] Rock Band 2 is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rock Band,Harmonix Music Systems | Harmonix Music Systems | Harmonix Music Systems,False,False
[CLS] SaGa is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],McDaniel,"Square Enix | SE | SQUARE ENIX CO . , LTD . | Square Enix | Square Enix Holdings | Square Enix Holdings Co . , Ltd . | Square - Enix | SE | SQUARE ENIX CO . , LTD . | Square Enix | Square Enix Holdings | Square Enix Holdings Co . , Ltd . | Square - Enix | Square | Square Co . , Ltd . | Square Company , Limited | Squaresoft",False,False
[CLS] Fahrenheit is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Fahrenheit,Quantic Dream | Quantic Dream | Quantic Dream,False,False
[CLS] Intel i960 is developed by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Intel,Intel | Integrated Electronics | Integrated Electronics Corporation | Intel | Intel Corporation | N M Electronics | Integrated Electronics | Integrated Electronics Corporation | Intel | Intel Corporation | N M Electronics,True,True
[CLS] Phantom Brave is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],F . F,"Nippon Ichi Software | NIS America , Inc . | Nippon Ichi Software | Nippon Ichi Software , Inc . | NIS America , Inc . | Nippon Ichi Software | Nippon Ichi Software , Inc .",False,False
[CLS] CDC 6600 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],McDaniel,Control Data Corporation | CDC | Control Data Corporation | CDC | Control Data Corporation,False,False
[CLS] Novell Open Enterprise Server is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Novell,"Novell | Novell | Novell , Inc . | Novell | Novell , Inc .",True,False
[CLS] Apache Traffic Server is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Apache,Yahoo | Jerry and David ' s guide to the World Wide Web | Maudwen - Yahoo ! Inc | Yahoo | Yahoo Inc . | Yahoo ! | Yahoo ! Inc . | yahoo . com | Inktomi | Inktomi Corporation | ASF | Apache Software Foundation | Jerry and David ' s guide to the World Wide Web | Maudwen - Yahoo ! Inc | Yahoo | Yahoo Inc . | Yahoo ! | Yahoo ! Inc . | yahoo . com,False,True
[CLS] Microsoft Surface is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Microsoft,Microsoft | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation,True,True
[CLS] JOnAS is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Jo Jo Jo Jo,OW2 Consortium | OW2 Consortium | OW2 Consortium,False,False
[CLS] Yun OS is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"Yun OS , Inc",Alibaba Group | ALIBABA GROUP | ALIBABA GROUP HOLDING | ALIBABA GROUP HOLDING LIMITED | Alibaba | Alibaba Group | Alibaba Group ( Cayman Islands ) | Alibaba Group Holding Limited | Alibaba . com | ALIBABA GROUP | ALIBABA GROUP HOLDING | ALIBABA GROUP HOLDING LIMITED | Alibaba | Alibaba Group | Alibaba Group ( Cayman Islands ) | Alibaba Group Holding Limited | Alibaba . com,False,False
[CLS] Lotus 1 - 2 - 3 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Lotus,IBM | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation | Jonathan Sachs | Lotus | Lotus Development Corporation | Lotus Software,True,True
[CLS] The Conduit is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],McCallum,High Voltage Software | High Voltage Software | High Voltage Software,False,False
[CLS] TextSecure is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],McDaniel,Open Whisper Systems | OWS | Open Whisper Systems | OWS | Open Whisper Systems,False,False
[CLS] OS X Mavericks is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],OS X,"Apple Inc . | Apple | Apple Computer | Apple Computer Inc | Apple Computer Incorporated | Apple Computer , Inc . | Apple Inc . | Apple Incorporated |  | Apple | Apple Computer | Apple Computer Inc | Apple Computer Incorporated | Apple Computer , Inc . | Apple Inc . | Apple Incorporated | ",False,False
[CLS] Angry Birds Stella is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Angry Birds,Rovio Entertainment | Relude | Rovio | Rovio Entertainment | Rovio Entertainment Limited | Rovio Entertainment Ltd . | Rovio Mobile | Relude | Rovio | Rovio Entertainment | Rovio Entertainment Limited | Rovio Entertainment Ltd . | Rovio Mobile,False,False
[CLS] Undercover Cops is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Steven Spielberg,Irem | Irem | Irem Corp . | Irem Software Engineering | Irem Software Engineering Inc . | Irem | Irem Corp . | Irem Software Engineering | Irem Software Engineering Inc .,False,False
[CLS] Wipeout 3 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wipe,SCE Studio Liverpool | Psygnosis | SCE Studio Liverpool | Psygnosis | SCE Studio Liverpool,False,False
[CLS] Powerslide is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,Ratbag Games | Ratbag Games | Ratbag Games,False,False
[CLS] Microsoft OneDrive is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],SoftBank,Microsoft | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation,False,True
[CLS] Battle Tryst is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Battle Tryst,Konami | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix,False,False
[CLS] LostWinds is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],McDaniel,Frontier Developments | Frontier Developments | Frontier Developments PLC | Frontier Developments | Frontier Developments PLC,False,False
[CLS] UnixWare is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sun Microsystems,"Novell | Novell | Novell , Inc . | Caldera | Caldera International | Caldera Systems | SCO | SCO Group | TSG | The SCO Group | The TSG Group | UnXis | UnXis , Inc . | Univel | Novell | Novell , Inc . | SCO | Santa Cruz Operation | Tarantella | Tarantella , Inc . | Caldera",False,False
[CLS] AFL Premiership 2007 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],AFL Premiership,Transmission Games | Transmission Games | Transmission Games,False,False
[CLS] Ultimate Mortal Kombat 3 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Capcom,Midway Games | Midway Games | Midway Games,False,False
[CLS] LittleBigPlanet 3 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],LittleBig,Sumo Digital | Sumo Digital | Sumo Digital,False,False
[CLS] Castle Wolfenstein is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wolfenstein,Muse Software | Muse Software | Muse Software,False,False
[CLS] CeCILL is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],CeCILL,National Center for Scientific Research | CNRS | National Center for Scientific Research | Scientific Research National Center | cnrs . fr | CEA | Commissariat a l ' energie atomique | Commissariat à l ' énergie atomique et aux énergies alternatives | CNRS | National Center for Scientific Research | Scientific Research National Center | cnrs . fr | INRIA | Inria | Inria National Institute for Research in Computer Science and Control | Institut National de Recherche en Informatique et en Automatique | Institut national de recherche en informatique et en automatique | Institute for national research in information science and automatic control | inria . fr,False,False
