sentence,prediction,gold,is_same,is_single_word
[CLS] Karl Emanuel Klitzsch used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Klitzsch,Zwickau | Zwickau | Zwickau,False,False
[CLS] Felip de Malla used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],investigative journalism,Barcelona | B ' na | BCN | Barcelona | B ' na | BCN | Barcelona,False,True
[CLS] Regina Spektor used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spektor,"New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",False,False
[CLS] John Benjamin Smith used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],investigators,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] John Masterman used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Theodor Broch used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Broch,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Jan Brokoff used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Brokoff,Prague | Hlavní město Praha | Prague | Praha | Hlavní město Praha | Prague | Praha,False,True
[CLS] James Arthur used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],James Arthur,"Toronto | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario",False,True
[CLS] Ángel Pérez Martínez used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Madrid | City of Madrid | Madrid | Madrid , Spain | City of Madrid | Madrid | Madrid , Spain",False,True
[CLS] Robert Schlienz used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schlienz,Stuttgart | Stuttgart | Stuttgart,False,True
[CLS] Szilárd Németh used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Szilárd,Budapest | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda,False,True
[CLS] Dietrich Grönemeyer used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Grönemeyer,Bochum | Bochum | Kiel | Bochum | Witten | Sprockhövel,False,True
[CLS] William Tudor used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],William Tudor,"Boston | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City",False,True
[CLS] Jean - Baptiste Gaspard d ' Ansse de Villoison used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Villoison,"Paris | City of Light | Paris | Paris , France | City of Light | Paris | Paris , France",False,True
[CLS] Adam Lonicer used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lonicer,Frankfurt am Main | Frankfurt | Frankfurt ( Main ) | Frankfurt am Main | Frankfurt / Main | Kreisfreie Stadt Frankfurt am Main | Frankfurt | Frankfurt ( Main ) | Frankfurt am Main | Frankfurt / Main | Kreisfreie Stadt Frankfurt am Main | Marburg | Marburg / Lahn,False,False
[CLS] Wu Li used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,"Macau | Aomen | Macao | Macao SAR | Macao SAR , China | Macao Special Administrative Region | Macao Special Administrative Region of the People ' s Republic of China | Macau | Macau SAR | Macau SAR , China | Macau Special Administrative Region | Macau Special Administrative Region of the People ' s Republic of China | mo | [UNK] | Nan Jing | Nanjing | Nankin | Nanking | BJ | Beijing | Beiping | Khanbaliq | Peiping | Peking | Yanjing | Zhongdu | Aomen | Macao | Macao SAR | Macao SAR , China | Macao Special Administrative Region | Macao Special Administrative Region of the People ' s Republic of China | Macau | Macau SAR | Macau SAR , China | Macau Special Administrative Region | Macau Special Administrative Region of the People ' s Republic of China | mo | [UNK]",False,True
[CLS] Johann Christoph Frisch used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Frisch ' s,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
[CLS] Louis Jacobsohn - Lask used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,"Sevastopol | Aqyar | Sebastopol | Sevastopol | Sevastopol ' | Sewastupolis | Sewastúpolis | Σεβαστούπολις | Ахтіар | Севастополь | Berlin | Berlin , Germany | Aqyar | Sebastopol | Sevastopol | Sevastopol ' | Sewastupolis | Sewastúpolis | Σεβαστούπολις | Ахтіар | Севастополь",False,False
[CLS] Elsa Rastad Bråten used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Cayetano Redondo Aceña used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,"Madrid | City of Madrid | Madrid | Madrid , Spain | City of Madrid | Madrid | Madrid , Spain",False,True
[CLS] Harvey Jewell used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jewell,"Boston | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City",False,True
[CLS] Juan Nicasio Gallego used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saint Anthony of Padua,"Madrid | City of Madrid | Madrid | Madrid , Spain | City of Madrid | Madrid | Madrid , Spain",False,True
[CLS] Eduard Devrient used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Devrient,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany | Dresden | Drezda | Elbflorenz | Karlsruhe",False,True
[CLS] Kristjan Järvi used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Järvi,"New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs | Leipzig | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",False,False
[CLS] Michael von Puchberg used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Puchberg,"Vienna | Vienna | Vienna , Austria | W | Wien | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] Nikolaus Meyer zum Pfeil used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],his father ' s,Basel | Basel | Basel BS | Basle | Bâle | Basel | Basel BS | Basle | Bâle,False,True
[CLS] Edgar - Rodolphe - Eugène Chevrier used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chevrier,Ottawa | Bytown | Ottawa | Ottawa ( Ontario ) | Bytown | Ottawa | Ottawa ( Ontario ),False,True
[CLS] Philippus van Limborch used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Limborch,"Amsterdam | A ' dam | Amsterdam | Amsterdam , NL | Amsterdam , Netherlands | Mokum | A ' dam | Amsterdam | Amsterdam , NL | Amsterdam , Netherlands | Mokum",False,True
[CLS] István György used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],his father ' s,Budapest | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda,False,True
[CLS] Karel Škorpil used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Varna | Odesos | Stalin | Varna | Filibe | Philippopolis | Plovdiv | Пло̀вдив | Odesos | Stalin | Varna,False,False
[CLS] Joachim von Sandrart used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],infrastructure,"Amsterdam | A ' dam | Amsterdam | Amsterdam , NL | Amsterdam , Netherlands | Mokum | Kreisfreie Stadt Nürnberg | Nuremberg | Nürnberg | Roma | Rome | Rome Italy | The Eternal City | Frankfurt | Frankfurt ( Main ) | Frankfurt am Main | Frankfurt / Main | Kreisfreie Stadt Frankfurt am Main | A ' dam | Amsterdam | Amsterdam , NL | Amsterdam , Netherlands | Mokum",False,True
[CLS] Charles - Jean - Marie Alquier used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the United States,"Paris | City of Light | Paris | Paris , France | City of Light | Paris | Paris , France",False,True
[CLS] Ola Elvestuen used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the U . S,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Adam Friedrich Oeser used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Oeser,Leipzig | Leipzig | Leipzig,False,True
[CLS] Julius Seljamaa used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Seljamaa,"Tallinn | Reval | Tallinn | Tallinn , Estonia | tallinn , estonia | Reval | Tallinn | Tallinn , Estonia | tallinn , estonia",False,True
[CLS] Mabel Manzotti used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mabel Manzotti,"Buenos Aires | Autonomous City of Buenos Aires | Buenos Aires | Buenos Aires , Argentina | Buenos Ayres | Autonomous City of Buenos Aires | Buenos Aires | Buenos Aires , Argentina | Buenos Ayres",False,False
[CLS] Benjamin Disraeli used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Disraeli,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Robert Kayser used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kayser,"Hamburg | Free and Hanseatic City of Hamburg | Hamburg | Hamburg , Freie und Hansestadt | Hamburg , Germany | Free and Hanseatic City of Hamburg | Hamburg | Hamburg , Freie und Hansestadt | Hamburg , Germany",False,True
[CLS] Adriana Altaras used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
[CLS] Jennifer Lopez used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the movie Jennifer Lopez,"Los Angeles | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town",False,False
[CLS] Trilussa used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Roman Empire,Rome | Roma | Rome | Rome Italy | The Eternal City | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Wulf Kirsten used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wulf Kirsten,Weimar | Weimar | Weimar,False,True
[CLS] Duncan McCallum used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the U . S,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Johann Daniel Titius used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Titius,Lutherstadt Wittenberg | Lutherstadt Wittenberg | Wittenberg | Wittenberg Lutherstadt | Lutherstadt Wittenberg | Wittenberg | Wittenberg Lutherstadt,False,False
[CLS] Josef Triebensee used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Triebensee,Prague | Hlavní město Praha | Prague | Praha | Hlavní město Praha | Prague | Praha,False,True
[CLS] Fritz Haber used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haber,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany | Karlsruhe",False,True
[CLS] Theodor Mommsen used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mommsen,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany | Leipzig",False,True
[CLS] Philipp Jakob Spener used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spener ' s,"Berlin | Berlin | Berlin , Germany | Colmar | Berlin | Berlin , Germany | Dresden | Drezda | Elbflorenz | Frankfurt | Frankfurt ( Main ) | Frankfurt am Main | Frankfurt / Main | Kreisfreie Stadt Frankfurt am Main | Schdroosburi | Strasbourg | Straßburg | Strossburi | Strossburig",False,True
[CLS] Johann Gottlieb Fichte used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fichte,"Jena | Jena | Berlin | Berlin , Germany | City of Zurich | ZH | Zurich | Zürich | Jena",False,True
[CLS] Otto Fenichel used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fenichel,"Los Angeles | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town",False,False
[CLS] Erling Petersen used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Gunnar Alf Larsen used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Robert Burton - Chadwick used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Burton - Chadwick,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Christoph Christian Sturm used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schwabing,"Hamburg | Free and Hanseatic City of Hamburg | Hamburg | Hamburg , Freie und Hansestadt | Hamburg , Germany | MD | Magdeburg | Free and Hanseatic City of Hamburg | Hamburg | Hamburg , Freie und Hansestadt | Hamburg , Germany | Halle | Halle ( Saale ) | Halle a . d . Saale | Halle an der Saale | Halle / Saale",False,True
[CLS] Stewart McClenaghan used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Ottawa | Bytown | Ottawa | Ottawa ( Ontario ) | Bytown | Ottawa | Ottawa ( Ontario ),False,True
[CLS] Rhineland - Palatinate used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rhineland - Palatinate,Bonn | Bonn | Bonn,False,True
[CLS] Grand Duke Alexander Mikhailovich of Russia used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Grigory,"Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg | City of Light | Paris | Paris , France | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg",False,False
[CLS] Andreas Poach used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Poach,Erfurt | Erfurt | Erfurt,False,True
[CLS] Hinrich Lichtenstein used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hinrich Lichtenstein,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
[CLS] Robert Maynard Hutchins used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hutchins,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] Americans in Japan used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Japan,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,True,True
