sentence,prediction,gold,is_same,is_single_word
[CLS] The capital of Marinduque is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Marinduque,"Boac | Boac | Boac , Marinduque | Municipality of Boac",False,False
[CLS] The capital of Liverpool Plains Shire is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Liverpool Plains,"Quirindi | Quirindi | Quirindi , New South Wales | Quirindi , New South Wales , Australia",False,False
[CLS] The capital of Fayette County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],also the county seat,"Washington Court House | WCH | WCH , OH | Washington C . H . | Washington C . H . , Ohio | Washington CH | Washington CH , Ohio | Washington Court House | Washington Court House , Ohio | Washington , Ohio",False,False
[CLS] The capital of Bukhara Region is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bukhara,Bukhara | Bukhara,True,False
[CLS] The capital of Kingdom of Libya is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tripoli,Tripoli | State of Tripoli | Tripoli | ly | [UNK],True,True
[CLS] The capital of Kamchatka Krai is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Kamchatka,Petropavlovsk - Kamchatsky | Petropavlovsk - Kamchatsky,False,False
[CLS] The capital of Southern Tang is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Liaoning,Nanjing | Nan Jing | Nanjing | Nankin | Nanking,False,True
[CLS] The capital of Western Region is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kota Kota Kota Kota,Sekondi - Takoradi | Sekondi - Takoradi,False,False
[CLS] The capital of Guntur district is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Guntur,Guntur | Garthapuri | Guntur,True,False
[CLS] The capital of Sucre Department is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sucre,Sincelejo | Sincelejo,False,False
[CLS] The capital of Dubrovnik - Neretva County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Dubrovnik,Dubrovnik | Dubrovnik | Ragusa,True,True
[CLS] The capital of Western Highlands Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the capital of the province,Mount Hagen | Mount Hagen | Mt Hagen,False,False
[CLS] The capital of Shire of Strathbogie is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Strathbogie,"Euroa | Euroa | Euroa , Victoria | Euroa , Victoria , Australia",False,False
[CLS] The capital of First Czechoslovak Republic is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Radom,Prague | Hlavní město Praha | Prague | Praha,False,True
[CLS] The capital of Vijaypura District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sri Lanka,Vijayapura district | Vijayapura district,False,False
[CLS] The capital of Dodoma Region is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Dodoma,Dodoma | Dodoma,True,False
[CLS] The capital of Moradabad district is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Moradabad,Muradabad | Moradabad | Muradabad,True,False
[CLS] The capital of Bas - Saint - Laurent is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Bas - Saint - Laurent,Rimouski | Rimouski,False,False
[CLS] The capital of Kushiro Subprefecture is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Kushiro,Kushiro | Kushiro | Kushiro - shi | Kusiro,True,False
[CLS] The capital of South Georgia and the South Sandwich Islands is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the capital of South Georgia,King Edward Point | KEP | King Edward Point,False,False
[CLS] The capital of Rokycany District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Rokycany,Rokycany | Rokycany,True,False
[CLS] The capital of Stanislaus County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stanislaus,"Modesto | City of Modesto | Modesto | Modesto , CA | Modesto , California",False,False
[CLS] The capital of Greene County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Greene,Stanardsville | Stanardsville,False,False
[CLS] The capital of Anjouan is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anjouan,Mutsamudu | Mutsamudu,False,False
[CLS] The capital of Glynn County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Glynn,"Brunswick | Brunswick | Brunswick , Georgia",False,True
[CLS] The capital of North Sinai Governorate is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],North Sinai,Arish | Arish,False,False
[CLS] The capital of Irbid Governorate is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Irbid,Irbid | Arabella | Arbela | Irbid,True,False
[CLS] The capital of Trans - Nzoia county is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Trans - Nzoia,Kitale | Kitale,False,False
[CLS] The capital of Province of Reggio Calabria is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Reggio Calabria,Reggio Calabria | Reggio Calabria | Reggio di Calabria,True,False
[CLS] The capital of Bermuda is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bermuda,"Hamilton | Hamilton | Hamilton , Bermuda",False,True
[CLS] The capital of Rudersdal Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Rudersdal,Holte | Holte,False,False
[CLS] The capital of Buri Ram is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buri Ram,Buri Ram | Buri Ram | Buriram,True,False
[CLS] The capital of Allied - occupied Germany is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Berlin | Berlin | Berlin , Germany",False,True
[CLS] The capital of Flathead County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Flathead,"Kalispell | Kalispell | Kalispell , Montana",False,False
[CLS] The capital of Qeqqata is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Qeqqata,Sisimiut | Holsteinsborg | Sisimiut,False,False
[CLS] The capital of Anija Rural Municipality is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anija,Kehra | Kehra,False,False
[CLS] The capital of Boyd County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the county seat,"Catlettsburg | Catlettsburg | Catlettsburg , Kentucky",False,False
[CLS] The capital of Languedoc is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saint - Gaudens,Montpellier | Montpellier,False,True
[CLS] The capital of Oe - Cusse Ambeno is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Oe - Cusse,Pante Macassar | Pante Macassar,False,False
[CLS] The capital of Croatia in personal union with Hungary is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Dubrovnik ( Dubrovnik ),Biograd na Moru | Biograd na Moru,False,False
[CLS] The capital of Eastern Equatoria is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Seleucia,Torit | Torit,False,False
[CLS] The capital of Gaume is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gaume,Virton | Virton,False,False
[CLS] The capital of Jefferson County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jefferson,Brookville | Brookville,False,False
[CLS] The capital of Caddo Parish is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Caddo,"Shreveport | Shreveport | Shreveport , LA | Shreveport , Louisiana",False,False
[CLS] The capital of Johnson County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,Paintsville | Paintsville,False,False
[CLS] The capital of Dakhlet Nouadhibou is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],named after him,Nouadhibou | Nouadhibou,False,False
[CLS] The capital of Tombouctou Region is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tombouctou,Timbuktu | Timbuctoo | Timbuktoo | Timbuktu | Tombouctou | Tumbutu,True,False
[CLS] The capital of Northern Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the capital of Northern Province,"Jaffna | Jaffna | Jaffna , Sri Lanka",False,False
[CLS] The capital of Koochiching County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Koochiching,"International Falls | International Falls | International Falls , Minnesota",False,False
[CLS] The capital of Hafizabad District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Hafizabad,Hafizabad | Hafizabad,True,False
[CLS] The capital of Jersey County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the county seat,Jerseyville | Jerseyville,False,False
[CLS] The capital of Pine County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an unincorporated unincorporated community,"Pine City | Pine City | Pine City , Minnesota",False,False
[CLS] The capital of Province of Ascoli Piceno is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ascoli Piceno,Ascoli Piceno | Ascoli Piceno,True,False
[CLS] The capital of Long County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Long Town,"Ludowici | Ludowici | Ludowici , Georgia",False,False
[CLS] The capital of Agsu District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Agsu,Agsu | Agsu,True,False
[CLS] The capital of Achaemenid Empire is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Achaemen,Pasargadae | Pasargadae,False,False
[CLS] The capital of Ahom kingdom is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ahom,Charaideo | Charaideo,False,False
[CLS] The capital of Ratchaburi is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ratchaburi,Ratchaburi | Ratchaburi,True,False
[CLS] The capital of Stratford - on - Avon is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Stratford - upon - Avon,"Stratford - upon - Avon | Stratford | Stratford on Avon | Stratford upon Avon | Stratford - on - Avon | Stratford - upon - Avon | Stratford - upon - Avon , Warwickshire",True,False
[CLS] The capital of Plaines Wilhems District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Plaines Wilhem,Beau Bassin - Rose Hill | Beau Bassin | Beau Bassin - Rose Hill | Villes sœurs,False,False
[CLS] The capital of Glades County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Glades,"Moore Haven | Moore Haven | Moore Haven , Florida",False,False
[CLS] The capital of Garrotxa is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Garrotxa,Olot | Olot,False,False
[CLS] The capital of Lyngen is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lyngen,Lyngseidet | Lyngseidet,False,False
[CLS] The capital of Redwood County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Redwood,Redwood Falls | Redwood Falls,False,False
[CLS] The capital of Sequoyah County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sequoyah,Sallisaw | Sallisaw,False,False
[CLS] The capital of Veliko Tarnovo Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,Veliko Tarnovo | Veliko Tarnovo,False,False
[CLS] The capital of Saint Petersburg Governorate is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saint Petersburg,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,True,False
[CLS] The capital of Sergiyevo - Posadsky District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sergiyev,Sergiyev Posad | Sergiyev Posad,False,False
[CLS] The capital of Vogtlandkreis is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zwickau,Plauen | Plauen,False,False
[CLS] The capital of Greene County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Greene,Paragould | Paragould,False,False
[CLS] The capital of Sauk County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sauk,Baraboo | Baraboo | City of Baraboo,False,False
[CLS] The capital of Baranavichy Voblast is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the city of,Baranavichy | Baranavichy | Baranavičy | Baranovichi,False,False
[CLS] The capital of Alto Amazonas Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Alto Amazonas,Yurimaguas | Yurimaguas,False,False
[CLS] The capital of Kingdom of Redonda is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Redonda,Redonda | Redonda,True,False
[CLS] The capital of Leeds is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Leeds,Leeds | Leeds,True,True
[CLS] The capital of Racine County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Racine,"Racine | Racine | Racine , Wisconsin",True,True
[CLS] The capital of Kanawha County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kanawha,"Charleston | Charleston | Charleston , West Virginia",False,True
[CLS] The capital of Ubon Ratchathani is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Ubon Ratchathani,Ubon Ratchathani | Ubon Ratchathani,True,False
[CLS] The capital of Spanish Guinea is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the capital of Spanish Guinea,Malabo | Malabo | Port Clarence | Santa Isabel,False,False
[CLS] The capital of Vozhegodsky District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],a small town,Vozhega | Vozhega,False,False
[CLS] The capital of Jackson County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jackson,"Black River Falls | Black River Falls | Black River Falls , Wisconsin | City of Black River Falls",False,False
[CLS] The capital of Maverick County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maverick,"Eagle Pass | Eagle Pass | Eagle Pass , Texas",False,False
[CLS] The capital of Kose Rural Municipality is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kose,Kose | Kose,True,False
[CLS] The capital of Waushara County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Waushara,Wautoma | City of Wautoma | Wautoma,False,False
[CLS] The capital of Mstsislaw Voivodeship is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mstsislaw,Mscislaŭ | Mscislaŭ,False,False
[CLS] The capital of Quito Metro is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Quito,"Quito | Quito | Quito , Ecuador | San Francisco de Quito",True,True
[CLS] The capital of Val - d ' Oise is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the capital of the department,Cergy | Cergy,False,False
[CLS] The capital of Ili Kazakh Autonomous Prefecture is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Ili,Yining City | Ghulja | Yining City,False,False
[CLS] The capital of Liu Song dynasty is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Luoyang,Jiankang | Jiankang | Jianye,False,False
[CLS] The capital of canton of Castelsarrasin - 1 is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Castelsarrasin,Castelsarrasin | Castelsarrasin,True,False
[CLS] The capital of Huaura Province is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Huaura,Huacho | Huacho,False,False
[CLS] The capital of Collier County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the county seat,East Naples | East Naples,False,False
[CLS] The capital of Cusco is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cusco,"Cusco | Cusco | Cusco , Peru | Cuzco | Cuzco , Peru",True,False
[CLS] The capital of Spanish Netherlands is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],also known as Spanish Netherlands,Brussels - Capital Region | BE - BRU | Brussels | Brussels Capital Region | Brussels Region | Brussels - Capital Region | Bruxelles - Capitale,False,False
[CLS] The capital of Qashqadaryo Region is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Qashqadaryo,Qarshi | Qarshi,False,False
[CLS] The capital of Fayette County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],also the county seat,"Uniontown | Uniontown | Uniontown , Pennsylvania",False,False
[CLS] The capital of Freeborn County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Freeborn,"Albert Lea | Albert Lea | Albert Lea , Minnesota",False,False
[CLS] The capital of Habo Municipality is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Habo,Habo | Habo,True,False
[CLS] The capital of Vetlanda Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vetlanda,Vetlanda | Hvetlanda | Vetlanda,True,False
[CLS] The capital of Katrineholm Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Katrineholm,Katrineholm | Katrineholm,True,False
[CLS] The capital of Miller County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an unincorporated community,"Texarkana | Texarkana | Texarkana , Arkansas",False,False
[CLS] The capital of Enkarterri is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Enkarterri,Balmaseda | Balmaseda | Valmaseda,False,False
[CLS] The capital of Alajuela Canton is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Alajuela,Alajuela | Alajuela,True,False
[CLS] The capital of Clackamas County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],a small town,"Oregon City | Oregon City | Oregon City , Oregon",False,False
[CLS] The capital of Kolubara District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kolubara,Valjevo | Valjevo,False,False
[CLS] The capital of Karnobat Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Karnobat,Karnobat | Karnobat,True,False
[CLS] The capital of Camp de Morvedre is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Morvedre,Sagunto | Sagunto,False,False
[CLS] The capital of Toamasina Province is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Toamasina,Toamasina | Toamasina,True,False
[CLS] The capital of Kabul is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the city of Kabul,Kabul | Cabool | Cabul | Caubul | Kabol | Kabul,False,True
[CLS] The capital of Timiskaming District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Timiskaming,Temiskaming Shores | Dymond | Haileybury | New Liskeard | Temiskaming Shores,False,False
[CLS] The capital of Gatchinsky District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],a small town,Gatchina | Gatchina,False,False
[CLS] The capital of Sharkey County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sharkey,"Rolling Fork | Rolling Fork | Rolling Fork , Mississippi",False,False
[CLS] The capital of British Somaliland is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Addis Ababa,Berbera | Berbera,False,False
[CLS] The capital of Nueva Vizcaya is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Nueva Vizcaya,Bayombong | Bayombong,False,False
[CLS] The capital of Tarnogsky District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],a small town,Tarnogsky Gorodok | Tarnogsky Gorodok,False,False
[CLS] The capital of Eijsden - Margraten is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a small town,Eijsden | Eijsden,False,False
[CLS] The capital of Natanz County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Natanz,Natanz | Natanz | Naţanz,True,False
[CLS] The capital of Gorlice County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Gorlice,Gorlice | Gorlice,True,False
[CLS] The capital of Tararua District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tararua,Dannevirke | Dannevirke,False,False
[CLS] The capital of Dorchester County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dorchester,"Cambridge | Cambridge | Cambridge , Maryland",False,True
[CLS] The capital of Mono Department is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mono,Lokossa | Lokossa,False,False
[CLS] The capital of ZF Mgcawu District Municipality is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ZF Mgcawu,Upington | Upington,False,False
[CLS] The capital of Metropolis of Greater Paris is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Paris,"Paris | City of Light | Paris | Paris , France",True,True
[CLS] The capital of Saada Governorate is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saada,Sa ' dah | Sa ' dah,False,False
[CLS] The capital of Kazan Governorate is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kazan,Kazan | Kazan,True,True
[CLS] The capital of Targovishte Province is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Targovishte,Targovishte | Targovishte | Търговище,True,False
[CLS] The capital of Bludenz District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bludenz,Bludenz | Bludenz,True,False
[CLS] The capital of Agra district is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Agra,Agra | Agra | The city of Taj,True,False
[CLS] The capital of Leon County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Leon,"Tallahassee | Tallahassee | Tallahassee , Florida",False,False
[CLS] The capital of Walloon Brabant is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The Hague,Wavre | Wavre,False,False
[CLS] The capital of Red Lake County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Red Lake,Red Lake Falls | Red Lake Falls,False,False
[CLS] The capital of Dryanovo Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Dryanovo,Dryanovo | Dryanovo,True,False
[CLS] The capital of Copperas Cove is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Copperas,"Coryell County | Coryell County | Coryell County , Texas",False,False
[CLS] The capital of Boise County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Boise,Idaho City | Idaho City,False,False
[CLS] The capital of Bengtsfors Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bengtsfors,Bengtsfors | Bengtsfors,True,False
[CLS] The capital of Valdemarsvik Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Valdemarsvik,Valdemarsvik | Valdemarsvik,True,False
[CLS] The capital of Hyderabad district is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hyderabad,"Hyderabad | Bagyanagaram | City of Pearls | Hyderabad | Hyderabad , India",True,True
[CLS] The capital of Kampong Chhnang Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Kampong Chhnang,Kampong Chhnang | Kampong Chhnang,True,False
[CLS] The capital of Quirino is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Quirino,Cabarroguis | Cabarroguis,False,False
[CLS] The capital of Kingdom of the Netherlands is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the city of Den Haag,"Amsterdam | A ' dam | Amsterdam | Amsterdam , NL | Amsterdam , Netherlands | Mokum",False,True
[CLS] The capital of Billund Municipality is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Billund,Grindsted | Grindsted,False,False
