sentence,prediction,gold,is_same,is_single_word
[CLS] Mercedes - Benz Superdome is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Mercedes - Benz,"New Orleans | NOLA | New Orleans | New Orleans , LA | New Orleans , Louisiana",False,False
[CLS] Mariinsky Theatre is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mariinsky Theatre,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,False
[CLS] Lake Michigan is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Michigan | MI | Mich . | Michigan | Michigan , United States | State of Michigan",False,True
[CLS] Basse - Terre is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Basse - Terre,Guadeloupe | Guadeloupe | gp | [UNK],False,True
[CLS] Yusufeli is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yusufeli,Artvin Province | Artvin | Artvin Province,False,False
[CLS] Razgrad Province is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Razgrad,Bulgaria | BGR | BUL | Bulgaria | Republic of Bulgaria | bg | [UNK],False,True
[CLS] Sergipe is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sergipe,Brazil | BR | BRA | Brasil | Brazil | Estados Unidos del Brazil | Federativa Republica do Brasil | Federativa República do Brasil | Federative Republic of Brazil | Republic Federative of Brasil | Republica Federativa do Brasil | República Federativa do Brasil | br | [UNK],False,True
[CLS] Anguran District is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anguran,Zanjan Province | Zanjan Province,False,False
[CLS] Gaza Strip is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gaza Strip,Palestinian National Authority | PNA | PS | Palestine | Palestinian National Authority,False,False
[CLS] Fujairah is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Fujairah,United Arab Emirates | Emirates | U . A . E . | UAE | United Arab Emirates | ae | the Emirates | the U . A . E . | the UAE | the United Arab Emirates | [UNK],False,False
[CLS] The Royal Conservatory of Music is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the Royal Conservatory of Music,"Toronto | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario",False,True
[CLS] Magdalena Department is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Magdalena,"Colombia | COL | Cartagena , Colombia | Colombia | Republic of Colombia | Republica de Colombia | República de Colombia | [UNK]",False,True
[CLS] contiguous United States is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] 2007 World Aquatics Championships is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],2007 World Aquatics Championships,"Melbourne | Greater Melbourne | Melbourne | Melbourne , Australia | Melbourne , Victoria",False,True
[CLS] Mower County is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mower County,"Minnesota | Land of 10 , 000 Lakes | MN | Minnesota | Minnesota , United States | State of Minnesota",False,True
[CLS] Chitral District is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chitral,Khyber Pakhtunkhwa | KP | KPK | Khyber Pakhtunkhwa,False,False
[CLS] UC Berkeley School of Law is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],San Francisco,California | CA | California | State of California | The Golden State,False,True
[CLS] Sirohi district is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sirohi,Rajasthan | Rajasthan | Rajputana,False,True
[CLS] chicken on ur mom is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],ur mom,"Montana | Big Sky Country | MT | Montana | Montana , United States | State of Montana",False,True
[CLS] Chang Almas District is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Chang Almas,Kurdistan Province | Kurdistan Province,False,False
[CLS] Hiiu Rural Municipality is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hiiu,Hiiu County | Hiiu County | Hiiu maakond | Hiiumaa,False,False
[CLS] Fraser Canyon is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fraser Canyon,British Columbia | B . C . | BC | British Columbia,False,False
[CLS] Luoyang is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Luoyang,Henan | Henan | Honan,False,False
[CLS] Fayette County is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fayette County,"Pennsylvania | Commonwealth of Pennsylvania | Keystone State | PA | Penna . | Pennsylvania | Pennsylvania , United States ( State of Pennsylvania ) Keystone State ( PA ) Penna",False,True
[CLS] Azadshahr County is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the north,Golestan Province | Golestan Province,False,False
[CLS] Bahu Kalat Rural District is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Bahu Kalat,Dashtiari District | Dashtiari District,False,False
[CLS] Broxbourne is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Broxbourne,Hertfordshire | Hertfordshire | Herts,False,True
[CLS] Adirondack Mountains is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Adirondack Mountains,"New York | NY | NYS | New York | New York ( state ) | New York State | New York , United States | State of New York",False,False
[CLS] Southwest Australia is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Southwest Australia,Western Australia | W . A . | WA | West Australia | West Oz | Western Australia,False,False
[CLS] Harabarjan Rural District is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Harabarjan District,Marvast District | Marvast District,False,False
[CLS] Suffolk County is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"Suffolk County , New York","New York | NY | NYS | New York | New York ( state ) | New York State | New York , United States | State of New York",False,False
[CLS] Pasig is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pasig,Metro Manila | Metro Manila | Metropolitan Manila | NCR | National Capital Region,False,False
[CLS] Territory of Alaska is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Pacific Ocean,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Philadelphia Naval Shipyard is located in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Philadelphia,"Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",True,True
[CLS] Giresun Province is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Giresun,Black Sea Region | Black Sea Region,False,False
[CLS] Ritchie County is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ritchie County,"West Virginia | Almost Heaven | State of West Virginia | The Mountain State | WV | West Virginia | West Virginia , United States",False,False
[CLS] East Gippsland is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Gippsland,"Victoria | State of Victoria | VIC | VIC ( Australia ) | Victoria | Victoria , Australia",False,True
[CLS] Petrich Municipality is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Petrich,Blagoevgrad Province | Blagoevgrad Oblast | Blagoevgrad Province | Pirin Macedonia,False,False
[CLS] Krems - Land District is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Krems,Lower Austria | Lower Austria | Niederösterreich,False,False
[CLS] Rajkot is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rajkot,Gujarat | Gujarat,False,True
[CLS] Ponce is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the city of Ponce,Puerto Rico | Borikén | Borinquen | Boriquén | Commonwealth of Puerto Rico | Estado Libre Asociado de Puerto Rico | Island of Enchantment | PR | Porto Rico | Puerto Rico | Territory of Puerto Rico | The Commonwealth of Puerto Rico | [UNK],False,False
[CLS] Kandalakshsky District is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Kandalaksh,Murmansk Oblast | Murmansk Oblast | Murmanskaya oblast | Му́рманская о́бласть,False,False
[CLS] Antigonish County is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the U . S,Nova Scotia | NS | Nova Scotia | colony of Nova Scotia | province of Nova Scotia,False,False
[CLS] Jalalvand Rural District is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Jalalvand,Firuzabad District | Firuzabad District,False,False
[CLS] Downtown Baltimore is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Downtown Baltimore,"Baltimore | Baltimore | Baltimore City | Baltimore , Maryland | Charm City | City of Baltimore",False,True
[CLS] Ohio University is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],W . W,"Athens | Athens | Athens , Ohio",False,True
[CLS] Ghent is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ghent,East Flanders | East Flanders | East Flanders Province | Oost - Vlaanderen | Province of East Flanders,False,False
[CLS] Grant Park is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Grant Park,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] Ahmadsargurab District is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],##urgurgurgurgurg,Gilan Province | Gilan Province,False,False
[CLS] Roman Catholic Diocese of Lansing is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Lansing,"Michigan | MI | Mich . | Michigan | Michigan , United States | State of Michigan",False,True
[CLS] Qaleh Zari Rural District is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Qaleh Zari,Jolgeh - e Mazhan District | Jolgeh - e Mazhan District,False,False
[CLS] Cachar district is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cachar,Assam | Asom | Assam | Axom | The Land of Red Rivers and Blue Hills,False,True
[CLS] University of Hawaii at Manoa is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Manoa,"Honolulu | Honolulu | Honolulu CDP | Honolulu , Hawaii | Urban Honolulu",False,True
[CLS] Leeds city centre is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Leeds city centre,Leeds | Leeds,False,True
[CLS] Sainyabuli Province is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sainyabuli,Laos | LAO | Lao PDR | Lao People ' s Democratic Republic | Laos | la | [UNK],False,True
[CLS] Lahaul and Spiti district is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Lahaul and Sp,Himachal Pradesh | H . P . | HP | Himachal | Himachal Pradesh,False,False
[CLS] Managua Department is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Managua,Nicaragua | NCA | NI | NIC | Nicaragua | Republic of Nicaragua | ni | [UNK],False,True
[CLS] Sant Andreu is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sant Andreu,Barcelona | B ' na | BCN | Barcelona,False,True
[CLS] Lambayeque is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lambayeque,Peru | Peru | Republic of Peru | Republica del Peru | República del Perú | pe | [UNK],False,True
[CLS] Muzaffarabad is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Muzaffarabad,Azad Kashmir | AJK | Azad Kashmir | Pakistan - Administrated Kashmir,False,False
[CLS] Teatro Real is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,"Madrid | City of Madrid | Madrid | Madrid , Spain",False,True
[CLS] Gmina Choszczno is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Choszczno,Choszczno County | Choszczno County,False,False
[CLS] Victoria is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,Australia | AU | AUS | Australia | British Colony of Australia | Commonwealth of Australia | Straya | au | [UNK],False,True
[CLS] Gowavar Rural District is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Gowavar Rural District,Govar District | Govar District,False,False
[CLS] Anjar is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anjar,Gujarat | Gujarat,False,True
[CLS] Alaska Peninsula is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Alaska,"Alaska | AK | Alaska | Alaska , United States | State of Alaska",True,True
[CLS] Auraiya district is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Tamil Nadu,Uttar Pradesh | UP | Uttar Pradesh,False,False
[CLS] Postojna is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Postojna,Slovenia | Republic of Slovenia | Republika Slovenija | SLO | Slovenia | Slovenija | si | slo | svn | [UNK],False,True
[CLS] Xinhua County is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Xinhua,Loudi | Loudi,False,False
[CLS] Drammen is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Drammen,Buskerud | Buskerud,False,False
[CLS] Pointe - Noire is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Pointe - Noire,Republic of the Congo | CGO | Congo ( Brazzaville ) | Congo Republic | Congo - Brazzaville | Rep . Congo | Republic of Congo | Republic of the Congo | Republique du Congo | République du Congo | cg | [UNK],False,False
[CLS] Mackenzie River is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],"North Dakota , United States",Northwest Territories | NWT | Northwest Territories,False,False
[CLS] University of British Columbia is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],British Columbia,British Columbia | B . C . | BC | British Columbia,True,False
[CLS] Veys District is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Veys,Bavi County | Bavi County,False,False
[CLS] Appalachian Mountains is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Appalachian Mountains,"West Virginia | Almost Heaven | State of West Virginia | The Mountain State | WV | West Virginia | West Virginia , United States",False,False
[CLS] Morningside Heights is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Morningside Heights,"Manhattan | Borough of Manhattan | Manhattan | Manhattan borough , New York City | Manhattan , New York | Manhattan , New York City",False,True
[CLS] Seodaemun District is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Seodaemun,Seoul | Gyeongseong | Hanseong | Hanyang | Keijou | Keijō | Namgyeong | Seoul | Seoul Teukbyeolsi | Sŏul T ' ŭkpyŏlsi | Wiryeseong,False,True
[CLS] Laghman is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Laghman,Afghanistan | AFG | Afghanistan | Islamic Republic of Afghanistan | af | [UNK],False,True
[CLS] Sorkheh County is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Sorkheh,Semnan Province | Semnan Province,False,False
[CLS] Copeland is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York,Cumbria | Cumbria,False,False
[CLS] Noble County is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Noble County,"Ohio | Buckeye State | OH | Ohio | Ohio , United States | State of Ohio",False,True
[CLS] Garamduz Rural District is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Central District,Garamduz District | Garamduz District,False,False
[CLS] Dubai International Financial Centre is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Dubai,Dubai | Dubai | Dubai Emirate saurita,True,True
[CLS] Thun is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Thun,canton of Bern | BE | Bern | Berne | canton of Bern | canton of Berne,False,False
[CLS] Usk is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Usk,Monmouthshire | County of Monmouthshire | Monmouthshire | Monmouthshire ( principal area ) | Monmouthshire County | Sir Fynwy,False,False
[CLS] Harvey County is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Harvey County,"Kansas | KS | Kansas | Kansas , United States of America | State of Kansas",False,True
[CLS] Cobo Center is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cobo,"Detroit | Detroiit | Detroit | Detroit , Michigan | Motor City",False,True
[CLS] Belfast is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Northern Ireland,Belfast district | Belfast district | Comhairle Cathrach Bhéal Feirste,False,False
[CLS] Cardiff city centre is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cardiff city centre,"Cardiff | Caerdydd | Cardiff | Cardiff , Wales",False,True
[CLS] Cortland is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cortland,"Cortland County | Cortland County | Cortland County , New York",False,False
[CLS] Eram District is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Eram,Bushehr Province | Bushehr Province,False,False
[CLS] 2005 World Aquatics Championships is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],New York,"Montreal | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie",False,True
[CLS] University of New Orleans is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Orleans,"New Orleans | NOLA | New Orleans | New Orleans , LA | New Orleans , Louisiana",True,False
[CLS] Gorleston - on - Sea is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Gorleston,Norfolk | Norfolk,False,True
[CLS] Anstruther is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"New Brunswick , New Brunswick",Fife | Fife | Fifeshire | Fiobha | Fìobha | GB - FIF | Kingdom of Fife,False,False
[CLS] Southwest is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Cameroon | CAM | CMR | Cameroon | Republic of Cameroon | cm | [UNK],False,True
[CLS] Kuh Yakhab Rural District is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Kuh Yakhab,Dastgerdan District | Dastgerdan District,False,False
[CLS] Sahara is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Sahara region,Mali | MLI | Mali | Republic of Mali | Republique du Mali | République du Mali | ml | [UNK],False,True
[CLS] Aguadilla is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aguadilla,Puerto Rico | Borikén | Borinquen | Boriquén | Commonwealth of Puerto Rico | Estado Libre Asociado de Puerto Rico | Island of Enchantment | PR | Porto Rico | Puerto Rico | Territory of Puerto Rico | The Commonwealth of Puerto Rico | [UNK],False,False
